timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697281067586,24,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088235,127,6,6,http://192.168.109.128/medium.jpg,3,0,2
1697281067509,107,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,6,6,http://192.168.109.128/large.jpg,1,0,0
1697281067616,13,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,6,6,http://192.168.109.128/medium.jpg,2,0,0
1697281067540,98,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,6,6,http://192.168.109.128/large.jpg,2,0,0
1697281067658,4,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,6,6,http://192.168.109.128/small.jpg,2,0,0
1697281067662,5,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,6,6,http://192.168.109.128/small.jpg,4,0,0
1697281067733,6,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,7,7,http://192.168.109.128/small.jpg,3,0,0
1697281067608,136,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,7,7,http://192.168.109.128/large.jpg,2,0,0
1697281067686,103,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10175000,126,8,8,http://192.168.109.128/large.jpg,5,0,2
1697281067790,3,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,8,8,http://192.168.109.128/small.jpg,1,0,0
1697281067786,8,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100787,126,8,8,http://192.168.109.128/small.jpg,5,0,3
1697281067639,189,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,8,8,http://192.168.109.128/large.jpg,1,0,0
1697281067828,11,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,8,8,http://192.168.109.128/small.jpg,9,0,0
1697281067818,23,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,8,8,http://192.168.109.128/medium.jpg,5,0,0
1697281067661,187,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,8,8,http://192.168.109.128/large.jpg,1,0,0
1697281067687,193,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,8,8,http://192.168.109.128/large.jpg,2,0,0
1697281067883,30,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,9,9,http://192.168.109.128/small.jpg,4,0,0
1697281067917,7,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,9,9,http://192.168.109.128/small.jpg,4,0,0
1697281067926,7,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,9,9,http://192.168.109.128/small.jpg,5,0,0
1697281067886,60,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100787,126,9,9,http://192.168.109.128/small.jpg,34,0,26
1697281067744,244,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,2,0,0
1697281067729,264,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,2,0,0
1697281067885,118,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,5,0,0
1697281068008,18,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,10,10,http://192.168.109.128/medium.jpg,5,0,0
1697281068022,7,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,10,10,http://192.168.109.128/small.jpg,7,0,0
1697281067990,68,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,10,10,http://192.168.109.128/medium.jpg,9,0,0
1697281067988,73,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088235,127,10,10,http://192.168.109.128/medium.jpg,15,0,10
1697281068034,61,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,6,0,0
1697281067992,124,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,11,11,http://192.168.109.128/large.jpg,9,0,0
1697281068108,27,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,3,0,0
1697281068126,46,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,8,0,0
1697281068165,8,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,11,11,http://192.168.109.128/small.jpg,6,0,0
1697281068185,25,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100787,126,12,12,http://192.168.109.128/small.jpg,6,0,3
1697281067848,387,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,1,0,0
1697281068125,113,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,3,0,0
1697281068238,4,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,2,0,0
1697281068235,19,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,12,12,http://192.168.109.128/medium.jpg,2,0,0
1697281067880,388,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,2,0,0
1697281068268,8,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,5,0,0
1697281068269,26,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,13,13,http://192.168.109.128/medium.jpg,5,0,0
1697281068298,6,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,13,13,http://192.168.109.128/small.jpg,4,0,0
1697281068285,51,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088235,127,13,13,http://192.168.109.128/medium.jpg,17,0,12
1697281068259,92,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,13,13,http://192.168.109.128/large.jpg,2,0,0
1697281067988,368,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,13,13,http://192.168.109.128/large.jpg,10,0,0
1697281068356,22,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,13,13,http://192.168.109.128/medium.jpg,2,0,0
1697281068329,49,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,13,13,http://192.168.109.128/medium.jpg,3,0,0
1697281067993,393,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,14,14,http://192.168.109.128/large.jpg,9,0,0
1697281068385,5,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,3,0,0
1697281068386,4,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,3,0,0
1697281068381,19,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,14,14,http://192.168.109.128/medium.jpg,2,0,0
1697281068387,18,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088235,127,14,14,http://192.168.109.128/medium.jpg,3,0,2
1697281068111,298,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,14,14,http://192.168.109.128/large.jpg,4,0,0
1697281068142,268,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,14,14,http://192.168.109.128/large.jpg,23,0,0
1697281068410,3,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,2,0,0
1697281068088,336,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10175000,126,14,14,http://192.168.109.128/large.jpg,11,0,7
1697281068416,11,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,14,14,http://192.168.109.128/medium.jpg,2,0,0
1697281068409,21,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,14,14,http://192.168.109.128/medium.jpg,3,0,0
1697281068425,5,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,3,0,0
1697281068441,2,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,2,0,0
1697281068453,3,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,2,0,0
1697281068425,67,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,15,15,http://192.168.109.128/large.jpg,2,0,0
1697281068486,12,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,15,15,http://192.168.109.128/medium.jpg,1,0,0
1697281068486,14,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088235,127,15,15,http://192.168.109.128/medium.jpg,3,0,2
1697281068413,89,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,15,15,http://192.168.109.128/large.jpg,3,0,0
1697281068514,8,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,15,15,http://192.168.109.128/medium.jpg,1,0,0
1697281068548,3,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,15,15,http://192.168.109.128/small.jpg,3,0,0
1697281068551,3,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,15,15,http://192.168.109.128/small.jpg,0,0,0
1697281068553,3,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,15,15,http://192.168.109.128/small.jpg,1,0,0
1697281068554,7,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,127,15,15,http://192.168.109.128/medium.jpg,2,0,0
1697281068582,6,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,16,16,http://192.168.109.128/medium.jpg,0,0,0
1697281068584,5,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100787,126,16,16,http://192.168.109.128/small.jpg,3,0,2
1697281068592,2,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,1,0,0
1697281068595,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,1,0,0
1697281068609,4,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,2,0,0
1697281068606,9,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,16,16,http://192.168.109.128/medium.jpg,1,0,0
1697281068578,77,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,2,0,0
1697281068666,3,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,2,0,0
1697281068577,95,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,2,0,0
1697281068665,10,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,16,16,http://192.168.109.128/medium.jpg,1,0,0
1697281068622,89,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,17,17,http://192.168.109.128/large.jpg,1,0,0
1697281068729,2,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,1,0,0
1697281068731,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,2,0,0
1697281068770,7,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,4,0,0
1697281068778,5,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,5,0,0
1697281068769,21,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,3,0,0
1697281068787,22,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,3,0,0
1697281068785,26,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100787,126,18,18,http://192.168.109.128/small.jpg,9,0,4
1697281068797,28,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,12,0,0
1697281068784,49,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,4,0,0
1697281068684,150,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10175000,126,18,18,http://192.168.109.128/large.jpg,3,0,2
1697281068802,33,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,9,0,0
1697281068735,103,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,2,0,0
1697281068692,164,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,2,0,0
1697281068858,3,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,18,18,http://192.168.109.128/small.jpg,1,0,0
1697281068858,10,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,1,0,0
1697281068774,140,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,6,0,0
1697281068735,181,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,3,0,0
1697281068908,21,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,19,19,http://192.168.109.128/medium.jpg,4,0,0
1697281068936,4,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,3,0,0
1697281068951,5,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,3,0,0
1697281068825,155,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,3,0,0
1697281068980,8,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,6,0,0
1697281068986,6,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,5,0,0
1697281068986,18,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100787,126,20,20,http://192.168.109.128/small.jpg,10,0,5
1697281068962,43,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,3,0,0
1697281069001,8,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,6,0,0
1697281069002,9,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,7,0,0
1697281069001,104,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,7,0,0
1697281069018,94,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,14,0,0
1697281069073,45,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,8,0,0
1697281069137,55,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,22,22,http://192.168.109.128/medium.jpg,5,0,0
1697281069185,22,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,100787,126,22,22,http://192.168.109.128/small.jpg,13,0,7
1697281069202,8,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,4,0,0
1697281069243,6,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,4,0,0
1697281069255,11,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,11,0,0
1697281068886,396,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,10175000,126,22,22,http://192.168.109.128/large.jpg,6,0,4
1697281069282,6,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,2,0,0
1697281069242,53,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,5,0,0
1697281069286,13,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100787,126,23,23,http://192.168.109.128/small.jpg,6,0,2
1697281069268,45,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,6,0,0
1697281069073,272,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,10174999,126,23,23,http://192.168.109.128/large.jpg,8,0,0
1697281069228,118,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,6,0,0
1697281069325,36,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,5,0,0
1697281069013,374,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,11,0,0
1697281069350,42,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,5,0,0
1697281069387,5,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,4,0,0
1697281069384,16,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100787,126,24,24,http://192.168.109.128/small.jpg,9,0,6
1697281068902,501,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,4,0,0
1697281069400,10,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,5,0,0
1697281069177,241,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,5,0,0
1697281069053,394,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,11,0,0
1697281069226,225,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,5,0,0
1697281069451,15,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,3,0,0
1697281068974,500,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,6,0,0
1697281069470,5,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,3,0,0
1697281069474,4,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,3,0,0
1697281069086,394,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,10175000,126,24,24,http://192.168.109.128/large.jpg,13,0,7
1697281069163,329,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,126,25,25,http://192.168.109.128/large.jpg,3,0,0
1697281069000,498,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,25,25,http://192.168.109.128/large.jpg,4,0,0
1697281069498,5,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,3,0,0
1697281069481,25,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,2,0,0
1697281069505,6,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,3,0,0
1697281069485,29,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088235,127,25,25,http://192.168.109.128/medium.jpg,7,0,3
1697281069222,296,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10174999,126,25,25,http://192.168.109.128/large.jpg,5,0,0
1697281069492,27,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,3,0,0
1697281069515,4,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,4,0,0
1697281068933,594,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,25,25,http://192.168.109.128/large.jpg,5,0,0
1697281069518,21,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,3,0,0
1697281069518,33,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,4,0,0
1697281069564,14,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,3,0,0
1697281069585,14,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100787,126,26,26,http://192.168.109.128/small.jpg,8,0,4
1697281069466,146,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,2,0,0
1697281069636,30,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,6,0,0
1697281069447,230,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,2,0,0
1697281069677,6,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,3,0,0
1697281069688,31,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,27,27,http://192.168.109.128/small.jpg,11,0,0
1697281069603,129,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,27,27,http://192.168.109.128/large.jpg,3,0,0
1697281069737,14,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,27,27,http://192.168.109.128/medium.jpg,5,0,0
1697281069760,4,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,27,27,http://192.168.109.128/small.jpg,3,0,0
1697281069764,3,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,27,27,http://192.168.109.128/small.jpg,2,0,0
1697281069673,95,Large HTTP Request ,200,OK,Thread Group 1-24,bin,true,,10174999,126,27,27,http://192.168.109.128/large.jpg,4,0,0
1697281069520,253,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10174999,126,27,27,http://192.168.109.128/large.jpg,4,0,0
1697281069785,8,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,100786,126,28,28,http://192.168.109.128/small.jpg,7,0,0
1697281069778,15,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
