timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697707548712,13,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088235,127,9,9,http://192.168.109.128/medium.jpg,4,0,3
1697707548788,21,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,5982346,126,10,10,http://192.168.109.128/Large.jpg,2,0,0
1697707548805,6,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088235,127,10,10,http://192.168.109.128/medium.jpg,2,0,1
1697707548819,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,131,10,10,http://192.168.109.128/SmallExtra.jpg,3,0,0
1697707548913,20,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982347,126,11,11,http://192.168.109.128/Large.jpg,2,0,2
1697707548944,4,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,1,0,0
1697707548959,6,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,1,0,0
1697707549005,45,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10175000,131,12,12,http://192.168.109.128/ExtraLarge.jpg,3,0,2
1697707549097,9,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,12,12,http://192.168.109.128/medium.jpg,1,0,0
1697707549097,50,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,126,13,13,http://192.168.109.128/Large.jpg,2,0,0
1697707549113,51,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,126,13,13,http://192.168.109.128/Large.jpg,1,0,0
1697707549113,52,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982347,126,13,13,http://192.168.109.128/Large.jpg,3,0,2
1697707549097,74,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,131,13,13,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707549205,5,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100787,126,14,14,http://192.168.109.128/small.jpg,3,0,2
1697707549266,20,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,126,14,14,http://192.168.109.128/Large.jpg,1,0,0
1697707549313,9,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088235,127,15,15,http://192.168.109.128/medium.jpg,4,0,3
1697707549406,4,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100787,126,16,16,http://192.168.109.128/small.jpg,3,0,1
1697707549420,5,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,1,0,0
1697707549389,39,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,5982346,126,16,16,http://192.168.109.128/Large.jpg,2,0,0
1697707549405,47,ExtraLarge HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,131,16,16,http://192.168.109.128/ExtraLarge.jpg,2,0,0
1697707549514,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10175000,131,17,17,http://192.168.109.128/ExtraLarge.jpg,2,0,1
1697707549574,2,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,1,0,0
1697707549605,2,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,18,18,http://192.168.109.128/small.jpg,1,0,0
1697707549606,7,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088235,127,18,18,http://192.168.109.128/medium.jpg,2,0,1
1697707549605,23,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,5982346,126,18,18,http://192.168.109.128/Large.jpg,1,0,0
1697707549729,34,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,126,19,19,http://192.168.109.128/Large.jpg,3,0,0
1697707549714,51,ExtraLarge HTTP Request ,200,OK,Thread Group 1-19,bin,true,,10175000,131,19,19,http://192.168.109.128/ExtraLarge.jpg,2,0,1
1697707549806,28,Large HTTP Request ,200,OK,Thread Group 1-20,bin,true,,5982347,126,20,20,http://192.168.109.128/Large.jpg,3,0,2
1697707549821,23,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,126,20,20,http://192.168.109.128/Large.jpg,2,0,0
1697707549867,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,131,20,20,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707549882,2,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,1,0,0
1697707549898,2,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,1,0,0
1697707549882,22,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,126,20,20,http://192.168.109.128/Large.jpg,1,0,0
1697707549914,44,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,10175000,131,21,21,http://192.168.109.128/ExtraLarge.jpg,4,0,3
1697707550007,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-22,bin,true,,10175000,131,22,22,http://192.168.109.128/ExtraLarge.jpg,5,0,4
1697707550052,49,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,131,22,22,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707550117,9,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,1088235,127,23,23,http://192.168.109.128/medium.jpg,2,0,1
1697707550100,33,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,126,23,23,http://192.168.109.128/Large.jpg,1,0,0
1697707550208,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-24,bin,true,,49716,131,24,24,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707550223,23,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,5982346,126,24,24,http://192.168.109.128/Large.jpg,1,0,0
1697707550302,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-25,bin,true,,49716,131,25,25,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707550348,34,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,5982346,126,25,25,http://192.168.109.128/Large.jpg,2,0,0
1697707550379,10,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,2,0,0
1697707550364,33,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,5982346,126,25,25,http://192.168.109.128/Large.jpg,2,0,0
1697707550379,31,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,126,25,25,http://192.168.109.128/Large.jpg,2,0,0
1697707550412,28,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,5982347,126,26,26,http://192.168.109.128/Large.jpg,3,0,2
1697707550505,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-27,bin,true,,49716,131,27,27,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707550534,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-17,bin,true,,49715,131,27,27,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707550596,10,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,27,27,http://192.168.109.128/medium.jpg,3,0,0
1697707550613,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-28,bin,true,,49716,131,28,28,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707550675,5,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,28,28,http://192.168.109.128/small.jpg,2,0,0
1697707550691,6,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697707550691,9,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697707550707,27,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,5982347,126,29,29,http://192.168.109.128/Large.jpg,4,0,3
1697707550800,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-30,bin,true,,49716,131,30,30,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707550861,2,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,126,30,30,http://192.168.109.128/small.jpg,1,0,0
1697707550909,9,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,1088235,127,31,31,http://192.168.109.128/medium.jpg,3,0,2
1697707550876,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,131,31,31,http://192.168.109.128/ExtraLarge.jpg,3,0,0
1697707551002,4,Small HTTP Request ,200,OK,Thread Group 1-32,bin,true,,100787,126,32,32,http://192.168.109.128/small.jpg,3,0,2
1697707551016,37,Large HTTP Request ,200,OK,Thread Group 1-20,bin,true,,5982346,126,32,32,http://192.168.109.128/Large.jpg,2,0,0
1697707551016,63,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,131,32,32,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707551078,2,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,32,32,http://192.168.109.128/small.jpg,1,0,0
1697707551078,37,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,126,33,33,http://192.168.109.128/Large.jpg,1,0,0
1697707551093,47,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,126,33,33,http://192.168.109.128/Large.jpg,1,0,0
1697707551102,43,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,5982347,126,33,33,http://192.168.109.128/Large.jpg,3,0,2
1697707551101,58,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,131,33,33,http://192.168.109.128/ExtraLarge.jpg,2,0,0
1697707551200,31,Large HTTP Request ,200,OK,Thread Group 1-34,bin,true,,5982347,126,34,34,http://192.168.109.128/Large.jpg,2,0,1
1697707551187,45,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,10174999,131,34,34,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707551302,22,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,5982347,126,35,35,http://192.168.109.128/Large.jpg,2,0,1
1697707551327,6,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,35,35,http://192.168.109.128/medium.jpg,1,0,0
1697707551363,22,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,126,35,35,http://192.168.109.128/Large.jpg,1,0,0
1697707551402,6,Small HTTP Request ,200,OK,Thread Group 1-36,bin,true,,100787,126,36,36,http://192.168.109.128/small.jpg,4,0,3
1697707551500,5,Small HTTP Request ,200,OK,Thread Group 1-37,bin,true,,100787,126,37,37,http://192.168.109.128/small.jpg,3,0,2
1697707551473,47,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,131,37,37,http://192.168.109.128/ExtraLarge.jpg,2,0,0
1697707551496,50,ExtraLarge HTTP Request ,200,OK,Thread Group 1-23,bin,true,,10174999,131,37,37,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707551602,45,ExtraLarge HTTP Request ,200,OK,Thread Group 1-38,bin,true,,10175000,131,38,38,http://192.168.109.128/ExtraLarge.jpg,2,0,1
1697707551648,4,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100786,126,38,38,http://192.168.109.128/small.jpg,1,0,0
1697707551653,46,ExtraLarge HTTP Request ,200,OK,Thread Group 1-15,bin,true,,10174999,131,38,38,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707551703,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-39,bin,true,,49716,131,39,39,http://192.168.109.128/SmallExtra.jpg,3,0,2
1697707551801,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-40,bin,true,,49716,131,40,40,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707551802,6,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088234,127,40,40,http://192.168.109.128/medium.jpg,1,0,0
1697707551841,7,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,40,40,http://192.168.109.128/medium.jpg,1,0,0
1697707551902,4,Small HTTP Request ,200,OK,Thread Group 1-41,bin,true,,100787,126,41,41,http://192.168.109.128/small.jpg,3,0,1
1697707551865,69,ExtraLarge HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,131,41,41,http://192.168.109.128/ExtraLarge.jpg,0,0,0
1697707551866,71,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10174999,131,41,41,http://192.168.109.128/ExtraLarge.jpg,0,0,0
1697707551876,67,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,131,41,41,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707551973,24,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,5982346,126,41,41,http://192.168.109.128/Large.jpg,1,0,0
1697707552001,24,Large HTTP Request ,200,OK,Thread Group 1-42,bin,true,,5982347,126,42,42,http://192.168.109.128/Large.jpg,2,0,1
1697707552124,9,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088234,127,43,43,http://192.168.109.128/medium.jpg,2,0,0
1697707552101,58,ExtraLarge HTTP Request ,200,OK,Thread Group 1-43,bin,true,,10175000,131,43,43,http://192.168.109.128/ExtraLarge.jpg,2,0,1
1697707552156,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10174999,131,43,43,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707552214,7,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,44,44,http://192.168.109.128/medium.jpg,1,0,0
1697707552201,30,Large HTTP Request ,200,OK,Thread Group 1-44,bin,true,,5982347,126,44,44,http://192.168.109.128/Large.jpg,3,0,3
1697707552293,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-28,bin,true,,49715,131,44,44,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707552302,37,ExtraLarge HTTP Request ,200,OK,Thread Group 1-45,bin,true,,10175000,131,45,45,http://192.168.109.128/ExtraLarge.jpg,2,0,1
1697707552351,4,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,45,45,http://192.168.109.128/small.jpg,1,0,0
1697707552366,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-18,bin,true,,49715,131,45,45,http://192.168.109.128/SmallExtra.jpg,0,0,0
1697707552367,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,49715,131,45,45,http://192.168.109.128/SmallExtra.jpg,0,0,0
1697707552400,3,Small HTTP Request ,200,OK,Thread Group 1-46,bin,true,,100787,126,46,46,http://192.168.109.128/small.jpg,2,0,1
1697707552448,39,ExtraLarge HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10174999,131,46,46,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707552502,6,Small HTTP Request ,200,OK,Thread Group 1-47,bin,true,,100787,126,47,47,http://192.168.109.128/small.jpg,3,0,3
1697707552602,4,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,100787,126,48,48,http://192.168.109.128/small.jpg,3,0,1
1697707552601,23,Large HTTP Request ,200,OK,Thread Group 1-30,bin,true,,5982346,126,48,48,http://192.168.109.128/Large.jpg,1,0,0
1697707552654,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-19,bin,true,,49715,131,48,48,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707552701,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-49,bin,true,,49716,131,49,49,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707552726,20,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,126,49,49,http://192.168.109.128/Large.jpg,1,0,0
1697707552770,4,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,100786,126,49,49,http://192.168.109.128/small.jpg,1,0,0
1697707552801,8,Medium HTTP Request ,200,OK,Thread Group 1-50,bin,true,,1088235,127,50,50,http://192.168.109.128/medium.jpg,2,0,2
1697707552901,5,Small HTTP Request ,200,OK,Thread Group 1-51,bin,true,,100787,126,51,51,http://192.168.109.128/small.jpg,3,0,2
1697707552923,2,Small HTTP Request ,200,OK,Thread Group 1-32,bin,true,,100786,126,51,51,http://192.168.109.128/small.jpg,1,0,0
1697707552928,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,49715,131,51,51,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707552926,6,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088234,127,51,51,http://192.168.109.128/medium.jpg,1,0,0
1697707553001,14,Medium HTTP Request ,200,OK,Thread Group 1-52,bin,true,,1088235,127,52,52,http://192.168.109.128/medium.jpg,2,0,1
1697707552993,32,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,126,52,52,http://192.168.109.128/Large.jpg,1,0,0
1697707553075,3,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,52,52,http://192.168.109.128/small.jpg,2,0,0
1697707553044,64,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,131,53,53,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707553084,46,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,5982346,126,53,53,http://192.168.109.128/Large.jpg,1,0,0
1697707553063,71,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,131,53,53,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707553105,43,Large HTTP Request ,200,OK,Thread Group 1-53,bin,true,,5982347,126,53,53,http://192.168.109.128/Large.jpg,4,0,3
1697707553206,7,Medium HTTP Request ,200,OK,Thread Group 1-54,bin,true,,1088235,127,54,54,http://192.168.109.128/medium.jpg,2,0,1
1697707553213,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-21,bin,true,,49715,131,54,54,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707553240,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-34,bin,true,,49715,131,54,54,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707553303,9,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,1088235,127,55,55,http://192.168.109.128/medium.jpg,2,0,1
1697707553402,2,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,100786,126,56,56,http://192.168.109.128/small.jpg,2,0,0
1697707553401,7,Medium HTTP Request ,200,OK,Thread Group 1-56,bin,true,,1088235,127,56,56,http://192.168.109.128/medium.jpg,3,0,2
1697707553427,5,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,56,56,http://192.168.109.128/medium.jpg,1,0,0
1697707553464,5,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,127,56,56,http://192.168.109.128/medium.jpg,1,0,0
1697707553500,3,Small HTTP Request ,200,OK,Thread Group 1-57,bin,true,,100787,126,57,57,http://192.168.109.128/small.jpg,2,0,1
1697707553562,12,Medium HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088234,127,57,57,http://192.168.109.128/medium.jpg,2,0,0
1697707553604,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-58,bin,true,,49716,131,58,58,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707553701,10,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,1088235,127,59,59,http://192.168.109.128/medium.jpg,3,0,1
1697707553696,28,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,126,59,59,http://192.168.109.128/Large.jpg,1,0,0
1697707553718,31,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,5982346,126,59,59,http://192.168.109.128/Large.jpg,1,0,0
1697707553720,33,Large HTTP Request ,200,OK,Thread Group 1-37,bin,true,,5982346,126,59,59,http://192.168.109.128/Large.jpg,1,0,0
1697707553801,5,Small HTTP Request ,200,OK,Thread Group 1-60,bin,true,,100787,126,60,60,http://192.168.109.128/small.jpg,2,0,1
1697707553884,6,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088234,127,60,60,http://192.168.109.128/medium.jpg,1,0,0
1697707553928,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-24,bin,true,,49715,131,61,61,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707553933,2,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,61,61,http://192.168.109.128/small.jpg,1,0,0
1697707553901,38,ExtraLarge HTTP Request ,200,OK,Thread Group 1-61,bin,true,,10175000,131,61,61,http://192.168.109.128/ExtraLarge.jpg,2,0,1
1697707554001,22,Large HTTP Request ,200,OK,Thread Group 1-62,bin,true,,5982347,126,62,62,http://192.168.109.128/Large.jpg,1,0,1
1697707554042,1,Small HTTP Request ,200,OK,Thread Group 1-39,bin,true,,100786,126,62,62,http://192.168.109.128/small.jpg,0,0,0
1697707554101,6,Medium HTTP Request ,200,OK,Thread Group 1-63,bin,true,,1088235,127,63,63,http://192.168.109.128/medium.jpg,2,0,1
1697707554202,7,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,100786,126,64,64,http://192.168.109.128/small.jpg,3,0,0
1697707554201,13,Medium HTTP Request ,200,OK,Thread Group 1-64,bin,true,,1088235,127,64,64,http://192.168.109.128/medium.jpg,4,0,2
1697707554200,16,Medium HTTP Request ,200,OK,Thread Group 1-40,bin,true,,1088234,127,64,64,http://192.168.109.128/medium.jpg,2,0,0
1697707554239,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,131,64,64,http://192.168.109.128/SmallExtra.jpg,0,0,0
1697707554301,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-65,bin,true,,49716,131,65,65,http://192.168.109.128/SmallExtra.jpg,2,0,1
1697707554324,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,131,65,65,http://192.168.109.128/SmallExtra.jpg,1,0,0
1697707554324,5,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,65,65,http://192.168.109.128/medium.jpg,1,0,0
1697707554335,5,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,65,65,http://192.168.109.128/medium.jpg,1,0,0
1697707554363,13,Medium HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088234,127,65,65,http://192.168.109.128/medium.jpg,1,0,0
1697707554400,9,Medium HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088235,127,66,66,http://192.168.109.128/medium.jpg,4,0,3
1697707554432,1,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100786,126,66,66,http://192.168.109.128/small.jpg,1,0,0
1697707554521,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-42,bin,true,,49715,131,67,67,http://192.168.109.128/SmallExtra.jpg,2,0,0
1697707554501,27,Large HTTP Request ,200,OK,Thread Group 1-67,bin,true,,5982347,126,67,67,http://192.168.109.128/Large.jpg,4,0,2
1697707554601,34,ExtraLarge HTTP Request ,200,OK,Thread Group 1-68,bin,true,,10175000,131,68,68,http://192.168.109.128/ExtraLarge.jpg,2,0,1
1697707554700,4,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,100787,126,69,69,http://192.168.109.128/small.jpg,3,0,2
1697707554682,45,ExtraLarge HTTP Request ,200,OK,Thread Group 1-43,bin,true,,10174999,131,69,69,http://192.168.109.128/ExtraLarge.jpg,1,0,0
1697707554703,30,Large HTTP Request ,200,OK,Thread Group 1-27,bin,true,,5982346,126,69,69,http://192.168.109.128/Large.jpg,0,0,0
1697707554733,4,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,126,69,69,http://192.168.109.128/small.jpg,1,0,0
1697707554799,7,Medium HTTP Request ,200,OK,Thread Group 1-70,bin,true,,1088235,127,70,70,http://192.168.109.128/medium.jpg,2,0,1
1697707554853,6,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,70,70,http://192.168.109.128/medium.jpg,0,0,0
1697707554840,26,Large HTTP Request ,200,OK,Thread Group 1-44,bin,true,,5982346,126,70,70,http://192.168.109.128/Large.jpg,2,0,0
1697707554934,7,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088234,127,71,71,http://192.168.109.128/medium.jpg,1,0,0
1697707554900,45,ExtraLarge HTTP Request ,200,OK,Thread Group 1-71,bin,true,,10175000,131,71,71,http://192.168.109.128/ExtraLarge.jpg,5,0,4
