timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697847671308,53,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,7,7,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847671389,0,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,7,7,http://192.168.109.128/SMALL.jpg,0,0,0
1697847671390,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,16891,131,7,7,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847671411,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,7,7,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697847671431,1,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49716,126,8,8,http://192.168.109.128/SMALL.jpg,1,0,0
1697847671429,13,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,8,8,http://192.168.109.128/LARGE.jpg,1,0,0
1697847671452,2,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,8,8,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847671455,0,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,8,8,http://192.168.109.128/SMALL.jpg,0,0,0
1697847671407,61,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,8,8,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847671511,6,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,8,8,http://192.168.109.128/MEDIUM.jpg,4,0,0
1697847671531,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16892,131,9,9,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847671532,1,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,9,9,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847671509,26,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,9,9,http://192.168.109.128/LARGE.jpg,1,0,0
1697847671545,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-1,bin,true,,16891,131,9,9,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847671570,6,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,127,9,9,http://192.168.109.128/MEDIUM.jpg,4,0,0
1697847671591,1,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,9,9,http://192.168.109.128/SMALL.jpg,1,0,0
1697847671588,5,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,9,9,http://192.168.109.128/MEDIUM.jpg,5,0,0
1697847671566,47,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,9,9,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847671632,6,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100787,127,10,10,http://192.168.109.128/MEDIUM.jpg,3,0,3
1697847671663,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,10,10,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697847671648,38,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,10,10,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847671685,4,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,10,10,http://192.168.109.128/MEDIUM.jpg,4,0,0
1697847671697,1,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,10,10,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847671721,1,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,127,10,10,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847671685,40,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,10,10,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847671723,7,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,126,10,10,http://192.168.109.128/LARGE.jpg,1,0,0
1697847671732,9,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088235,126,11,11,http://192.168.109.128/LARGE.jpg,2,0,1
1697847671742,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-7,bin,true,,16891,131,11,11,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697847671745,0,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,11,11,http://192.168.109.128/SMALL.jpg,0,0,0
1697847671804,1,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,127,11,11,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847671818,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,16891,131,11,11,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697847671833,5,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,12,12,http://192.168.109.128/SMALL.jpg,4,0,0
1697847671830,14,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088235,126,12,12,http://192.168.109.128/LARGE.jpg,2,0,1
1697847671856,1,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,49715,126,12,12,http://192.168.109.128/SMALL.jpg,1,0,0
1697847671857,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,12,12,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847671869,0,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,49715,126,12,12,http://192.168.109.128/SMALL.jpg,0,0,0
1697847671891,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,12,12,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847671894,0,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,12,12,http://192.168.109.128/SMALL.jpg,0,0,0
1697847671930,11,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,49716,126,13,13,http://192.168.109.128/SMALL.jpg,6,0,1
1697847671993,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,13,13,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847671935,83,ExtraLarge HTTP Request ,200,OK,Thread Group 1-6,bin,true,,5982346,131,13,13,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847671931,108,ExtraLarge HTTP Request ,200,OK,Thread Group 1-7,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697847672030,9,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,49716,126,14,14,http://192.168.109.128/SMALL.jpg,9,0,2
1697847671920,128,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847672039,19,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,126,14,14,http://192.168.109.128/LARGE.jpg,2,0,0
1697847672039,22,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,14,14,http://192.168.109.128/LARGE.jpg,4,0,0
1697847672074,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-1,bin,true,,16891,131,14,14,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697847672062,19,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,126,14,14,http://192.168.109.128/LARGE.jpg,1,0,0
1697847672007,92,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,3,0,0
1697847672063,88,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697847672154,5,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,49715,126,15,15,http://192.168.109.128/SMALL.jpg,3,0,0
1697847672161,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697847672157,21,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,15,15,http://192.168.109.128/LARGE.jpg,3,0,0
1697847672172,19,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,49715,126,15,15,http://192.168.109.128/SMALL.jpg,19,0,0
1697847672100,103,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697847672096,112,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,3,0,0
1697847672216,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847672131,95,ExtraLarge HTTP Request ,200,OK,Thread Group 1-15,bin,true,,5982347,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,9,0,3
1697847672230,4,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,49716,126,16,16,http://192.168.109.128/SMALL.jpg,3,0,2
1697847672248,46,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,16,16,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847672277,19,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,126,16,16,http://192.168.109.128/LARGE.jpg,1,0,0
1697847672269,29,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,16,16,http://192.168.109.128/LARGE.jpg,1,0,0
1697847672279,20,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,16,16,http://192.168.109.128/LARGE.jpg,2,0,0
1697847672303,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,49715,126,16,16,http://192.168.109.128/SMALL.jpg,2,0,0
1697847672320,3,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,49715,126,16,16,http://192.168.109.128/SMALL.jpg,1,0,0
1697847672316,15,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,126,17,17,http://192.168.109.128/LARGE.jpg,0,0,0
1697847672330,4,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,49716,126,17,17,http://192.168.109.128/SMALL.jpg,2,0,1
1697847672353,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,17,17,http://192.168.109.128/SMALL.jpg,1,0,0
1697847672357,14,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,126,17,17,http://192.168.109.128/LARGE.jpg,1,0,0
1697847672388,0,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,127,17,17,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847672411,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-13,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847672415,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-6,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697847672417,0,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,49715,126,17,17,http://192.168.109.128/SMALL.jpg,0,0,0
1697847672429,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-7,bin,true,,16891,131,18,18,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847672430,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982347,131,18,18,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847672473,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,18,18,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847672505,2,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847672521,1,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847672529,2,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,49716,126,19,19,http://192.168.109.128/SMALL.jpg,1,0,1
1697847672545,0,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,127,19,19,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847672551,1,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,49715,126,19,19,http://192.168.109.128/SMALL.jpg,1,0,0
1697847672555,8,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,19,19,http://192.168.109.128/LARGE.jpg,0,0,0
1697847672576,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,19,19,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697847672594,1,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,19,19,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847672606,1,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,49715,126,19,19,http://192.168.109.128/SMALL.jpg,1,0,0
1697847672645,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697847672648,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-8,bin,true,,16891,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847672679,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16891,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697847672622,67,ExtraLarge HTTP Request ,200,OK,Thread Group 1-17,bin,true,,5982346,131,20,20,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847672631,64,ExtraLarge HTTP Request ,200,OK,Thread Group 1-20,bin,true,,5982347,131,20,20,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847672702,2,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,127,20,20,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847672706,1,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,20,20,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847672709,3,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,127,20,20,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847672730,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-21,bin,true,,16892,131,21,21,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697847672739,2,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,49715,126,21,21,http://192.168.109.128/SMALL.jpg,2,0,0
1697847672738,40,ExtraLarge HTTP Request ,200,OK,Thread Group 1-7,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847672782,4,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,127,21,21,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847672857,1,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,49715,126,22,22,http://192.168.109.128/SMALL.jpg,1,0,0
1697847672879,10,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,22,22,http://192.168.109.128/EXTRASMALL.jpg,10,0,0
1697847672814,93,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847672920,7,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,4,0,0
1697847672932,5,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,49715,126,23,23,http://192.168.109.128/SMALL.jpg,4,0,0
1697847672929,11,ExtraSmall HTTP Request ,200,OK,Thread Group 1-23,bin,true,,16892,131,23,23,http://192.168.109.128/EXTRASMALL.jpg,8,0,3
1697847672831,140,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847672876,121,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847672991,6,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,23,23,http://192.168.109.128/SMALL.jpg,6,0,0
1697847672965,35,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,126,23,23,http://192.168.109.128/LARGE.jpg,4,0,0
1697847672830,190,ExtraLarge HTTP Request ,200,OK,Thread Group 1-22,bin,true,,5982347,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697847673021,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16891,131,23,23,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697847672989,45,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,24,24,http://192.168.109.128/LARGE.jpg,9,0,0
1697847672870,169,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847673030,10,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,49716,126,24,24,http://192.168.109.128/SMALL.jpg,7,0,3
1697847672902,148,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697847673050,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-6,bin,true,,16891,131,24,24,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847673051,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,24,24,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847672974,111,ExtraLarge HTTP Request ,200,OK,Thread Group 1-20,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,11,0,0
1697847673092,3,Small HTTP Request ,200,OK,Thread Group 1-21,bin,true,,49715,126,24,24,http://192.168.109.128/SMALL.jpg,1,0,0
1697847673098,2,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,49715,126,24,24,http://192.168.109.128/SMALL.jpg,1,0,0
1697847673099,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-18,bin,true,,16891,131,24,24,http://192.168.109.128/EXTRASMALL.jpg,5,0,0
1697847673044,63,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697847673131,5,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,49716,126,25,25,http://192.168.109.128/SMALL.jpg,3,0,2
1697847673141,15,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,1,0,0
1697847673192,8,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,0,0,0
1697847673225,2,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,49715,126,25,25,http://192.168.109.128/SMALL.jpg,1,0,0
1697847673225,4,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,49715,126,25,25,http://192.168.109.128/SMALL.jpg,3,0,0
1697847673230,4,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100787,127,26,26,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697847673233,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-19,bin,true,,16891,131,26,26,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847673257,10,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,26,26,http://192.168.109.128/LARGE.jpg,1,0,0
1697847673271,4,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,127,26,26,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847673280,1,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,49715,126,26,26,http://192.168.109.128/SMALL.jpg,1,0,0
1697847673324,10,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100786,127,27,27,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697847673329,14,Small HTTP Request ,200,OK,Thread Group 1-27,bin,true,,49716,126,27,27,http://192.168.109.128/SMALL.jpg,8,0,4
1697847673359,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-17,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697847673297,95,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,131,27,27,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847673385,8,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,49715,126,27,27,http://192.168.109.128/SMALL.jpg,5,0,0
1697847673399,7,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,127,27,27,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697847673385,28,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,126,27,27,http://192.168.109.128/LARGE.jpg,4,0,0
1697847673415,4,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,49715,126,27,27,http://192.168.109.128/SMALL.jpg,3,0,0
1697847673313,113,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,27,27,http://192.168.109.128/EXTRALARGE.jpg,5,0,0
1697847673325,106,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,28,28,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697847673431,5,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,49716,126,28,28,http://192.168.109.128/SMALL.jpg,2,0,1
1697847673442,10,Large HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088234,126,28,28,http://192.168.109.128/LARGE.jpg,0,0,0
1697847673510,9,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,49715,126,28,28,http://192.168.109.128/SMALL.jpg,7,0,0
