timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697843147417,44,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982347,131,4,4,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843147496,2,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,127,4,4,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843147516,2,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,5,5,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843147520,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,5,5,http://192.168.109.128/EXTRASMALL.jpg,5,0,0
1697843147517,16,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,5,5,http://192.168.109.128/LARGE.jpg,4,0,0
1697843147517,20,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088235,126,5,5,http://192.168.109.128/LARGE.jpg,2,0,0
1697843147577,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,5,5,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697843147616,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,6,6,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843147616,3,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100787,127,6,6,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697843147616,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,16891,131,6,6,http://192.168.109.128/EXTRASMALL.jpg,5,0,0
1697843147617,18,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,126,6,6,http://192.168.109.128/LARGE.jpg,2,0,0
1697843147620,17,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,6,6,http://192.168.109.128/LARGE.jpg,2,0,0
1697843147677,1,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,6,6,http://192.168.109.128/SMALL.jpg,0,0,0
1697843147737,1,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,7,7,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843147737,2,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,7,7,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697843147739,2,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,7,7,http://192.168.109.128/SMALL.jpg,2,0,0
1697843147737,24,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,7,7,http://192.168.109.128/LARGE.jpg,2,0,0
1697843147716,67,ExtraLarge HTTP Request ,200,OK,Thread Group 1-7,bin,true,,5982347,131,7,7,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697843147818,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-8,bin,true,,16892,131,8,8,http://192.168.109.128/EXTRASMALL.jpg,4,0,2
1697843147735,89,ExtraLarge HTTP Request ,200,OK,Thread Group 1-6,bin,true,,5982346,131,8,8,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843147798,55,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,131,8,8,http://192.168.109.128/EXTRALARGE.jpg,5,0,0
1697843147877,2,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,49715,126,8,8,http://192.168.109.128/SMALL.jpg,2,0,0
1697843147876,4,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,8,8,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843147879,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,8,8,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697843147878,5,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,8,8,http://192.168.109.128/MEDIUM.jpg,4,0,0
1697843147855,40,ExtraLarge HTTP Request ,200,OK,Thread Group 1-7,bin,true,,5982346,131,8,8,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843147896,12,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,8,8,http://192.168.109.128/LARGE.jpg,1,0,0
1697843147916,11,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088235,126,9,9,http://192.168.109.128/LARGE.jpg,4,0,3
1697843147957,0,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,9,9,http://192.168.109.128/SMALL.jpg,0,0,0
1697843147978,0,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,9,9,http://192.168.109.128/SMALL.jpg,0,0,0
1697843148015,16,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,10,10,http://192.168.109.128/LARGE.jpg,1,0,0
1697843148037,9,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,10,10,http://192.168.109.128/MEDIUM.jpg,9,0,0
1697843148057,1,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,10,10,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697843148037,44,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,126,10,10,http://192.168.109.128/LARGE.jpg,6,0,0
1697843148096,2,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,127,10,10,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148116,2,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100787,127,11,11,http://192.168.109.128/MEDIUM.jpg,1,0,1
1697843148137,9,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,127,11,11,http://192.168.109.128/MEDIUM.jpg,8,0,0
1697843148017,132,ExtraLarge HTTP Request ,200,OK,Thread Group 1-10,bin,true,,5982347,131,11,11,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843148157,1,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,11,11,http://192.168.109.128/SMALL.jpg,1,0,0
1697843148041,124,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,11,11,http://192.168.109.128/EXTRALARGE.jpg,6,0,0
1697843148037,134,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,11,11,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843148236,1,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,127,12,12,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148216,30,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,12,12,http://192.168.109.128/LARGE.jpg,1,0,0
1697843148255,1,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,12,12,http://192.168.109.128/SMALL.jpg,1,0,0
1697843148236,21,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,126,12,12,http://192.168.109.128/LARGE.jpg,5,0,0
1697843148236,21,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,126,12,12,http://192.168.109.128/LARGE.jpg,2,0,0
1697843148257,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,16891,131,12,12,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843148260,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,12,12,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697843148217,75,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982347,131,12,12,http://192.168.109.128/EXTRALARGE.jpg,1,0,1
1697843148335,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,13,13,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697843148296,42,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,13,13,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697843148317,25,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088235,126,13,13,http://192.168.109.128/LARGE.jpg,2,0,1
1697843148378,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-8,bin,true,,16891,131,13,13,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843148356,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,131,13,13,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843148417,5,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,49716,126,14,14,http://192.168.109.128/SMALL.jpg,3,0,2
1697843148456,1,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,49715,126,14,14,http://192.168.109.128/SMALL.jpg,1,0,0
1697843148457,2,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148476,2,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148476,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,126,14,14,http://192.168.109.128/SMALL.jpg,2,0,0
1697843148476,2,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697843148496,0,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,14,14,http://192.168.109.128/SMALL.jpg,0,0,0
1697843148496,2,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148500,0,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,14,14,http://192.168.109.128/SMALL.jpg,0,0,0
1697843148516,2,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100787,127,15,15,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148576,18,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,126,15,15,http://192.168.109.128/LARGE.jpg,1,0,0
1697843148595,2,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,127,15,15,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148556,57,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843148617,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-16,bin,true,,16892,131,16,16,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697843148638,1,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,16,16,http://192.168.109.128/SMALL.jpg,0,0,0
1697843148617,37,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,131,16,16,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843148696,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-14,bin,true,,16891,131,16,16,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843148716,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-17,bin,true,,16892,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843148737,11,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,17,17,http://192.168.109.128/LARGE.jpg,4,0,0
1697843148757,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843148757,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,126,17,17,http://192.168.109.128/SMALL.jpg,1,0,0
1697843148758,12,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,126,17,17,http://192.168.109.128/LARGE.jpg,1,0,0
1697843148776,1,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,17,17,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843148778,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843148780,11,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,17,17,http://192.168.109.128/LARGE.jpg,1,0,0
1697843148736,59,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,17,17,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697843148817,1,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,49715,126,18,18,http://192.168.109.128/SMALL.jpg,0,0,0
1697843148816,4,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100787,127,18,18,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697843148856,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,49715,126,18,18,http://192.168.109.128/SMALL.jpg,1,0,0
1697843148877,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-13,bin,true,,16891,131,18,18,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843148896,1,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697843148937,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,19,19,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697843148957,14,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,126,19,19,http://192.168.109.128/LARGE.jpg,1,0,0
1697843148916,66,ExtraLarge HTTP Request ,200,OK,Thread Group 1-19,bin,true,,5982347,131,19,19,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843148937,65,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,5982346,131,19,19,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843149018,2,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,127,20,20,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843149017,5,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,49716,126,20,20,http://192.168.109.128/SMALL.jpg,3,0,2
1697843149055,2,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,49715,126,20,20,http://192.168.109.128/SMALL.jpg,1,0,0
1697843149077,20,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,126,20,20,http://192.168.109.128/LARGE.jpg,0,0,0
1697843149096,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697843149075,39,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,20,20,http://192.168.109.128/LARGE.jpg,1,0,0
1697843149115,1,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,21,21,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697843149117,5,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,49715,126,21,21,http://192.168.109.128/SMALL.jpg,4,0,0
1697843149119,18,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,21,21,http://192.168.109.128/LARGE.jpg,3,0,0
1697843149175,1,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,49715,126,21,21,http://192.168.109.128/SMALL.jpg,1,0,0
1697843149097,103,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697843149116,124,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,5982347,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843149097,144,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843149236,10,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,5,0,0
1697843149216,38,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088235,126,22,22,http://192.168.109.128/LARGE.jpg,10,0,5
1697843149256,8,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,7,0,0
1697843149177,112,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697843149215,82,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697843149297,5,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697843149317,3,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,127,23,23,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843149338,5,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,127,23,23,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697843149317,66,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697843149316,86,ExtraLarge HTTP Request ,200,OK,Thread Group 1-23,bin,true,,5982347,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,6,0,3
1697843149416,17,Large HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088235,126,24,24,http://192.168.109.128/LARGE.jpg,5,0,1
1697843149456,1,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,127,24,24,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697843149477,3,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,49715,126,24,24,http://192.168.109.128/SMALL.jpg,3,0,0
1697843149476,8,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,24,24,http://192.168.109.128/LARGE.jpg,1,0,0
1697843149416,80,ExtraLarge HTTP Request ,200,OK,Thread Group 1-20,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843149497,17,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,126,24,24,http://192.168.109.128/LARGE.jpg,2,0,0
1697843149517,2,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,25,25,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843149517,2,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,49716,126,25,25,http://192.168.109.128/SMALL.jpg,2,0,0
1697843149417,106,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,8,0,0
1697843149536,1,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,25,25,http://192.168.109.128/SMALL.jpg,1,0,0
1697843149536,2,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,49715,126,25,25,http://192.168.109.128/SMALL.jpg,2,0,0
1697843149539,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,25,25,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697843149537,12,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,1,0,0
1697843149596,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16891,131,25,25,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697843149556,47,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843149616,6,ExtraSmall HTTP Request ,200,OK,Thread Group 1-26,bin,true,,16892,131,26,26,http://192.168.109.128/EXTRASMALL.jpg,5,0,1
1697843149617,39,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982346,131,26,26,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843149656,2,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,127,26,26,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843149678,18,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,126,26,26,http://192.168.109.128/LARGE.jpg,1,0,0
1697843149656,50,ExtraLarge HTTP Request ,200,OK,Thread Group 1-22,bin,true,,5982346,131,26,26,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843149717,7,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,100787,127,27,27,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697843149736,3,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,127,27,27,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697843149696,59,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,27,27,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697843149777,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-16,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843149777,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-23,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843149778,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697843149798,3,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,27,27,http://192.168.109.128/SMALL.jpg,2,0,0
1697843149817,3,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,100787,127,28,28,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697843149896,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-20,bin,true,,16891,131,28,28,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843149917,4,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,127,29,29,http://192.168.109.128/MEDIUM.jpg,4,0,0
1697843149916,12,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,1088235,126,29,29,http://192.168.109.128/LARGE.jpg,2,0,1
1697843149935,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-17,bin,true,,16891,131,29,29,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843149897,41,ExtraLarge HTTP Request ,200,OK,Thread Group 1-24,bin,true,,5982346,131,29,29,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697843149959,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-12,bin,true,,16891,131,29,29,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843149955,12,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,29,29,http://192.168.109.128/LARGE.jpg,1,0,0
1697843149977,1,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,126,29,29,http://192.168.109.128/SMALL.jpg,1,0,0
1697843150016,3,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,49715,126,30,30,http://192.168.109.128/SMALL.jpg,1,0,0
1697843150017,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,30,30,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697843150016,3,Small HTTP Request ,200,OK,Thread Group 1-30,bin,true,,49716,126,30,30,http://192.168.109.128/SMALL.jpg,3,0,1
1697843150036,2,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,30,30,http://192.168.109.128/SMALL.jpg,1,0,0
1697843150037,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-1,bin,true,,16891,131,30,30,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697843150037,7,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,30,30,http://192.168.109.128/LARGE.jpg,1,0,0
1697843150040,32,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,30,30,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697843150055,34,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,5982346,131,30,30,http://192.168.109.128/EXTRALARGE.jpg,3,0,0
1697843150095,1,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,49715,126,30,30,http://192.168.109.128/SMALL.jpg,0,0,0
1697843150115,6,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,49716,126,31,31,http://192.168.109.128/SMALL.jpg,3,0,3
1697843150136,36,ExtraLarge HTTP Request ,200,OK,Thread Group 1-26,bin,true,,5982346,131,31,31,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843150137,39,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982346,131,31,31,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697843150176,1,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,49715,126,31,31,http://192.168.109.128/SMALL.jpg,1,0,0
1697843150177,6,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,126,31,31,http://192.168.109.128/LARGE.jpg,1,0,0
1697843150197,9,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,126,31,31,http://192.168.109.128/LARGE.jpg,1,0,0
