timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697847090326,21,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,126,13,13,http://192.168.109.128/LARGE.jpg,2,0,0
1697847090358,3,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,49716,126,14,14,http://192.168.109.128/SMALL.jpg,2,0,1
1697847090364,2,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847090308,80,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847090391,3,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697847090336,62,ExtraLarge HTTP Request ,200,OK,Thread Group 1-10,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697847090447,1,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847090461,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16892,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847090472,1,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,127,15,15,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847090438,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847090482,8,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,126,15,15,http://192.168.109.128/LARGE.jpg,0,0,0
1697847090499,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-7,bin,true,,16891,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697847090501,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-6,bin,true,,16891,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697847090510,38,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847090547,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,16891,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847090549,2,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,15,15,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847090558,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-16,bin,true,,16892,131,16,16,http://192.168.109.128/EXTRASMALL.jpg,3,0,2
1697847090548,47,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,16,16,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847090604,20,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,126,16,16,http://192.168.109.128/LARGE.jpg,1,0,0
1697847090576,86,ExtraLarge HTTP Request ,200,OK,Thread Group 1-10,bin,true,,5982346,131,17,17,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847090660,29,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088235,126,17,17,http://192.168.109.128/LARGE.jpg,3,0,1
1697847090696,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697847090599,100,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,17,17,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847090631,83,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,17,17,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847090717,4,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,127,17,17,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847090730,1,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,49715,126,17,17,http://192.168.109.128/SMALL.jpg,1,0,0
1697847090739,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-13,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847090686,55,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,131,17,17,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697847090755,2,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,17,17,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847090758,3,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697847090759,3,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,49716,126,18,18,http://192.168.109.128/SMALL.jpg,2,0,1
1697847090767,36,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,131,18,18,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847090804,0,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,49715,126,18,18,http://192.168.109.128/SMALL.jpg,0,0,0
1697847090821,3,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697847090833,2,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847090805,31,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,18,18,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847090868,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,126,19,19,http://192.168.109.128/SMALL.jpg,1,0,0
1697847090859,13,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088235,126,19,19,http://192.168.109.128/LARGE.jpg,4,0,3
1697847090878,2,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,127,19,19,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847090889,9,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,19,19,http://192.168.109.128/LARGE.jpg,0,0,0
1697847090922,7,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,126,19,19,http://192.168.109.128/LARGE.jpg,0,0,0
1697847090952,0,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,127,19,19,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847090959,1,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,49716,126,20,20,http://192.168.109.128/SMALL.jpg,1,0,0
1697847090978,0,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,20,20,http://192.168.109.128/SMALL.jpg,0,0,0
1697847090988,1,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,20,20,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847091030,14,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,126,20,20,http://192.168.109.128/LARGE.jpg,1,0,0
1697847091046,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-7,bin,true,,16891,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847091069,2,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,49715,126,21,21,http://192.168.109.128/SMALL.jpg,1,0,0
1697847091069,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-6,bin,true,,16891,131,21,21,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697847091019,92,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847091114,6,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,21,21,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697847091008,126,ExtraLarge HTTP Request ,200,OK,Thread Group 1-15,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847091131,8,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,127,21,21,http://192.168.109.128/MEDIUM.jpg,5,0,0
1697847091160,12,ExtraSmall HTTP Request ,200,OK,Thread Group 1-22,bin,true,,16892,131,22,22,http://192.168.109.128/EXTRASMALL.jpg,8,0,4
1697847091141,34,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,126,22,22,http://192.168.109.128/LARGE.jpg,4,0,0
1697847091060,131,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,5982347,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697847091192,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,22,22,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697847091076,144,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847091204,46,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,126,22,22,http://192.168.109.128/LARGE.jpg,3,0,0
1697847091114,137,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,3,0,0
1697847091248,5,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697847091259,11,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100787,127,23,23,http://192.168.109.128/MEDIUM.jpg,4,0,2
1697847091277,25,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,126,23,23,http://192.168.109.128/LARGE.jpg,4,0,0
1697847091185,125,ExtraLarge HTTP Request ,200,OK,Thread Group 1-19,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,12,0,0
1697847091302,12,ExtraSmall HTTP Request ,200,OK,Thread Group 1-20,bin,true,,16891,131,23,23,http://192.168.109.128/EXTRASMALL.jpg,12,0,0
1697847091215,117,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,3,0,0
1697847091332,3,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,23,23,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697847091319,20,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,126,23,23,http://192.168.109.128/LARGE.jpg,3,0,0
1697847091360,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-24,bin,true,,16892,131,24,24,http://192.168.109.128/EXTRASMALL.jpg,4,0,3
1697847091367,1,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,127,24,24,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847091390,1,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,24,24,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847091428,0,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,24,24,http://192.168.109.128/SMALL.jpg,0,0,0
1697847091452,2,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,127,24,24,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697847091458,5,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,49716,126,25,25,http://192.168.109.128/SMALL.jpg,4,0,3
1697847091380,101,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847091472,10,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,25,25,http://192.168.109.128/MEDIUM.jpg,8,0,0
1697847091373,116,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847091492,5,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,25,25,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697847091492,18,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,2,0,0
1697847091438,80,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847091429,101,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847091536,19,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,1,0,0
1697847091520,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,5982346,131,26,26,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847091560,5,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100787,127,26,26,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697847091570,8,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,126,26,26,http://192.168.109.128/LARGE.jpg,1,0,0
1697847091626,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,26,26,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697847091609,19,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,26,26,http://192.168.109.128/LARGE.jpg,6,0,0
1697847091580,67,ExtraLarge HTTP Request ,200,OK,Thread Group 1-19,bin,true,,5982346,131,26,26,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697847091582,69,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,26,26,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847091659,4,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,100787,127,27,27,http://192.168.109.128/MEDIUM.jpg,3,0,1
1697847091671,7,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,126,27,27,http://192.168.109.128/LARGE.jpg,1,0,0
1697847091653,48,ExtraLarge HTTP Request ,200,OK,Thread Group 1-23,bin,true,,5982346,131,27,27,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697847091696,7,Large HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088234,126,27,27,http://192.168.109.128/LARGE.jpg,0,0,0
1697847091713,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,27,27,http://192.168.109.128/SMALL.jpg,2,0,0
1697847091724,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697847091760,9,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088235,126,28,28,http://192.168.109.128/LARGE.jpg,2,0,1
