timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697840544233,1,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,127,40,40,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697840544269,10,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088235,126,41,41,http://192.168.109.128/LARGE.jpg,2,0,1
1697840544330,17,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088234,126,41,41,http://192.168.109.128/LARGE.jpg,1,0,0
1697840544371,37,ExtraLarge HTTP Request ,200,OK,Thread Group 1-42,bin,true,,5982347,131,42,42,http://192.168.109.128/EXTRALARGE.jpg,3,0,1
1697840544470,3,Medium HTTP Request ,200,OK,Thread Group 1-43,bin,true,,100787,127,43,43,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697840544490,2,Small HTTP Request ,200,OK,Thread Group 1-27,bin,true,,49715,126,43,43,http://192.168.109.128/SMALL.jpg,1,0,0
1697840544509,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-17,bin,true,,16891,131,43,43,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697840544571,3,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,49715,126,44,44,http://192.168.109.128/SMALL.jpg,1,0,0
1697840544570,4,Medium HTTP Request ,200,OK,Thread Group 1-44,bin,true,,100787,127,44,44,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697840544649,7,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088234,126,44,44,http://192.168.109.128/LARGE.jpg,1,0,0
1697840544670,2,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,100787,127,45,45,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697840544730,3,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,45,45,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697840544771,5,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,46,46,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697840544773,4,Small HTTP Request ,200,OK,Thread Group 1-46,bin,true,,49716,126,46,46,http://192.168.109.128/SMALL.jpg,3,0,2
1697840544790,2,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,49715,126,46,46,http://192.168.109.128/SMALL.jpg,1,0,0
1697840544809,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-29,bin,true,,16891,131,46,46,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697840544870,6,Medium HTTP Request ,200,OK,Thread Group 1-47,bin,true,,100787,127,47,47,http://192.168.109.128/MEDIUM.jpg,4,0,2
1697840544970,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-30,bin,true,,16891,131,48,48,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697840544970,2,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,49716,126,48,48,http://192.168.109.128/SMALL.jpg,2,0,1
1697840545010,2,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,49715,126,48,48,http://192.168.109.128/SMALL.jpg,1,0,0
1697840545031,29,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,48,48,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697840545068,26,ExtraLarge HTTP Request ,200,OK,Thread Group 1-49,bin,true,,5982347,131,49,49,http://192.168.109.128/EXTRALARGE.jpg,3,0,2
1697840545130,30,ExtraLarge HTTP Request ,200,OK,Thread Group 1-31,bin,true,,5982346,131,49,49,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697840545170,9,Large HTTP Request ,200,OK,Thread Group 1-50,bin,true,,1088235,126,50,50,http://192.168.109.128/LARGE.jpg,2,0,1
1697840545291,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-20,bin,true,,16891,131,51,51,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697840545291,3,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,49715,126,51,51,http://192.168.109.128/SMALL.jpg,2,0,0
1697840545293,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,51,51,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697840545270,30,ExtraLarge HTTP Request ,200,OK,Thread Group 1-51,bin,true,,5982347,131,51,51,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697840545289,32,ExtraLarge HTTP Request ,200,OK,Thread Group 1-32,bin,true,,5982346,131,51,51,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697840545370,5,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,52,52,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697840545371,4,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,49715,126,52,52,http://192.168.109.128/SMALL.jpg,2,0,0
1697840545370,10,Large HTTP Request ,200,OK,Thread Group 1-52,bin,true,,1088235,126,52,52,http://192.168.109.128/LARGE.jpg,4,0,3
1697840545350,32,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,131,52,52,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697840545471,3,Small HTTP Request ,200,OK,Thread Group 1-53,bin,true,,49716,126,53,53,http://192.168.109.128/SMALL.jpg,2,0,0
1697840545450,28,ExtraLarge HTTP Request ,200,OK,Thread Group 1-33,bin,true,,5982346,131,53,53,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697840545512,38,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,5982346,131,53,53,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697840545570,6,Small HTTP Request ,200,OK,Thread Group 1-54,bin,true,,49716,126,54,54,http://192.168.109.128/SMALL.jpg,3,0,2
1697840545610,2,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,100786,127,54,54,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697840545670,2,Small HTTP Request ,200,OK,Thread Group 1-55,bin,true,,49716,126,55,55,http://192.168.109.128/SMALL.jpg,1,0,0
1697840545769,4,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,49715,126,56,56,http://192.168.109.128/SMALL.jpg,2,0,0
1697840545791,3,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,100786,127,56,56,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697840545770,29,ExtraLarge HTTP Request ,200,OK,Thread Group 1-56,bin,true,,5982347,131,56,56,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697840545830,26,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,56,56,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697840545870,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-57,bin,true,,16892,131,57,57,http://192.168.109.128/EXTRASMALL.jpg,3,0,2
1697840545929,2,Small HTTP Request ,200,OK,Thread Group 1-36,bin,true,,49715,126,57,57,http://192.168.109.128/SMALL.jpg,1,0,0
1697840545930,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,57,57,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697840545969,27,ExtraLarge HTTP Request ,200,OK,Thread Group 1-58,bin,true,,5982347,131,58,58,http://192.168.109.128/EXTRALARGE.jpg,3,0,1
1697840546009,2,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,49715,126,58,58,http://192.168.109.128/SMALL.jpg,1,0,0
1697840546071,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-59,bin,true,,16892,131,59,59,http://192.168.109.128/EXTRASMALL.jpg,1,0,1
1697840546091,1,Small HTTP Request ,200,OK,Thread Group 1-37,bin,true,,49715,126,59,59,http://192.168.109.128/SMALL.jpg,1,0,0
1697840546169,24,ExtraLarge HTTP Request ,200,OK,Thread Group 1-60,bin,true,,5982347,131,60,60,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697840546249,7,Large HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088234,126,60,60,http://192.168.109.128/LARGE.jpg,1,0,0
1697840546271,6,Large HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088235,126,61,61,http://192.168.109.128/LARGE.jpg,2,0,1
1697840546290,3,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,49715,126,61,61,http://192.168.109.128/SMALL.jpg,2,0,0
1697840546290,8,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,61,61,http://192.168.109.128/LARGE.jpg,2,0,0
1697840546289,13,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,126,61,61,http://192.168.109.128/LARGE.jpg,2,0,0
1697840546370,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-62,bin,true,,16892,131,62,62,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697840546410,27,ExtraLarge HTTP Request ,200,OK,Thread Group 1-39,bin,true,,5982346,131,62,62,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697840546470,3,Small HTTP Request ,200,OK,Thread Group 1-63,bin,true,,49716,126,63,63,http://192.168.109.128/SMALL.jpg,2,0,1
1697840546571,3,Medium HTTP Request ,200,OK,Thread Group 1-40,bin,true,,100786,127,64,64,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697840546570,5,Medium HTTP Request ,200,OK,Thread Group 1-64,bin,true,,100787,127,64,64,http://192.168.109.128/MEDIUM.jpg,3,0,1
1697840546571,10,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088234,126,64,64,http://192.168.109.128/LARGE.jpg,2,0,0
1697840546628,2,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,127,64,64,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697840546631,1,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,64,64,http://192.168.109.128/SMALL.jpg,1,0,0
1697840546632,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,126,64,64,http://192.168.109.128/SMALL.jpg,1,0,0
1697840546669,3,Small HTTP Request ,200,OK,Thread Group 1-65,bin,true,,49716,126,65,65,http://192.168.109.128/SMALL.jpg,2,0,1
1697840546728,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-41,bin,true,,16891,131,65,65,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697840546769,3,Medium HTTP Request ,200,OK,Thread Group 1-66,bin,true,,100787,127,66,66,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697840546792,7,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088234,126,66,66,http://192.168.109.128/LARGE.jpg,1,0,0
1697840546891,7,Small HTTP Request ,200,OK,Thread Group 1-42,bin,true,,49715,126,67,67,http://192.168.109.128/SMALL.jpg,2,0,0
1697840546870,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-67,bin,true,,5982347,131,67,67,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697840546971,6,Large HTTP Request ,200,OK,Thread Group 1-68,bin,true,,1088235,126,68,68,http://192.168.109.128/LARGE.jpg,2,0,1
1697840547052,2,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,49715,126,68,68,http://192.168.109.128/SMALL.jpg,1,0,0
1697840547070,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-27,bin,true,,16891,131,69,69,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697840547069,3,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,49716,126,69,69,http://192.168.109.128/SMALL.jpg,2,0,1
