timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697839811957,9,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,9,9,http://192.168.109.128/LARGE.jpg,0,0,0
1697839811995,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49716,126,10,10,http://192.168.109.128/SMALL.jpg,2,0,1
1697839811996,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,10,10,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839812097,3,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100787,127,11,11,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697839812117,1,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,11,11,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839812194,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-12,bin,true,,16892,131,12,12,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839812256,1,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,49715,126,12,12,http://192.168.109.128/SMALL.jpg,1,0,0
1697839812279,18,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,13,13,http://192.168.109.128/LARGE.jpg,0,0,0
1697839812295,23,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088235,126,13,13,http://192.168.109.128/LARGE.jpg,3,0,1
1697839812394,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-14,bin,true,,16892,131,14,14,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839812278,125,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697839812276,131,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697839812296,125,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697839812435,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,14,14,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839812494,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16892,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839812495,1,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,15,15,http://192.168.109.128/SMALL.jpg,1,0,0
1697839812595,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,16,16,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839812599,2,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,127,16,16,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839812594,42,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,5982347,131,16,16,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697839812695,5,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,49716,126,17,17,http://192.168.109.128/SMALL.jpg,2,0,1
1697839812757,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839812778,1,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,49715,126,17,17,http://192.168.109.128/SMALL.jpg,1,0,0
1697839812795,56,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982347,131,18,18,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839812894,10,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088235,126,19,19,http://192.168.109.128/LARGE.jpg,2,0,1
1697839812915,37,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,19,19,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697839812998,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-20,bin,true,,16892,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839812977,41,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,20,20,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839813056,1,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,127,20,20,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839813094,13,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088235,126,21,21,http://192.168.109.128/LARGE.jpg,1,0,0
1697839813115,6,ExtraSmall HTTP Request ,200,OK,Thread Group 1-8,bin,true,,16891,131,21,21,http://192.168.109.128/EXTRASMALL.jpg,6,0,0
1697839813076,62,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839813137,1,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,49715,126,21,21,http://192.168.109.128/SMALL.jpg,1,0,0
1697839813115,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839813195,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-22,bin,true,,16892,131,22,22,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839813235,38,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839813276,2,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839813294,2,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100787,127,23,23,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839813393,3,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100787,127,24,24,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697839813395,2,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,24,24,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839813397,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16891,131,24,24,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839813494,41,ExtraLarge HTTP Request ,200,OK,Thread Group 1-25,bin,true,,5982347,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697839813556,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,25,25,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697839813557,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,25,25,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697839813555,7,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,0,0,0
1697839813594,9,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088235,126,26,26,http://192.168.109.128/LARGE.jpg,2,0,1
1697839813693,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-27,bin,true,,16892,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839813714,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-17,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697839813777,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839813795,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-7,bin,true,,16891,131,28,28,http://192.168.109.128/EXTRASMALL.jpg,5,0,0
1697839813795,9,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088235,126,28,28,http://192.168.109.128/LARGE.jpg,1,0,0
1697839813895,17,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,1088235,126,29,29,http://192.168.109.128/LARGE.jpg,2,0,1
1697839813876,61,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982346,131,29,29,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839813994,11,Large HTTP Request ,200,OK,Thread Group 1-30,bin,true,,1088235,126,30,30,http://192.168.109.128/LARGE.jpg,1,0,1
1697839814035,7,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,30,30,http://192.168.109.128/LARGE.jpg,0,0,0
1697839814055,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-12,bin,true,,16891,131,30,30,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697839814093,2,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,49716,126,31,31,http://192.168.109.128/SMALL.jpg,2,0,1
1697839814177,1,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,31,31,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839814195,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-32,bin,true,,16892,131,32,32,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839814197,4,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,127,32,32,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839814257,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-2,bin,true,,16891,131,32,32,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839814294,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-33,bin,true,,5982347,131,33,33,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839814354,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-21,bin,true,,16891,131,33,33,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697839814336,34,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982346,131,33,33,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839814375,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-8,bin,true,,16891,131,33,33,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839814376,8,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,126,33,33,http://192.168.109.128/LARGE.jpg,1,0,0
1697839814394,19,Large HTTP Request ,200,OK,Thread Group 1-34,bin,true,,1088235,126,34,34,http://192.168.109.128/LARGE.jpg,2,0,2
1697839814397,50,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,34,34,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839814495,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-35,bin,true,,16892,131,35,35,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839814516,1,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,100786,127,35,35,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697839814555,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-14,bin,true,,16891,131,35,35,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839814595,3,Medium HTTP Request ,200,OK,Thread Group 1-36,bin,true,,100787,127,36,36,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697839814597,37,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,36,36,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839814675,1,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,49715,126,36,36,http://192.168.109.128/SMALL.jpg,1,0,0
1697839814694,2,Medium HTTP Request ,200,OK,Thread Group 1-37,bin,true,,100787,127,37,37,http://192.168.109.128/MEDIUM.jpg,1,0,1
1697839814795,11,Large HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088235,126,38,38,http://192.168.109.128/LARGE.jpg,2,0,1
1697839814834,2,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,49715,126,38,38,http://192.168.109.128/SMALL.jpg,1,0,0
1697839814833,7,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100786,127,38,38,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839814835,55,ExtraLarge HTTP Request ,200,OK,Thread Group 1-6,bin,true,,5982346,131,38,38,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697839814895,12,Large HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088235,126,39,39,http://192.168.109.128/LARGE.jpg,2,0,1
1697839815054,1,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,49715,126,40,40,http://192.168.109.128/SMALL.jpg,1,0,0
1697839814993,77,ExtraLarge HTTP Request ,200,OK,Thread Group 1-40,bin,true,,5982347,131,40,40,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697839814995,81,ExtraLarge HTTP Request ,200,OK,Thread Group 1-25,bin,true,,5982346,131,40,40,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697839815056,31,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,40,40,http://192.168.109.128/LARGE.jpg,1,0,0
1697839815094,16,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088235,126,41,41,http://192.168.109.128/LARGE.jpg,2,0,1
1697839815057,70,ExtraLarge HTTP Request ,200,OK,Thread Group 1-10,bin,true,,5982346,131,41,41,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839815155,1,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100786,127,41,41,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839815195,37,ExtraLarge HTTP Request ,200,OK,Thread Group 1-42,bin,true,,5982347,131,42,42,http://192.168.109.128/EXTRALARGE.jpg,1,0,1
1697839815314,2,Small HTTP Request ,200,OK,Thread Group 1-27,bin,true,,49715,126,43,43,http://192.168.109.128/SMALL.jpg,1,0,0
1697839815296,21,Large HTTP Request ,200,OK,Thread Group 1-43,bin,true,,1088235,126,43,43,http://192.168.109.128/LARGE.jpg,2,0,1
1697839815336,2,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,127,43,43,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839815395,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-44,bin,true,,16892,131,44,44,http://192.168.109.128/EXTRASMALL.jpg,5,0,1
1697839815398,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,44,44,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697839815477,16,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088234,126,44,44,http://192.168.109.128/LARGE.jpg,3,0,0
1697839815495,3,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,100787,127,45,45,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697839815477,44,ExtraLarge HTTP Request ,200,OK,Thread Group 1-7,bin,true,,5982346,131,45,45,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839815596,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-46,bin,true,,16892,131,46,46,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839815618,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-18,bin,true,,16891,131,46,46,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839815637,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-29,bin,true,,16891,131,46,46,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697839815695,2,Medium HTTP Request ,200,OK,Thread Group 1-47,bin,true,,100787,127,47,47,http://192.168.109.128/MEDIUM.jpg,1,0,1
1697839815795,2,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,49716,126,48,48,http://192.168.109.128/SMALL.jpg,1,0,0
1697839815795,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-30,bin,true,,16891,131,48,48,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697839815836,9,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,48,48,http://192.168.109.128/LARGE.jpg,1,0,0
1697839815857,2,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,49715,126,48,48,http://192.168.109.128/SMALL.jpg,1,0,0
1697839815895,3,Small HTTP Request ,200,OK,Thread Group 1-49,bin,true,,49716,126,49,49,http://192.168.109.128/SMALL.jpg,2,0,1
1697839815955,9,Large HTTP Request ,200,OK,Thread Group 1-31,bin,true,,1088234,126,49,49,http://192.168.109.128/LARGE.jpg,1,0,0
1697839815995,61,ExtraLarge HTTP Request ,200,OK,Thread Group 1-50,bin,true,,5982347,131,50,50,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697839816038,64,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,51,51,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839816118,26,Large HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088234,126,51,51,http://192.168.109.128/LARGE.jpg,1,0,0
1697839816117,32,Large HTTP Request ,200,OK,Thread Group 1-32,bin,true,,1088234,126,51,51,http://192.168.109.128/LARGE.jpg,0,0,0
1697839816095,72,ExtraLarge HTTP Request ,200,OK,Thread Group 1-51,bin,true,,5982347,131,51,51,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697839816178,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,51,51,http://192.168.109.128/SMALL.jpg,1,0,0
1697839816196,10,Large HTTP Request ,200,OK,Thread Group 1-52,bin,true,,1088235,126,52,52,http://192.168.109.128/LARGE.jpg,1,0,1
1697839816276,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-33,bin,true,,16891,131,52,52,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839816296,11,Large HTTP Request ,200,OK,Thread Group 1-53,bin,true,,1088235,126,53,53,http://192.168.109.128/LARGE.jpg,1,0,0
1697839816316,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-13,bin,true,,16891,131,53,53,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839816335,8,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,126,53,53,http://192.168.109.128/LARGE.jpg,1,0,0
1697839816357,1,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,53,53,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697839816357,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,53,53,http://192.168.109.128/SMALL.jpg,1,0,0
1697839816395,37,ExtraLarge HTTP Request ,200,OK,Thread Group 1-54,bin,true,,5982347,131,54,54,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697839816436,4,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,100786,127,54,54,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839816437,40,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,54,54,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839816496,3,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,100787,127,55,55,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697839816595,12,Large HTTP Request ,200,OK,Thread Group 1-56,bin,true,,1088235,126,56,56,http://192.168.109.128/LARGE.jpg,2,0,1
1697839816617,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-22,bin,true,,16891,131,56,56,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839816597,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-35,bin,true,,5982346,131,56,56,http://192.168.109.128/EXTRALARGE.jpg,3,0,0
1697839816657,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,56,56,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697839816697,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-57,bin,true,,16892,131,57,57,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839816757,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,57,57,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697839816757,36,ExtraLarge HTTP Request ,200,OK,Thread Group 1-36,bin,true,,5982346,131,57,57,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697839816796,3,Medium HTTP Request ,200,OK,Thread Group 1-58,bin,true,,100787,127,58,58,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697839816836,1,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100786,127,58,58,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697839816896,2,Small HTTP Request ,200,OK,Thread Group 1-59,bin,true,,49716,126,59,59,http://192.168.109.128/SMALL.jpg,1,0,0
1697839816915,5,Medium HTTP Request ,200,OK,Thread Group 1-37,bin,true,,100786,127,59,59,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697839816996,2,Small HTTP Request ,200,OK,Thread Group 1-60,bin,true,,49716,126,60,60,http://192.168.109.128/SMALL.jpg,1,0,0
1697839817078,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-38,bin,true,,16891,131,60,60,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839817115,2,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,49715,126,61,61,http://192.168.109.128/SMALL.jpg,2,0,0
1697839817116,3,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,61,61,http://192.168.109.128/SMALL.jpg,2,0,0
1697839817116,29,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,126,61,61,http://192.168.109.128/LARGE.jpg,3,0,0
1697839817096,67,ExtraLarge HTTP Request ,200,OK,Thread Group 1-61,bin,true,,5982347,131,61,61,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697839817196,11,Large HTTP Request ,200,OK,Thread Group 1-62,bin,true,,1088235,126,62,62,http://192.168.109.128/LARGE.jpg,1,0,0
1697839817236,8,Large HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088234,126,62,62,http://192.168.109.128/LARGE.jpg,1,0,0
1697839817294,46,ExtraLarge HTTP Request ,200,OK,Thread Group 1-63,bin,true,,5982347,131,63,63,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697839817395,2,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,49715,126,64,64,http://192.168.109.128/SMALL.jpg,1,0,0
1697839817395,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-64,bin,true,,16892,131,64,64,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697839817396,3,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,100786,127,64,64,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697839817457,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-16,bin,true,,16891,131,64,64,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697839817458,9,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,64,64,http://192.168.109.128/LARGE.jpg,0,0,0
1697839817495,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-65,bin,true,,16892,131,65,65,http://192.168.109.128/EXTRASMALL.jpg,1,0,1
1697839817516,19,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,126,65,65,http://192.168.109.128/LARGE.jpg,1,0,0
1697839817556,2,Small HTTP Request ,200,OK,Thread Group 1-41,bin,true,,49715,126,65,65,http://192.168.109.128/SMALL.jpg,1,0,0
1697839817595,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-66,bin,true,,16892,131,66,66,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839817616,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-26,bin,true,,16891,131,66,66,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697839817696,2,Medium HTTP Request ,200,OK,Thread Group 1-67,bin,true,,100787,127,67,67,http://192.168.109.128/MEDIUM.jpg,1,0,1
1697839817717,9,Large HTTP Request ,200,OK,Thread Group 1-42,bin,true,,1088234,126,67,67,http://192.168.109.128/LARGE.jpg,0,0,0
1697839817794,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-68,bin,true,,16892,131,68,68,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
