timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702295397295,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397311,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397314,1,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397350,4,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100787,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295397395,2,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397417,1,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397452,2,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397451,5,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100787,124,16,16,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295397534,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397534,2,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397552,3,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100787,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295397594,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295397654,3,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100787,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295397674,2,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295397714,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397714,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397750,4,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100787,124,19,19,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295397811,2,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397814,2,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397851,3,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100787,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,1
1702295397855,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397871,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397872,2,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397951,3,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295397951,4,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100787,124,21,21,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295397993,3,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398016,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398051,3,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100787,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398092,3,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398091,4,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398154,3,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100787,124,23,23,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295398174,3,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398174,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398236,2,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398253,4,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100787,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295398274,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398354,3,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100787,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398374,3,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398393,3,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398435,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398435,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398453,3,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100787,124,26,26,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295398514,1,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398550,4,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100787,124,27,27,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295398574,2,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398578,2,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398653,4,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398653,4,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295398654,4,Medium HTTP Request,200,OK,Small Medium 2-28,bin,true,,100787,124,28,28,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295398671,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398674,2,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398754,3,Medium HTTP Request,200,OK,Small Medium 2-29,bin,true,,100787,124,29,29,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295398793,3,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398793,3,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398835,2,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398853,4,Medium HTTP Request,200,OK,Small Medium 2-30,bin,true,,100787,124,30,30,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295398856,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398934,2,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398951,4,Medium HTTP Request,200,OK,Small Medium 2-31,bin,true,,100787,124,31,31,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295398974,2,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295398974,3,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399054,3,Medium HTTP Request,200,OK,Small Medium 2-32,bin,true,,100787,124,32,32,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295399075,2,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399090,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399096,2,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399153,4,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399154,3,Medium HTTP Request,200,OK,Small Medium 2-33,bin,true,,100787,124,33,33,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295399215,2,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399236,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399251,4,Medium HTTP Request,200,OK,Small Medium 2-34,bin,true,,100787,124,34,34,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295399351,4,Medium HTTP Request,200,OK,Small Medium 2-35,bin,true,,100787,124,35,35,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295399358,2,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399377,3,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295399395,2,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399434,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399437,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399454,2,Medium HTTP Request,200,OK,Small Medium 2-36,bin,true,,100787,124,36,36,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399494,2,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100786,124,36,36,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399551,2,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,37,37,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399551,4,Medium HTTP Request,200,OK,Small Medium 2-37,bin,true,,100787,124,37,37,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295399634,2,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100786,124,37,37,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399653,4,Medium HTTP Request,200,OK,Small Medium 2-38,bin,true,,100787,124,38,38,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295399654,4,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,38,38,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295399657,2,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,38,38,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399752,4,Medium HTTP Request,200,OK,Small Medium 2-39,bin,true,,100787,124,39,39,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295399775,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399775,3,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399779,1,Medium HTTP Request,200,OK,Small Medium 2-28,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399791,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399793,2,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399850,3,Medium HTTP Request,200,OK,Small Medium 2-40,bin,true,,100787,124,40,40,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295399914,3,Medium HTTP Request,200,OK,Small Medium 2-29,bin,true,,100786,124,40,40,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295399950,3,Medium HTTP Request,200,OK,Small Medium 2-41,bin,true,,100787,124,41,41,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295399954,2,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399955,2,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295399991,2,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400052,3,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400051,4,Medium HTTP Request,200,OK,Small Medium 2-42,bin,true,,100787,124,42,42,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400053,3,Medium HTTP Request,200,OK,Small Medium 2-30,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400132,2,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400153,4,Medium HTTP Request,200,OK,Small Medium 2-43,bin,true,,100787,124,43,43,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295400195,2,Medium HTTP Request,200,OK,Small Medium 2-31,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400211,2,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400216,2,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400253,3,Medium HTTP Request,200,OK,Small Medium 2-44,bin,true,,100787,124,44,44,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295400334,2,Medium HTTP Request,200,OK,Small Medium 2-32,bin,true,,100786,124,44,44,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400353,5,Medium HTTP Request,200,OK,Small Medium 2-45,bin,true,,100787,124,45,45,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295400355,3,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400374,3,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400374,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400451,4,Medium HTTP Request,200,OK,Small Medium 2-46,bin,true,,100787,124,46,46,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295400472,2,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400473,2,Medium HTTP Request,200,OK,Small Medium 2-33,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400533,3,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400554,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,47,47,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400553,4,Medium HTTP Request,200,OK,Small Medium 2-47,bin,true,,100787,124,47,47,http://10.211.55.19/MEDIUM.jpg,4,0,1
1702295400612,2,Medium HTTP Request,200,OK,Small Medium 2-34,bin,true,,100786,124,47,47,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400653,3,Medium HTTP Request,200,OK,Small Medium 2-48,bin,true,,100787,124,48,48,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400749,3,Medium HTTP Request,200,OK,Small Medium 2-49,bin,true,,100787,124,49,49,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400751,2,Medium HTTP Request,200,OK,Small Medium 2-35,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400759,2,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400775,2,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400795,2,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400835,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400838,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400854,3,Medium HTTP Request,200,OK,Small Medium 2-50,bin,true,,100787,124,50,50,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295400895,2,Medium HTTP Request,200,OK,Small Medium 2-36,bin,true,,100786,124,50,50,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400936,3,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100786,124,50,50,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295400951,4,Medium HTTP Request,200,OK,Small Medium 2-51,bin,true,,100787,124,51,51,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702295401034,2,Medium HTTP Request,200,OK,Small Medium 2-37,bin,true,,100786,124,51,51,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295401034,2,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,51,51,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295401053,3,Medium HTTP Request,200,OK,Small Medium 2-52,bin,true,,100787,124,52,52,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295401115,2,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100786,124,52,52,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702295401152,3,Medium HTTP Request,200,OK,Small Medium 2-53,bin,true,,100787,124,53,53,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295401174,3,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295401174,3,Medium HTTP Request,200,OK,Small Medium 2-38,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702295401175,4,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,3,0,0
1702295401250,3,Medium HTTP Request,200,OK,Small Medium 2-54,bin,true,,100787,124,54,54,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702295401312,2,Medium HTTP Request,200,OK,Small Medium 2-39,bin,true,,100786,124,54,54,http://10.211.55.19/MEDIUM.jpg,1,0,0
