timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702296079268,1,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079307,3,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100787,124,11,11,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296079330,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079366,1,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079407,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296079407,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100787,124,12,12,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296079470,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079506,3,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100787,124,13,13,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296079545,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079547,1,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296079604,4,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100787,124,14,14,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296079606,2,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296079650,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079666,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079669,1,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079703,3,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100787,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296079751,2,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079771,1,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079808,3,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296079807,4,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100787,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296079889,2,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079889,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296079907,3,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100787,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296079952,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080004,3,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100787,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296080029,2,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080068,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080068,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080107,3,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100787,124,19,19,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080169,2,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080169,3,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080206,2,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100787,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080210,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080225,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080229,2,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080306,2,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080307,3,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100787,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080348,3,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080370,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080407,3,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100787,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296080448,3,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080449,3,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080506,4,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100787,124,23,23,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296080531,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080531,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080587,3,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080607,3,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100787,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080631,3,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080707,3,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100787,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080725,1,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080745,3,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080786,3,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080786,3,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080802,3,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100787,124,26,26,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296080869,3,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296080907,4,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100787,124,27,27,http://10.211.55.19/MEDIUM.jpg,3,0,0
1702296080927,2,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296080929,1,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081004,4,Medium HTTP Request,200,OK,Small Medium 2-28,bin,true,,100787,124,28,28,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081006,3,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081008,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081026,3,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081030,1,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081107,3,Medium HTTP Request,200,OK,Small Medium 2-29,bin,true,,100787,124,29,29,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081147,3,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081147,3,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081190,1,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296081206,4,Medium HTTP Request,200,OK,Small Medium 2-30,bin,true,,100787,124,30,30,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081210,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081287,2,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081306,3,Medium HTTP Request,200,OK,Small Medium 2-31,bin,true,,100787,124,31,31,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081329,2,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081332,1,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296081406,3,Medium HTTP Request,200,OK,Small Medium 2-32,bin,true,,100787,124,32,32,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081429,2,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081449,3,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081449,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081503,3,Medium HTTP Request,200,OK,Small Medium 2-33,bin,true,,100787,124,33,33,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081510,2,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081570,2,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081589,3,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081607,4,Medium HTTP Request,200,OK,Small Medium 2-34,bin,true,,100787,124,34,34,http://10.211.55.19/MEDIUM.jpg,3,0,0
1702296081704,4,Medium HTTP Request,200,OK,Small Medium 2-35,bin,true,,100787,124,35,35,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081711,2,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081725,3,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296081750,2,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081787,1,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296081787,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081806,4,Medium HTTP Request,200,OK,Small Medium 2-36,bin,true,,100787,124,36,36,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081843,2,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100786,124,36,36,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296081904,4,Medium HTTP Request,200,OK,Small Medium 2-37,bin,true,,100787,124,37,37,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296081909,1,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,37,37,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296081987,2,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100786,124,37,37,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082006,3,Medium HTTP Request,200,OK,Small Medium 2-38,bin,true,,100787,124,38,38,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296082007,2,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,38,38,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082007,3,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,38,38,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082104,3,Medium HTTP Request,200,OK,Small Medium 2-39,bin,true,,100787,124,39,39,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296082126,2,Medium HTTP Request,200,OK,Small Medium 2-28,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082131,2,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082131,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082145,3,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082145,3,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082203,4,Medium HTTP Request,200,OK,Small Medium 2-40,bin,true,,100787,124,40,40,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296082269,2,Medium HTTP Request,200,OK,Small Medium 2-29,bin,true,,100786,124,40,40,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082303,3,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082304,3,Medium HTTP Request,200,OK,Small Medium 2-41,bin,true,,100787,124,41,41,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296082307,1,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296082350,2,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082404,2,Medium HTTP Request,200,OK,Small Medium 2-42,bin,true,,100787,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082408,2,Medium HTTP Request,200,OK,Small Medium 2-30,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082411,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082487,2,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082507,4,Medium HTTP Request,200,OK,Small Medium 2-43,bin,true,,100787,124,43,43,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296082550,3,Medium HTTP Request,200,OK,Small Medium 2-31,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082569,2,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082570,2,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082604,4,Medium HTTP Request,200,OK,Small Medium 2-44,bin,true,,100787,124,44,44,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296082689,3,Medium HTTP Request,200,OK,Small Medium 2-32,bin,true,,100786,124,44,44,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296082706,3,Medium HTTP Request,200,OK,Small Medium 2-45,bin,true,,100787,124,45,45,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296082710,7,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,6,0,0
1702296082729,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082729,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082807,3,Medium HTTP Request,200,OK,Small Medium 2-46,bin,true,,100787,124,46,46,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296082825,2,Medium HTTP Request,200,OK,Small Medium 2-33,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082828,2,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082887,2,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296082907,4,Medium HTTP Request,200,OK,Small Medium 2-47,bin,true,,100787,124,47,47,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296082911,1,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,47,47,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296082970,2,Medium HTTP Request,200,OK,Small Medium 2-34,bin,true,,100786,124,47,47,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083006,3,Medium HTTP Request,200,OK,Small Medium 2-48,bin,true,,100787,124,48,48,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296083105,4,Medium HTTP Request,200,OK,Small Medium 2-49,bin,true,,100787,124,49,49,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296083108,2,Medium HTTP Request,200,OK,Small Medium 2-35,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083109,2,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083128,2,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083150,3,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083186,3,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083187,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083207,3,Medium HTTP Request,200,OK,Small Medium 2-50,bin,true,,100787,124,50,50,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083249,3,Medium HTTP Request,200,OK,Small Medium 2-36,bin,true,,100786,124,50,50,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083286,2,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100786,124,50,50,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083306,2,Medium HTTP Request,200,OK,Small Medium 2-51,bin,true,,100787,124,51,51,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083388,2,Medium HTTP Request,200,OK,Small Medium 2-37,bin,true,,100786,124,51,51,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083388,2,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,51,51,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083404,4,Medium HTTP Request,200,OK,Small Medium 2-52,bin,true,,100787,124,52,52,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296083469,2,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100786,124,52,52,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083504,4,Medium HTTP Request,200,OK,Small Medium 2-53,bin,true,,100787,124,53,53,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296083527,3,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083528,2,Medium HTTP Request,200,OK,Small Medium 2-38,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296083528,3,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296083606,2,Medium HTTP Request,200,OK,Small Medium 2-54,bin,true,,100787,124,54,54,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296083669,2,Medium HTTP Request,200,OK,Small Medium 2-39,bin,true,,100786,124,54,54,http://10.211.55.19/MEDIUM.jpg,1,0,0
