timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697277205347,6,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100787,126,14,14,http://192.168.109.128/small.jpg,3,0,3
1697277205388,4,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,14,14,http://192.168.109.128/medium.jpg,1,0,0
1697277205446,52,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,10175000,126,15,15,http://192.168.109.128/large.jpg,2,0,1
1697277205507,6,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,15,15,http://192.168.109.128/medium.jpg,1,0,0
1697277205547,9,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100787,126,16,16,http://192.168.109.128/small.jpg,6,0,1
1697277205547,12,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,16,16,http://192.168.109.128/medium.jpg,2,0,0
1697277205547,36,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,3,0,0
1697277205646,7,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088235,127,17,17,http://192.168.109.128/medium.jpg,2,0,1
1697277205708,4,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,2,0,0
1697277205747,3,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100787,126,18,18,http://192.168.109.128/small.jpg,2,0,0
1697277205749,2,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,18,18,http://192.168.109.128/small.jpg,1,0,0
1697277205728,42,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,1,0,0
1697277205868,2,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,0,0,0
1697277205849,44,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,10175000,126,19,19,http://192.168.109.128/large.jpg,2,0,1
1697277205950,12,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088235,127,20,20,http://192.168.109.128/medium.jpg,4,0,2
1697277205946,54,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,20,20,http://192.168.109.128/large.jpg,2,0,0
1697277206008,4,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,0,0,0
1697277206027,4,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,2,0,0
1697277206047,2,Small HTTP Request ,200,OK,Thread Group 1-21,bin,true,,100787,126,21,21,http://192.168.109.128/small.jpg,1,0,1
1697277206067,2,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,1,0,0
1697277206052,47,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,1,0,0
1697277206146,7,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088235,127,22,22,http://192.168.109.128/medium.jpg,2,0,1
1697277206188,38,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,126,22,22,http://192.168.109.128/large.jpg,1,0,0
1697277206228,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,1,0,0
1697277206246,8,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100787,126,23,23,http://192.168.109.128/small.jpg,3,0,3
1697277206345,11,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088235,127,24,24,http://192.168.109.128/medium.jpg,3,0,1
1697277206347,9,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,2,0,0
1697277206408,11,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,1,0,0
1697277206446,46,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10175000,126,25,25,http://192.168.109.128/large.jpg,3,0,2
1697277206506,2,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,1,0,0
1697277206508,8,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,2,0,0
1697277206508,31,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,25,25,http://192.168.109.128/large.jpg,1,0,0
1697277206545,45,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,10175000,126,26,26,http://192.168.109.128/large.jpg,2,0,2
1697277206647,6,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088235,127,27,27,http://192.168.109.128/medium.jpg,2,0,1
1697277206666,5,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,127,27,27,http://192.168.109.128/medium.jpg,1,0,0
1697277206748,7,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088235,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697277206729,46,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,28,28,http://192.168.109.128/large.jpg,1,0,0
1697277206808,7,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697277206831,9,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697277206848,2,Small HTTP Request ,200,OK,Thread Group 1-29,bin,true,,100787,126,29,29,http://192.168.109.128/small.jpg,1,0,0
1697277206827,45,Large HTTP Request ,200,OK,Thread Group 1-18,bin,true,,10174999,126,29,29,http://192.168.109.128/large.jpg,1,0,0
1697277206944,7,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,1088235,127,30,30,http://192.168.109.128/medium.jpg,2,0,1
1697277206990,6,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,127,30,30,http://192.168.109.128/medium.jpg,1,0,0
1697277207006,40,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,31,31,http://192.168.109.128/large.jpg,1,0,0
1697277207046,7,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,100787,126,31,31,http://192.168.109.128/small.jpg,3,0,3
1697277207145,5,Small HTTP Request ,200,OK,Thread Group 1-32,bin,true,,100787,126,32,32,http://192.168.109.128/small.jpg,3,0,1
1697277207152,1,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,126,32,32,http://192.168.109.128/small.jpg,1,0,0
1697277207147,7,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,32,32,http://192.168.109.128/medium.jpg,1,0,0
1697277207207,7,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,32,32,http://192.168.109.128/medium.jpg,1,0,0
1697277207227,54,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,126,33,33,http://192.168.109.128/large.jpg,1,0,0
1697277207246,61,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,10175000,126,33,33,http://192.168.109.128/large.jpg,3,0,1
1697277207346,14,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,1088235,127,34,34,http://192.168.109.128/medium.jpg,2,0,1
1697277207307,73,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,10174999,126,34,34,http://192.168.109.128/large.jpg,1,0,0
1697277207312,73,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,34,34,http://192.168.109.128/large.jpg,1,0,0
1697277207327,74,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,34,34,http://192.168.109.128/large.jpg,1,0,0
1697277207447,5,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,100787,126,35,35,http://192.168.109.128/small.jpg,3,0,2
1697277207466,9,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,35,35,http://192.168.109.128/medium.jpg,1,0,0
1697277207509,38,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,126,36,36,http://192.168.109.128/large.jpg,1,0,0
1697277207548,3,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,36,36,http://192.168.109.128/small.jpg,1,0,0
1697277207546,33,Large HTTP Request ,200,OK,Thread Group 1-36,bin,true,,10175000,126,36,36,http://192.168.109.128/large.jpg,4,0,3
1697277207647,3,Small HTTP Request ,200,OK,Thread Group 1-37,bin,true,,100787,126,37,37,http://192.168.109.128/small.jpg,2,0,1
1697277207626,40,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,10174999,126,37,37,http://192.168.109.128/large.jpg,1,0,0
1697277207746,8,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088235,127,38,38,http://192.168.109.128/medium.jpg,2,0,1
1697277207786,8,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,38,38,http://192.168.109.128/medium.jpg,1,0,0
1697277207786,44,Large HTTP Request ,200,OK,Thread Group 1-24,bin,true,,10174999,126,38,38,http://192.168.109.128/large.jpg,1,0,0
1697277207845,10,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088235,127,39,39,http://192.168.109.128/medium.jpg,3,0,2
1697277207848,41,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,39,39,http://192.168.109.128/large.jpg,1,0,0
1697277207947,8,Medium HTTP Request ,200,OK,Thread Group 1-40,bin,true,,1088235,127,40,40,http://192.168.109.128/medium.jpg,2,0,1
1697277207946,45,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10174999,126,40,40,http://192.168.109.128/large.jpg,2,0,0
1697277208007,3,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,126,40,40,http://192.168.109.128/small.jpg,1,0,0
1697277208007,8,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,40,40,http://192.168.109.128/medium.jpg,1,0,0
1697277208007,8,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,40,40,http://192.168.109.128/medium.jpg,2,0,0
1697277208046,54,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,10175000,126,41,41,http://192.168.109.128/large.jpg,2,0,1
1697277208106,7,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100786,126,41,41,http://192.168.109.128/small.jpg,0,0,0
1697277208146,3,Small HTTP Request ,200,OK,Thread Group 1-42,bin,true,,100787,126,42,42,http://192.168.109.128/small.jpg,2,0,1
1697277208246,3,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,100787,126,43,43,http://192.168.109.128/small.jpg,2,0,1
1697277208268,2,Small HTTP Request ,200,OK,Thread Group 1-27,bin,true,,100786,126,43,43,http://192.168.109.128/small.jpg,1,0,0
1697277208287,59,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10174999,126,44,44,http://192.168.109.128/large.jpg,2,0,0
1697277208346,44,Large HTTP Request ,200,OK,Thread Group 1-44,bin,true,,10175000,126,44,44,http://192.168.109.128/large.jpg,3,0,2
1697277208409,10,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,44,44,http://192.168.109.128/medium.jpg,1,0,0
1697277208428,4,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,100786,126,44,44,http://192.168.109.128/small.jpg,1,0,0
1697277208488,2,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,45,45,http://192.168.109.128/small.jpg,1,0,0
1697277208446,45,Large HTTP Request ,200,OK,Thread Group 1-45,bin,true,,10175000,126,45,45,http://192.168.109.128/large.jpg,3,0,3
1697277208508,4,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,45,45,http://192.168.109.128/small.jpg,0,0,0
1697277208568,8,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,127,46,46,http://192.168.109.128/medium.jpg,1,0,0
1697277208545,45,Large HTTP Request ,200,OK,Thread Group 1-46,bin,true,,10175000,126,46,46,http://192.168.109.128/large.jpg,1,0,1
1697277208588,6,Medium HTTP Request ,200,OK,Thread Group 1-29,bin,true,,1088234,127,46,46,http://192.168.109.128/medium.jpg,1,0,0
1697277208645,2,Small HTTP Request ,200,OK,Thread Group 1-47,bin,true,,100787,126,47,47,http://192.168.109.128/small.jpg,1,0,1
1697277208745,8,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,1088234,127,48,48,http://192.168.109.128/medium.jpg,1,0,0
1697277208746,8,Medium HTTP Request ,200,OK,Thread Group 1-48,bin,true,,1088235,127,48,48,http://192.168.109.128/medium.jpg,3,0,2
1697277208789,2,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,126,48,48,http://192.168.109.128/small.jpg,1,0,0
1697277208866,2,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,126,49,49,http://192.168.109.128/small.jpg,1,0,0
1697277208852,48,Large HTTP Request ,200,OK,Thread Group 1-49,bin,true,,10175000,126,49,49,http://192.168.109.128/large.jpg,2,0,1
1697277208906,42,Large HTTP Request ,200,OK,Thread Group 1-31,bin,true,,10174999,126,49,49,http://192.168.109.128/large.jpg,1,0,0
1697277208952,10,Medium HTTP Request ,200,OK,Thread Group 1-50,bin,true,,1088235,127,50,50,http://192.168.109.128/medium.jpg,3,0,2
1697277209047,3,Small HTTP Request ,200,OK,Thread Group 1-51,bin,true,,100787,126,51,51,http://192.168.109.128/small.jpg,2,0,1
1697277209071,2,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,126,51,51,http://192.168.109.128/small.jpg,0,0,0
1697277209068,10,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,51,51,http://192.168.109.128/medium.jpg,1,0,0
1697277209065,53,Large HTTP Request ,200,OK,Thread Group 1-32,bin,true,,10174999,126,51,51,http://192.168.109.128/large.jpg,1,0,0
1697277209128,4,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,51,51,http://192.168.109.128/small.jpg,0,0,0
1697277209147,55,Large HTTP Request ,200,OK,Thread Group 1-52,bin,true,,10175000,126,52,52,http://192.168.109.128/large.jpg,3,0,3
1697277209207,8,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,127,52,52,http://192.168.109.128/medium.jpg,1,0,0
1697277209246,6,Small HTTP Request ,200,OK,Thread Group 1-53,bin,true,,100787,126,53,53,http://192.168.109.128/small.jpg,2,0,1
1697277209226,54,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,10174999,126,53,53,http://192.168.109.128/large.jpg,1,0,0
1697277209347,2,Small HTTP Request ,200,OK,Thread Group 1-21,bin,true,,100786,126,54,54,http://192.168.109.128/small.jpg,1,0,0
1697277209367,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,54,54,http://192.168.109.128/small.jpg,2,0,0
1697277209346,64,Large HTTP Request ,200,OK,Thread Group 1-54,bin,true,,10175000,126,54,54,http://192.168.109.128/large.jpg,1,0,0
1697277209354,64,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,54,54,http://192.168.109.128/large.jpg,1,0,0
1697277209386,55,Large HTTP Request ,200,OK,Thread Group 1-34,bin,true,,10174999,126,54,54,http://192.168.109.128/large.jpg,1,0,0
1697277209446,8,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,1088235,127,55,55,http://192.168.109.128/medium.jpg,2,0,2
1697277209548,3,Small HTTP Request ,200,OK,Thread Group 1-56,bin,true,,100787,126,56,56,http://192.168.109.128/small.jpg,2,0,1
1697277209547,8,Medium HTTP Request ,200,OK,Thread Group 1-35,bin,true,,1088234,127,56,56,http://192.168.109.128/medium.jpg,1,0,0
1697277209567,39,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,10174999,126,56,56,http://192.168.109.128/large.jpg,1,0,0
1697277209668,8,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,127,57,57,http://192.168.109.128/medium.jpg,2,0,0
1697277209647,43,Large HTTP Request ,200,OK,Thread Group 1-57,bin,true,,10175000,126,57,57,http://192.168.109.128/large.jpg,3,0,2
1697277209707,1,Small HTTP Request ,200,OK,Thread Group 1-36,bin,true,,100786,126,57,57,http://192.168.109.128/small.jpg,1,0,0
1697277209708,41,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,58,58,http://192.168.109.128/large.jpg,0,0,0
1697277209746,5,Medium HTTP Request ,200,OK,Thread Group 1-58,bin,true,,1088235,127,58,58,http://192.168.109.128/medium.jpg,1,0,0
1697277209847,8,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,1088234,127,59,59,http://192.168.109.128/medium.jpg,1,0,0
1697277209847,9,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,1088235,127,59,59,http://192.168.109.128/medium.jpg,2,0,1
1697277209867,4,Small HTTP Request ,200,OK,Thread Group 1-37,bin,true,,100786,126,59,59,http://192.168.109.128/small.jpg,1,0,0
1697277209946,49,Large HTTP Request ,200,OK,Thread Group 1-60,bin,true,,10175000,126,60,60,http://192.168.109.128/large.jpg,2,0,1
1697277210027,4,Small HTTP Request ,200,OK,Thread Group 1-38,bin,true,,100786,126,60,60,http://192.168.109.128/small.jpg,1,0,0
1697277210046,9,Medium HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088235,127,61,61,http://192.168.109.128/medium.jpg,3,0,3
1697277210065,7,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088234,127,61,61,http://192.168.109.128/medium.jpg,1,0,0
1697277210066,7,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,61,61,http://192.168.109.128/medium.jpg,1,0,0
1697277210147,2,Small HTTP Request ,200,OK,Thread Group 1-62,bin,true,,100787,126,62,62,http://192.168.109.128/small.jpg,2,0,1
1697277210187,15,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088234,127,62,62,http://192.168.109.128/medium.jpg,1,0,0
1697277210190,13,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,62,62,http://192.168.109.128/medium.jpg,1,0,0
1697277210245,8,Small HTTP Request ,200,OK,Thread Group 1-63,bin,true,,100787,126,63,63,http://192.168.109.128/small.jpg,4,0,4
1697277210347,2,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,100786,126,64,64,http://192.168.109.128/small.jpg,1,0,0
1697277210348,8,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088234,127,64,64,http://192.168.109.128/medium.jpg,1,0,0
1697277210348,9,Medium HTTP Request ,200,OK,Thread Group 1-64,bin,true,,1088235,127,64,64,http://192.168.109.128/medium.jpg,2,0,1
1697277210407,5,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,64,64,http://192.168.109.128/small.jpg,2,0,0
1697277210407,5,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,126,64,64,http://192.168.109.128/small.jpg,2,0,0
1697277210446,4,Small HTTP Request ,200,OK,Thread Group 1-65,bin,true,,100787,126,65,65,http://192.168.109.128/small.jpg,3,0,2
1697277210407,48,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,65,65,http://192.168.109.128/large.jpg,4,0,0
1697277210506,43,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,10174999,126,66,66,http://192.168.109.128/large.jpg,1,0,0
1697277210546,7,Medium HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088235,127,66,66,http://192.168.109.128/medium.jpg,2,0,1
1697277210564,2,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100786,126,66,66,http://192.168.109.128/small.jpg,1,0,0
1697277210645,3,Small HTTP Request ,200,OK,Thread Group 1-67,bin,true,,100787,126,67,67,http://192.168.109.128/small.jpg,2,0,1
1697277210671,3,Small HTTP Request ,200,OK,Thread Group 1-42,bin,true,,100786,126,67,67,http://192.168.109.128/small.jpg,1,0,0
1697277210747,7,Medium HTTP Request ,200,OK,Thread Group 1-68,bin,true,,1088235,127,68,68,http://192.168.109.128/medium.jpg,2,0,1
1697277210827,2,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,100786,126,68,68,http://192.168.109.128/small.jpg,1,0,0
1697277210848,9,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088234,127,69,69,http://192.168.109.128/medium.jpg,1,0,0
1697277210846,50,Large HTTP Request ,200,OK,Thread Group 1-69,bin,true,,10175000,126,69,69,http://192.168.109.128/large.jpg,2,0,1
1697277210927,4,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,126,69,69,http://192.168.109.128/small.jpg,1,0,0
1697277210946,43,Large HTTP Request ,200,OK,Thread Group 1-70,bin,true,,10175000,126,70,70,http://192.168.109.128/large.jpg,3,0,2
1697277210984,9,Medium HTTP Request ,200,OK,Thread Group 1-44,bin,true,,1088234,127,70,70,http://192.168.109.128/medium.jpg,1,0,0
1697277211068,3,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,100786,126,71,71,http://192.168.109.128/small.jpg,1,0,0
1697277211049,58,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,71,71,http://192.168.109.128/large.jpg,1,0,0
1697277211048,59,Large HTTP Request ,200,OK,Thread Group 1-71,bin,true,,10175000,126,71,71,http://192.168.109.128/large.jpg,2,0,1
1697277211147,4,Small HTTP Request ,200,OK,Thread Group 1-72,bin,true,,100787,126,72,72,http://192.168.109.128/small.jpg,2,0,1
1697277211147,7,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,1088234,127,72,72,http://192.168.109.128/medium.jpg,2,0,0
1697277211188,1,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,72,72,http://192.168.109.128/small.jpg,0,0,0
1697277211208,1,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,72,72,http://192.168.109.128/small.jpg,1,0,0
1697277211306,2,Small HTTP Request ,200,OK,Thread Group 1-46,bin,true,,100786,126,73,73,http://192.168.109.128/small.jpg,1,0,0
1697277211247,64,Large HTTP Request ,200,OK,Thread Group 1-73,bin,true,,10175000,126,73,73,http://192.168.109.128/large.jpg,3,0,1
1697277211327,4,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,126,73,73,http://192.168.109.128/small.jpg,1,0,0
1697277211345,64,Large HTTP Request ,200,OK,Thread Group 1-74,bin,true,,10175000,126,74,74,http://192.168.109.128/large.jpg,3,0,2
1697277211348,64,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10174999,126,74,74,http://192.168.109.128/large.jpg,1,0,0
