timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697281470426,8,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,6,6,http://192.168.109.128/medium.jpg,2,0,0
1697281470406,55,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,6,6,http://192.168.109.128/large.jpg,1,0,0
1697281470478,4,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,6,6,http://192.168.109.128/small.jpg,2,0,0
1697281470473,12,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,7,7,http://192.168.109.128/medium.jpg,2,0,0
1697281470485,8,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100787,126,7,7,http://192.168.109.128/small.jpg,5,0,3
1697281470478,16,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,7,7,http://192.168.109.128/medium.jpg,1,0,0
1697281470498,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,7,7,http://192.168.109.128/small.jpg,2,0,0
1697281470465,89,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,7,7,http://192.168.109.128/large.jpg,1,0,0
1697281470554,1,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,7,7,http://192.168.109.128/small.jpg,1,0,0
1697281470550,9,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,127,7,7,http://192.168.109.128/medium.jpg,2,0,0
1697281470475,94,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,7,7,http://192.168.109.128/large.jpg,1,0,0
1697281470569,11,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,7,7,http://192.168.109.128/medium.jpg,3,0,0
1697281470565,15,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,7,7,http://192.168.109.128/medium.jpg,2,0,0
1697281470569,14,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,7,7,http://192.168.109.128/medium.jpg,2,0,0
1697281470582,2,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,7,7,http://192.168.109.128/small.jpg,1,0,0
1697281470634,2,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,8,8,http://192.168.109.128/small.jpg,1,0,0
1697281470558,84,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,8,8,http://192.168.109.128/large.jpg,1,0,0
1697281470646,11,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,8,8,http://192.168.109.128/small.jpg,2,0,0
1697281470657,11,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,8,8,http://192.168.109.128/medium.jpg,2,0,0
1697281470657,16,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,8,8,http://192.168.109.128/medium.jpg,2,0,0
1697281470590,88,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10175000,126,8,8,http://192.168.109.128/large.jpg,3,0,3
1697281470688,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,9,9,http://192.168.109.128/small.jpg,1,0,0
1697281470749,4,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,9,9,http://192.168.109.128/small.jpg,2,0,0
1697281470638,132,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,9,9,http://192.168.109.128/large.jpg,1,0,0
1697281470770,35,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,10,10,http://192.168.109.128/medium.jpg,2,0,0
1697281470751,84,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,3,0,0
1697281470795,42,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,10,10,http://192.168.109.128/medium.jpg,6,0,0
1697281470665,183,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,4,0,0
1697281470857,7,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,10,10,http://192.168.109.128/small.jpg,5,0,0
1697281470657,219,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,3,0,0
1697281470870,20,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,6,0,0
1697281470884,34,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088235,127,11,11,http://192.168.109.128/medium.jpg,9,0,6
1697281470876,50,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,3,0,0
1697281470891,39,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,3,0,0
1697281470684,248,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10175000,126,11,11,http://192.168.109.128/large.jpg,4,0,3
1697281470933,5,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,11,11,http://192.168.109.128/small.jpg,5,0,0
1697281470791,164,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10175000,126,11,11,http://192.168.109.128/large.jpg,12,0,6
1697281470983,16,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100787,126,12,12,http://192.168.109.128/small.jpg,9,0,4
1697281471000,10,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,9,0,0
1697281471007,6,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,5,0,0
1697281470955,100,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,2,0,0
1697281471022,53,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,12,12,http://192.168.109.128/medium.jpg,15,0,0
1697281470732,356,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,13,13,http://192.168.109.128/large.jpg,1,0,0
1697281471015,102,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,13,13,http://192.168.109.128/large.jpg,19,0,0
1697281471099,38,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,13,13,http://192.168.109.128/medium.jpg,3,0,0
1697281471152,36,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,6,0,0
1697281470742,454,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,14,14,http://192.168.109.128/large.jpg,3,0,0
1697281471085,122,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10175000,126,14,14,http://192.168.109.128/large.jpg,10,0,6
1697281471167,78,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,14,14,http://192.168.109.128/medium.jpg,25,0,0
1697281471196,148,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,15,15,http://192.168.109.128/medium.jpg,6,0,0
1697281471376,28,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,14,0,0
1697281471335,77,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,16,16,http://192.168.109.128/medium.jpg,7,0,0
1697281471172,254,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,21,0,0
1697281471426,4,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,3,0,0
1697281471147,286,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,4,0,0
1697281471253,181,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,5,0,0
1697281471433,13,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,16,16,http://192.168.109.128/medium.jpg,2,0,0
1697281471446,4,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,2,0,0
1697281470848,610,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,2,0,0
1697281471458,7,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,4,0,0
1697281471128,357,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,17,17,http://192.168.109.128/large.jpg,8,0,0
1697281471256,231,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,126,17,17,http://192.168.109.128/large.jpg,6,0,0
1697281471481,18,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100787,126,17,17,http://192.168.109.128/small.jpg,5,0,3
1697281471487,28,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,17,17,http://192.168.109.128/medium.jpg,3,0,0
1697281471280,236,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,10175000,126,17,17,http://192.168.109.128/large.jpg,14,0,10
1697281471485,36,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,17,17,http://192.168.109.128/medium.jpg,2,0,0
1697281471516,5,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,3,0,0
1697281471381,161,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10175000,126,17,17,http://192.168.109.128/large.jpg,19,0,10
1697281471581,14,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100787,126,18,18,http://192.168.109.128/small.jpg,3,0,1
1697281471586,11,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,1,0,0
1697281471569,48,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,2,0,0
1697281470916,702,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,4,0,0
1697281471625,19,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,3,0,0
1697281470978,673,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,5,0,0
1697281471320,332,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,7,0,0
1697281471651,5,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,18,18,http://192.168.109.128/small.jpg,2,0,0
1697281471652,5,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,18,18,http://192.168.109.128/small.jpg,2,0,0
1697281471618,43,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,1,0,0
1697281471064,614,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,4,0,0
1697281471088,592,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,4,0,0
1697281471679,5,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,4,0,0
1697281471680,6,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,3,0,0
1697281471683,9,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100787,126,19,19,http://192.168.109.128/small.jpg,4,0,2
1697281471686,11,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,127,19,19,http://192.168.109.128/medium.jpg,1,0,0
1697281471690,17,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,19,19,http://192.168.109.128/medium.jpg,3,0,0
1697281471689,21,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,19,19,http://192.168.109.128/medium.jpg,3,0,0
1697281471527,184,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,2,0,0
1697281471636,85,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,3,0,0
1697281471722,3,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,2,0,0
1697281471619,113,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,3,0,0
1697281471651,119,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,3,0,0
1697281471784,2,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,1,0,0
1697281471781,9,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088235,127,20,20,http://192.168.109.128/medium.jpg,2,0,1
1697281471799,2,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,0,0,0
1697281471803,2,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,1,0,0
1697281471755,52,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,20,20,http://192.168.109.128/large.jpg,1,0,0
1697281471833,9,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,2,0,0
1697281471841,3,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,20,20,http://192.168.109.128/small.jpg,1,0,0
1697281471847,8,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,1,0,0
1697281471866,6,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,1,0,0
1697281471871,6,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,0,0,0
1697281471867,12,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,4,0,0
1697281471880,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,1,0,0
1697281471880,5,Small HTTP Request ,200,OK,Thread Group 1-21,bin,true,,100787,126,21,21,http://192.168.109.128/small.jpg,2,0,1
1697281471907,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,1,0,0
1697281471912,9,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,1,0,0
1697281471920,4,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,3,0,0
1697281471915,11,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,1,0,0
1697281471949,5,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,1,0,0
1697281471917,61,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,2,0,0
1697281471908,72,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,1,0,0
1697281471981,8,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088235,127,22,22,http://192.168.109.128/medium.jpg,4,0,3
1697281471994,5,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,3,0,0
1697281472022,2,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,1,0,0
1697281472025,6,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,22,22,http://192.168.109.128/medium.jpg,1,0,0
1697281472036,3,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,2,0,0
1697281472041,7,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,22,22,http://192.168.109.128/medium.jpg,2,0,0
1697281472074,9,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,2,0,0
1697281472108,27,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,2,0,0
1697281472132,7,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,4,0,0
1697281472107,41,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,2,0,0
1697281472132,25,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,4,0,0
1697281472088,72,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,23,23,http://192.168.109.128/large.jpg,1,0,0
1697281472160,2,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,1,0,0
1697281472105,86,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,3,0,0
1697281472166,29,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,2,0,0
1697281472171,26,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,4,0,0
1697281472182,15,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100787,126,24,24,http://192.168.109.128/small.jpg,7,0,4
1697281472202,17,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,4,0,0
1697281472246,4,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,3,0,0
1697281471181,1089,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10175000,126,24,24,http://192.168.109.128/large.jpg,1013,0,1009
1697281472082,191,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,0,0,0
1697281472270,7,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,2,0,0
1697281472082,201,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,10175000,126,25,25,http://192.168.109.128/large.jpg,2,0,1
1697281472259,26,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,7,0,0
1697281472306,18,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,4,0,0
1697281472287,44,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,1,0,0
1697281472304,32,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,9,0,0
1697281472162,175,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,10174999,126,25,25,http://192.168.109.128/large.jpg,2,0,0
1697281472290,60,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,11,0,0
1697281472365,5,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,4,0,0
1697281472369,11,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,9,0,0
1697281472169,216,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,3,0,0
1697281472383,10,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,9,0,0
1697281472351,48,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,3,0,0
1697281472395,6,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,5,0,0
1697281472382,23,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100787,126,26,26,http://192.168.109.128/small.jpg,13,0,8
1697281472408,4,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,3,0,0
1697281472282,131,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10175000,126,26,26,http://192.168.109.128/large.jpg,4,0,2
1697281472410,5,Small HTTP Request ,200,OK,Thread Group 1-21,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,4,0,0
1697281472385,31,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,8,0,0
1697281472159,269,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,1,0,0
1697281472436,3,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,1,0,0
1697281472463,2,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,1,0,0
1697281472471,3,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,2,0,0
1697281472470,16,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088234,127,27,27,http://192.168.109.128/medium.jpg,3,0,0
1697281472482,11,Small HTTP Request ,200,OK,Thread Group 1-27,bin,true,,100787,126,27,27,http://192.168.109.128/small.jpg,5,0,3
1697281472489,32,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,27,27,http://192.168.109.128/medium.jpg,2,0,0
1697281472534,3,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,100786,126,27,27,http://192.168.109.128/small.jpg,2,0,0
1697281472382,177,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,27,27,http://192.168.109.128/large.jpg,9,0,0
1697281472561,6,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,27,27,http://192.168.109.128/small.jpg,3,0,0
1697281472557,10,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,127,27,27,http://192.168.109.128/medium.jpg,3,0,0
1697281472458,127,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,126,28,28,http://192.168.109.128/large.jpg,6,0,0
1697281472582,6,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,100787,126,28,28,http://192.168.109.128/small.jpg,4,0,2
