timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697276742059,89,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,5,0,0
1697276742133,20,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,10,10,http://192.168.109.128/medium.jpg,2,0,0
1697276741993,163,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,10,10,http://192.168.109.128/large.jpg,1,0,0
1697276742158,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,10,10,http://192.168.109.128/small.jpg,2,0,0
1697276742167,14,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088235,127,11,11,http://192.168.109.128/medium.jpg,3,0,1
1697276742176,9,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,5,0,0
1697276742062,133,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,11,11,http://192.168.109.128/large.jpg,1,0,0
1697276742193,16,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,2,0,0
1697276742067,144,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10175000,126,11,11,http://192.168.109.128/large.jpg,3,0,2
1697276742214,5,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,11,11,http://192.168.109.128/small.jpg,2,0,0
1697276742211,16,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,1,0,0
1697276742234,17,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,1,0,0
1697276742257,7,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,2,0,0
1697276742219,58,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,3,0,0
1697276742277,2,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,1,0,0
1697276742156,127,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,1,0,0
1697276742283,2,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,1,0,0
1697276742286,7,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,12,12,http://192.168.109.128/medium.jpg,1,0,0
1697276742187,112,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,1,0,0
1697276742304,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,2,0,0
1697276742195,113,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,2,0,0
1697276742307,9,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,12,12,http://192.168.109.128/medium.jpg,2,0,0
1697276742316,1,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,1,0,0
1697276742322,3,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,2,0,0
1697276742324,3,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,2,0,0
1697276742265,66,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10175000,126,12,12,http://192.168.109.128/large.jpg,5,0,3
1697276742337,40,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,13,13,http://192.168.109.128/large.jpg,2,0,0
1697276742397,21,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,13,13,http://192.168.109.128/small.jpg,19,0,0
1697276742385,38,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,13,13,http://192.168.109.128/medium.jpg,6,0,0
1697276742467,8,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,7,0,0
1697276742445,41,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,14,14,http://192.168.109.128/medium.jpg,13,0,0
1697276742368,131,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,14,14,http://192.168.109.128/large.jpg,4,0,0
1697276742468,54,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088235,127,14,14,http://192.168.109.128/medium.jpg,12,0,6
1697276742529,11,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,8,0,0
1697276742508,41,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,14,14,http://192.168.109.128/medium.jpg,7,0,0
1697276742368,185,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10175000,126,14,14,http://192.168.109.128/large.jpg,9,0,5
1697276742554,6,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,6,0,0
1697276742607,9,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,15,15,http://192.168.109.128/small.jpg,7,0,0
1697276742567,61,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088235,127,15,15,http://192.168.109.128/medium.jpg,7,0,4
1697276742646,6,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,15,15,http://192.168.109.128/small.jpg,5,0,0
1697276742666,18,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100787,126,16,16,http://192.168.109.128/small.jpg,9,0,5
1697276742716,10,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,9,0,0
1697276742797,8,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,5,0,0
1697276742516,295,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,17,17,http://192.168.109.128/large.jpg,8,0,0
1697276742609,233,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,126,17,17,http://192.168.109.128/large.jpg,8,0,0
1697276742842,8,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,17,17,http://192.168.109.128/small.jpg,6,0,0
1697276742867,14,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100787,126,18,18,http://192.168.109.128/small.jpg,6,0,3
1697276742344,565,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,4,0,0
1697276742877,40,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,18,18,http://192.168.109.128/medium.jpg,4,0,0
1697276742584,389,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,12,0,0
1697276742968,6,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,3,0,0
1697276742973,9,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,5,0,0
1697276742428,568,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,7,0,0
1697276742965,39,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088235,127,19,19,http://192.168.109.128/medium.jpg,7,0,4
1697276742996,9,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,3,0,0
1697276742696,316,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,7,0,0
1697276742766,250,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10175000,126,19,19,http://192.168.109.128/large.jpg,22,0,6
1697276742825,192,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,4,0,0
1697276742667,350,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,4,0,0
1697276743012,5,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,3,0,0
1697276743013,4,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,3,0,0
1697276743017,4,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,2,0,0
1697276743017,17,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,19,19,http://192.168.109.128/medium.jpg,2,0,0
1697276742436,599,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,9,0,0
1697276742757,279,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,5,0,0
1697276742423,633,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,7,0,0
1697276742404,658,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,50,0,0
1697276743062,4,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,2,0,0
1697276743035,33,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,2,0,0
1697276743058,23,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,2,0,0
1697276743057,33,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,2,0,0
1697276743066,88,Large HTTP Request ,200,OK,Thread Group 1-20,bin,true,,10175000,126,20,20,http://192.168.109.128/large.jpg,5,0,3
1697276743156,19,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,2,0,0
1697276743157,29,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,6,0,0
1697276742443,745,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,13,0,0
1697276742811,382,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,4,0,0
1697276743016,180,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,1,0,0
1697276743193,3,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,2,0,0
1697276743188,8,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,4,0,0
1697276743048,158,Large HTTP Request ,200,OK,Thread Group 1-18,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,2,0,0
1697276743203,7,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,6,0,0
1697276743208,4,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,2,0,0
1697276743208,15,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,21,21,http://192.168.109.128/medium.jpg,3,0,0
1697276743227,3,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,3,0,0
1697276743235,5,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,3,0,0
1697276743167,75,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088235,127,21,21,http://192.168.109.128/medium.jpg,10,0,7
1697276742909,334,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,4,0,0
1697276743243,2,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,2,0,0
1697276743036,214,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,2,0,0
1697276742407,848,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,48,0,0
1697276743253,3,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,1,0,0
1697276743258,3,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,2,0,0
1697276743258,3,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,2,0,0
1697276743266,7,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,126,22,22,http://192.168.109.128/small.jpg,7,0,0
1697276743255,32,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,22,22,http://192.168.109.128/medium.jpg,2,0,0
1697276743266,68,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,10175000,126,22,22,http://192.168.109.128/large.jpg,6,0,2
1697276743202,133,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10174999,126,22,22,http://192.168.109.128/large.jpg,6,0,0
1697276743164,192,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,22,22,http://192.168.109.128/large.jpg,5,0,0
1697276743188,176,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,22,22,http://192.168.109.128/large.jpg,4,0,0
1697276743367,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,1,0,0
1697276743366,8,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,1,0,0
1697276743250,124,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,23,23,http://192.168.109.128/large.jpg,2,0,0
1697276743404,4,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,2,0,0
1697276743256,156,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,23,23,http://192.168.109.128/large.jpg,2,0,0
1697276743366,53,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,10175000,126,23,23,http://192.168.109.128/large.jpg,7,0,2
1697276743422,4,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,4,0,0
1697276743414,25,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,2,0,0
1697276743417,28,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,5,0,0
1697276743437,8,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,5,0,0
1697276743398,49,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,3,0,0
1697276743464,7,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,3,0,0
1697276743466,7,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,3,0,0
1697276743474,12,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,6,0,0
1697276743467,20,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100787,126,24,24,http://192.168.109.128/small.jpg,9,0,5
1697276743482,6,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,5,0,0
1697276743486,21,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,6,0,0
1697276743487,34,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,8,0,0
1697276743466,58,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,24,24,http://192.168.109.128/medium.jpg,4,0,0
1697276743597,16,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,5,0,0
1697276743595,28,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,3,0,0
1697276743597,32,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,4,0,0
1697276743628,3,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,1,0,0
1697276743384,270,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10174999,126,25,25,http://192.168.109.128/large.jpg,2,0,0
1697276743567,89,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088235,127,25,25,http://192.168.109.128/medium.jpg,21,0,15
1697276743653,6,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,5,0,0
1697276743654,7,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,5,0,0
1697276743643,22,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,2,0,0
1697276743647,21,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,3,0,0
1697276743667,9,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100787,126,26,26,http://192.168.109.128/small.jpg,5,0,2
1697276743666,14,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,2,0,0
1697276743378,308,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,1,0,0
1697276743417,270,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,4,0,0
1697276743687,16,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,2,0,0
1697276743687,18,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,1,0,0
1697276743707,4,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,2,0,0
1697276743409,312,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,1,0,0
1697276743708,14,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,2,0,0
1697276743717,6,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,3,0,0
1697276743721,3,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,3,0,0
1697276743721,4,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,26,26,http://192.168.109.128/small.jpg,3,0,0
1697276743486,253,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,8,0,0
