timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697278231631,5,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,1,0,0
1697278231663,7,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,1,0,0
1697278231671,7,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,11,11,http://192.168.109.128/medium.jpg,1,0,0
1697278231656,63,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10174999,126,12,12,http://192.168.109.128/large.jpg,1,0,0
1697278231684,51,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10175000,126,12,12,http://192.168.109.128/large.jpg,3,0,1
1697278231743,4,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,12,12,http://192.168.109.128/small.jpg,2,0,0
1697278231784,1,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,13,13,http://192.168.109.128/small.jpg,1,0,0
1697278231784,3,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100787,126,13,13,http://192.168.109.128/small.jpg,2,0,1
1697278231746,45,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,13,13,http://192.168.109.128/large.jpg,1,0,0
1697278231822,46,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10174999,126,13,13,http://192.168.109.128/large.jpg,2,0,0
1697278231914,2,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,14,14,http://192.168.109.128/small.jpg,1,0,0
1697278231883,69,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10175000,126,14,14,http://192.168.109.128/large.jpg,3,0,2
1697278231894,66,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,14,14,http://192.168.109.128/large.jpg,1,0,0
1697278231915,68,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,15,15,http://192.168.109.128/large.jpg,2,0,0
1697278231992,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,15,15,http://192.168.109.128/small.jpg,1,0,0
1697278231985,11,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088235,127,15,15,http://192.168.109.128/medium.jpg,3,0,2
1697278232015,9,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,15,15,http://192.168.109.128/medium.jpg,1,0,0
1697278231962,64,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10174999,126,15,15,http://192.168.109.128/large.jpg,1,0,0
1697278232002,103,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,1,0,0
1697278232103,2,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,2,0,0
1697278232083,61,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10175000,126,16,16,http://192.168.109.128/large.jpg,17,0,15
1697278232043,120,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,16,16,http://192.168.109.128/large.jpg,1,0,0
1697278232173,2,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,2,0,0
1697278232175,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,16,16,http://192.168.109.128/small.jpg,2,0,0
1697278232135,51,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10174999,126,17,17,http://192.168.109.128/large.jpg,3,0,0
1697278232185,11,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088235,127,17,17,http://192.168.109.128/medium.jpg,3,0,2
1697278232213,5,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,17,17,http://192.168.109.128/medium.jpg,1,0,0
1697278232282,6,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088235,127,18,18,http://192.168.109.128/medium.jpg,2,0,1
1697278232303,2,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,18,18,http://192.168.109.128/small.jpg,2,0,0
1697278232334,3,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,18,18,http://192.168.109.128/small.jpg,2,0,0
1697278232314,50,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,18,18,http://192.168.109.128/large.jpg,2,0,0
1697278232411,16,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,19,19,http://192.168.109.128/medium.jpg,1,0,0
1697278232433,3,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,2,0,0
1697278232366,80,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10174999,126,19,19,http://192.168.109.128/large.jpg,1,0,0
1697278232445,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,1,0,0
1697278232385,87,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,10175000,126,19,19,http://192.168.109.128/large.jpg,2,0,1
1697278232465,7,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,19,19,http://192.168.109.128/small.jpg,1,0,0
1697278232481,9,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,20,20,http://192.168.109.128/medium.jpg,1,0,0
1697278232487,4,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100787,126,20,20,http://192.168.109.128/small.jpg,3,0,2
1697278232523,39,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,20,20,http://192.168.109.128/large.jpg,3,0,0
1697278232585,3,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,2,0,0
1697278232563,28,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10174999,126,21,21,http://192.168.109.128/large.jpg,2,0,0
1697278232584,49,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,10175000,126,21,21,http://192.168.109.128/large.jpg,4,0,3
1697278232646,3,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,1,0,0
1697278232654,1,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,0,0,0
1697278232655,4,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,21,21,http://192.168.109.128/small.jpg,0,0,0
1697278232683,3,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,100787,126,22,22,http://192.168.109.128/small.jpg,2,0,1
1697278232725,8,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,22,22,http://192.168.109.128/medium.jpg,1,0,0
1697278232694,53,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10174999,126,22,22,http://192.168.109.128/large.jpg,1,0,0
1697278232783,5,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100787,126,23,23,http://192.168.109.128/small.jpg,3,0,2
1697278232823,7,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,2,0,0
1697278232843,2,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,23,23,http://192.168.109.128/small.jpg,1,0,0
1697278232875,6,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,127,23,23,http://192.168.109.128/medium.jpg,1,0,0
1697278232885,3,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100787,126,24,24,http://192.168.109.128/small.jpg,2,0,1
1697278232854,46,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10174999,126,24,24,http://192.168.109.128/large.jpg,1,0,0
1697278232936,1,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,1,0,0
1697278232955,2,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,1,0,0
1697278232981,1,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,24,24,http://192.168.109.128/small.jpg,1,0,0
1697278233004,2,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,25,25,http://192.168.109.128/small.jpg,1,0,0
1697278233014,6,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,1,0,0
1697278232984,51,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10175000,126,25,25,http://192.168.109.128/large.jpg,2,0,1
1697278233036,7,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,25,25,http://192.168.109.128/medium.jpg,1,0,0
1697278233088,4,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100787,126,26,26,http://192.168.109.128/small.jpg,2,0,1
1697278233082,11,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,127,26,26,http://192.168.109.128/medium.jpg,5,0,0
1697278233088,45,Large HTTP Request ,200,OK,Thread Group 1-20,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,1,0,0
1697278233124,39,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,26,26,http://192.168.109.128/large.jpg,1,0,0
1697278233184,11,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088235,127,27,27,http://192.168.109.128/medium.jpg,4,0,3
1697278233215,5,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,27,27,http://192.168.109.128/small.jpg,2,0,0
1697278233193,29,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10174999,126,27,27,http://192.168.109.128/large.jpg,1,0,0
1697278233216,9,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,127,27,27,http://192.168.109.128/medium.jpg,1,0,0
1697278233277,6,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697278233283,11,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088235,127,28,28,http://192.168.109.128/medium.jpg,2,0,1
1697278233285,14,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697278233284,44,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,126,28,28,http://192.168.109.128/large.jpg,0,0,0
1697278233344,8,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,28,28,http://192.168.109.128/medium.jpg,0,0,0
1697278233354,3,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,126,28,28,http://192.168.109.128/small.jpg,1,0,0
1697278233383,11,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,127,29,29,http://192.168.109.128/medium.jpg,2,0,0
1697278233383,59,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10175000,126,29,29,http://192.168.109.128/large.jpg,2,0,1
1697278233512,12,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,127,30,30,http://192.168.109.128/medium.jpg,1,0,0
1697278233533,2,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,126,30,30,http://192.168.109.128/small.jpg,1,0,0
1697278233473,76,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,10174999,126,30,30,http://192.168.109.128/large.jpg,1,0,0
1697278233483,73,Large HTTP Request ,200,OK,Thread Group 1-30,bin,true,,10175000,126,30,30,http://192.168.109.128/large.jpg,3,0,2
1697278233563,3,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,30,30,http://192.168.109.128/small.jpg,1,0,0
1697278233574,7,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,127,30,30,http://192.168.109.128/medium.jpg,1,0,0
1697278233603,3,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100786,126,31,31,http://192.168.109.128/small.jpg,2,0,0
1697278233585,50,Large HTTP Request ,200,OK,Thread Group 1-31,bin,true,,10175000,126,31,31,http://192.168.109.128/large.jpg,5,0,4
1697278233655,2,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,31,31,http://192.168.109.128/small.jpg,1,0,0
1697278233675,9,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,127,32,32,http://192.168.109.128/medium.jpg,1,0,0
1697278233684,8,Small HTTP Request ,200,OK,Thread Group 1-32,bin,true,,100787,126,32,32,http://192.168.109.128/small.jpg,5,0,3
1697278233700,4,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,126,32,32,http://192.168.109.128/small.jpg,1,0,0
1697278233734,1,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,100786,126,32,32,http://192.168.109.128/small.jpg,0,0,0
1697278233753,2,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,126,32,32,http://192.168.109.128/small.jpg,1,0,0
1697278233783,3,Small HTTP Request ,200,OK,Thread Group 1-33,bin,true,,100787,126,33,33,http://192.168.109.128/small.jpg,2,0,0
1697278233785,8,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,127,33,33,http://192.168.109.128/medium.jpg,1,0,0
1697278233764,47,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10174999,126,33,33,http://192.168.109.128/large.jpg,2,0,0
1697278233868,11,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088234,127,33,33,http://192.168.109.128/medium.jpg,1,0,0
1697278233868,12,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088234,127,33,33,http://192.168.109.128/medium.jpg,1,0,0
1697278233883,10,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,1088235,127,34,34,http://192.168.109.128/medium.jpg,3,0,2
1697278233903,6,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088234,127,34,34,http://192.168.109.128/medium.jpg,1,0,0
1697278233861,52,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10174999,126,34,34,http://192.168.109.128/large.jpg,2,0,0
1697278233984,3,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,100787,126,35,35,http://192.168.109.128/small.jpg,3,0,1
1697278233994,5,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088234,127,35,35,http://192.168.109.128/medium.jpg,1,0,0
1697278234004,4,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,127,35,35,http://192.168.109.128/medium.jpg,1,0,0
1697278234023,4,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,35,35,http://192.168.109.128/small.jpg,2,0,0
1697278234023,8,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,127,35,35,http://192.168.109.128/medium.jpg,2,0,0
1697278234085,3,Small HTTP Request ,200,OK,Thread Group 1-36,bin,true,,100787,126,36,36,http://192.168.109.128/small.jpg,2,0,1
1697278234118,9,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,127,36,36,http://192.168.109.128/medium.jpg,2,0,0
1697278234125,12,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,127,36,36,http://192.168.109.128/medium.jpg,1,0,0
1697278234123,61,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,10174999,126,37,37,http://192.168.109.128/large.jpg,3,0,0
1697278234123,62,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10174999,126,37,37,http://192.168.109.128/large.jpg,3,0,0
1697278234182,10,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,127,37,37,http://192.168.109.128/medium.jpg,2,0,0
1697278234185,9,Medium HTTP Request ,200,OK,Thread Group 1-37,bin,true,,1088235,127,37,37,http://192.168.109.128/medium.jpg,2,0,1
1697278234194,2,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,126,37,37,http://192.168.109.128/small.jpg,1,0,0
1697278234253,3,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,126,37,37,http://192.168.109.128/small.jpg,2,0,0
1697278234284,10,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088235,127,38,38,http://192.168.109.128/medium.jpg,2,0,1
1697278234253,51,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10174999,126,38,38,http://192.168.109.128/large.jpg,2,0,0
1697278234374,2,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100786,126,38,38,http://192.168.109.128/small.jpg,1,0,0
1697278234387,3,Small HTTP Request ,200,OK,Thread Group 1-39,bin,true,,100787,126,39,39,http://192.168.109.128/small.jpg,1,0,1
1697278234413,8,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,127,39,39,http://192.168.109.128/medium.jpg,1,0,0
1697278234386,47,Large HTTP Request ,200,OK,Thread Group 1-30,bin,true,,10174999,126,39,39,http://192.168.109.128/large.jpg,1,0,0
1697278234433,10,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,127,39,39,http://192.168.109.128/medium.jpg,1,0,0
1697278234463,5,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,126,39,39,http://192.168.109.128/small.jpg,1,0,0
1697278234474,4,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,126,39,39,http://192.168.109.128/small.jpg,1,0,0
1697278234515,2,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,100786,126,40,40,http://192.168.109.128/small.jpg,1,0,0
1697278234484,45,Large HTTP Request ,200,OK,Thread Group 1-40,bin,true,,10175000,126,40,40,http://192.168.109.128/large.jpg,3,0,2
1697278234534,3,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,100786,126,40,40,http://192.168.109.128/small.jpg,0,0,0
1697278234583,3,Small HTTP Request ,200,OK,Thread Group 1-41,bin,true,,100787,126,41,41,http://192.168.109.128/small.jpg,2,0,1
1697278234586,1,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,100786,126,41,41,http://192.168.109.128/small.jpg,1,0,0
1697278234637,6,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,127,41,41,http://192.168.109.128/medium.jpg,1,0,0
1697278234661,8,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,127,41,41,http://192.168.109.128/medium.jpg,1,0,0
1697278234643,44,Large HTTP Request ,200,OK,Thread Group 1-32,bin,true,,10174999,126,42,42,http://192.168.109.128/large.jpg,1,0,0
1697278234683,9,Medium HTTP Request ,200,OK,Thread Group 1-42,bin,true,,1088235,127,42,42,http://192.168.109.128/medium.jpg,2,0,0
1697278234695,6,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088234,127,42,42,http://192.168.109.128/medium.jpg,1,0,0
1697278234713,5,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,127,42,42,http://192.168.109.128/medium.jpg,1,0,0
1697278234754,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,126,42,42,http://192.168.109.128/small.jpg,1,0,0
1697278234775,2,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,126,42,42,http://192.168.109.128/small.jpg,1,0,0
1697278234783,3,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,100787,126,43,43,http://192.168.109.128/small.jpg,3,0,1
1697278234771,45,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,10174999,126,43,43,http://192.168.109.128/large.jpg,2,0,0
1697278234857,3,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,126,43,43,http://192.168.109.128/small.jpg,1,0,0
1697278234881,2,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,126,44,44,http://192.168.109.128/small.jpg,1,0,0
1697278234883,3,Small HTTP Request ,200,OK,Thread Group 1-44,bin,true,,100787,126,44,44,http://192.168.109.128/small.jpg,1,0,0
1697278234858,45,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,10174999,126,44,44,http://192.168.109.128/large.jpg,2,0,0
1697278234905,3,Small HTTP Request ,200,OK,Thread Group 1-34,bin,true,,100786,126,44,44,http://192.168.109.128/small.jpg,0,0,0
1697278234923,43,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10174999,126,44,44,http://192.168.109.128/large.jpg,1,0,0
1697278234983,10,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,1088235,127,45,45,http://192.168.109.128/medium.jpg,3,0,2
1697278235046,11,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088234,127,45,45,http://192.168.109.128/medium.jpg,1,0,0
1697278235053,4,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,100786,126,45,45,http://192.168.109.128/small.jpg,2,0,0
1697278235074,2,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,126,45,45,http://192.168.109.128/small.jpg,1,0,0
1697278235076,19,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,127,46,46,http://192.168.109.128/medium.jpg,1,0,0
1697278235088,11,Medium HTTP Request ,200,OK,Thread Group 1-46,bin,true,,1088235,127,46,46,http://192.168.109.128/medium.jpg,3,0,2
1697278235034,66,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,10174999,126,46,46,http://192.168.109.128/large.jpg,1,0,0
1697278235165,11,Medium HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088234,127,46,46,http://192.168.109.128/medium.jpg,1,0,0
1697278235187,2,Small HTTP Request ,200,OK,Thread Group 1-47,bin,true,,100787,126,47,47,http://192.168.109.128/small.jpg,2,0,1
1697278235197,4,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,127,47,47,http://192.168.109.128/medium.jpg,1,0,0
1697278235205,1,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,126,47,47,http://192.168.109.128/small.jpg,0,0,0
1697278235233,4,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,100786,126,47,47,http://192.168.109.128/small.jpg,2,0,0
