timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697841431730,45,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,11,11,http://192.168.109.128/LARGE.jpg,1,0,0
1697841431680,115,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,131,11,11,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841431740,62,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,11,11,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841431810,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,11,11,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697841431820,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-7,bin,true,,16891,131,11,11,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697841431839,1,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,49716,126,12,12,http://192.168.109.128/SMALL.jpg,1,0,0
1697841431850,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-1,bin,true,,16891,131,12,12,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841431899,3,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,49715,126,12,12,http://192.168.109.128/SMALL.jpg,1,0,0
1697841431939,3,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,126,13,13,http://192.168.109.128/SMALL.jpg,3,0,0
1697841431938,45,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982347,131,13,13,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697841431990,2,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,13,13,http://192.168.109.128/SMALL.jpg,2,0,0
1697841432010,5,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,49715,126,13,13,http://192.168.109.128/SMALL.jpg,4,0,0
1697841432038,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-14,bin,true,,16892,131,14,14,http://192.168.109.128/EXTRASMALL.jpg,4,0,1
1697841432010,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841432060,5,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,14,14,http://192.168.109.128/SMALL.jpg,2,0,0
1697841432069,2,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,127,14,14,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697841432071,33,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,14,14,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841432137,6,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16892,131,15,15,http://192.168.109.128/EXTRASMALL.jpg,6,0,1
1697841432149,3,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,15,15,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697841432138,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,15,15,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841432199,2,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,100786,127,15,15,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841432209,1,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,15,15,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697841432238,2,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,49716,126,16,16,http://192.168.109.128/SMALL.jpg,1,0,1
1697841432259,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-3,bin,true,,16891,131,16,16,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697841432329,1,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,49715,126,16,16,http://192.168.109.128/SMALL.jpg,1,0,0
1697841432338,3,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100787,127,17,17,http://192.168.109.128/MEDIUM.jpg,2,0,2
1697841432328,18,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,126,17,17,http://192.168.109.128/LARGE.jpg,1,0,0
1697841432378,2,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,17,17,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841432400,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,17,17,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697841432429,1,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,17,17,http://192.168.109.128/SMALL.jpg,0,0,0
1697841432437,2,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100787,127,18,18,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697841432479,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,18,18,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841432489,1,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,18,18,http://192.168.109.128/SMALL.jpg,1,0,0
1697841432458,42,ExtraLarge HTTP Request ,200,OK,Thread Group 1-14,bin,true,,5982346,131,18,18,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841432492,35,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,18,18,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697841432538,5,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,49716,126,19,19,http://192.168.109.128/SMALL.jpg,3,0,3
1697841432586,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16891,131,19,19,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841432600,1,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,49715,126,19,19,http://192.168.109.128/SMALL.jpg,0,0,0
1697841432589,45,ExtraLarge HTTP Request ,200,OK,Thread Group 1-9,bin,true,,5982346,131,19,19,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697841432639,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-20,bin,true,,16892,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,3,0,2
1697841432648,2,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,49715,126,20,20,http://192.168.109.128/SMALL.jpg,0,0,0
1697841432660,38,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,20,20,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841432739,6,Small HTTP Request ,200,OK,Thread Group 1-21,bin,true,,49716,126,21,21,http://192.168.109.128/SMALL.jpg,4,0,2
1697841432719,47,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841432739,56,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,21,21,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697841432809,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,21,21,http://192.168.109.128/EXTRASMALL.jpg,3,0,0
1697841432837,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-13,bin,true,,16891,131,21,21,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841432839,1,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,49716,126,22,22,http://192.168.109.128/SMALL.jpg,1,0,0
1697841432848,1,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697841432888,1,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,49715,126,22,22,http://192.168.109.128/SMALL.jpg,1,0,0
1697841432937,4,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100787,127,23,23,http://192.168.109.128/MEDIUM.jpg,3,0,1
1697841432940,19,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,126,23,23,http://192.168.109.128/LARGE.jpg,1,0,0
1697841432911,53,ExtraLarge HTTP Request ,200,OK,Thread Group 1-5,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697841432998,16,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,23,23,http://192.168.109.128/LARGE.jpg,0,0,0
1697841432978,39,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697841433028,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,23,23,http://192.168.109.128/SMALL.jpg,2,0,0
1697841433038,7,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,49716,126,24,24,http://192.168.109.128/SMALL.jpg,4,0,2
1697841433020,54,ExtraLarge HTTP Request ,200,OK,Thread Group 1-4,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841433030,56,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697841433139,2,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,49716,126,25,25,http://192.168.109.128/SMALL.jpg,2,0,1
1697841433107,36,ExtraLarge HTTP Request ,200,OK,Thread Group 1-19,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697841433157,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16891,131,25,25,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841433158,8,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,1,0,0
1697841433171,1,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,25,25,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697841433238,5,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100787,127,26,26,http://192.168.109.128/MEDIUM.jpg,3,0,1
1697841433240,4,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,49715,126,26,26,http://192.168.109.128/SMALL.jpg,3,0,0
1697841433248,1,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,49715,126,26,26,http://192.168.109.128/SMALL.jpg,0,0,0
1697841433258,1,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,49715,126,26,26,http://192.168.109.128/SMALL.jpg,1,0,0
1697841433339,2,Small HTTP Request ,200,OK,Thread Group 1-27,bin,true,,49716,126,27,27,http://192.168.109.128/SMALL.jpg,2,0,1
1697841433349,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-16,bin,true,,16891,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697841433438,10,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,127,28,28,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697841433438,11,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,100787,127,28,28,http://192.168.109.128/MEDIUM.jpg,5,0,3
1697841433368,82,ExtraLarge HTTP Request ,200,OK,Thread Group 1-21,bin,true,,5982346,131,28,28,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841433371,87,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,28,28,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697841433499,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-22,bin,true,,16891,131,28,28,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841433469,39,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982346,131,28,28,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697841433507,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-17,bin,true,,16891,131,28,28,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841433551,7,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,29,29,http://192.168.109.128/LARGE.jpg,0,0,0
1697841433539,46,ExtraLarge HTTP Request ,200,OK,Thread Group 1-29,bin,true,,5982347,131,29,29,http://192.168.109.128/EXTRALARGE.jpg,4,0,3
1697841433600,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-5,bin,true,,16891,131,29,29,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697841433629,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,29,29,http://192.168.109.128/SMALL.jpg,1,0,0
1697841433628,6,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,100786,127,29,29,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841433639,3,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,100787,127,30,30,http://192.168.109.128/MEDIUM.jpg,2,0,1
1697841433668,1,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,49715,126,30,30,http://192.168.109.128/SMALL.jpg,1,0,0
1697841433688,15,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,30,30,http://192.168.109.128/LARGE.jpg,1,0,0
1697841433718,1,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,30,30,http://192.168.109.128/SMALL.jpg,1,0,0
1697841433739,2,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,100787,127,31,31,http://192.168.109.128/MEDIUM.jpg,1,0,1
1697841433740,3,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,100786,127,31,31,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697841433757,16,Large HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088234,126,31,31,http://192.168.109.128/LARGE.jpg,1,0,0
1697841433751,48,ExtraLarge HTTP Request ,200,OK,Thread Group 1-11,bin,true,,5982346,131,31,31,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841433838,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-32,bin,true,,16892,131,32,32,http://192.168.109.128/EXTRASMALL.jpg,2,0,1
1697841433858,11,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,32,32,http://192.168.109.128/LARGE.jpg,1,0,0
1697841433889,2,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,100786,127,32,32,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841433909,3,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,100786,127,32,32,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841433919,2,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,100786,127,32,32,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841433907,19,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,126,32,32,http://192.168.109.128/LARGE.jpg,1,0,0
1697841433938,11,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,1088235,126,33,33,http://192.168.109.128/LARGE.jpg,1,0,0
1697841434019,1,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,127,33,33,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697841434019,2,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,100786,127,33,33,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697841434028,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-12,bin,true,,16891,131,33,33,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841434037,1,Small HTTP Request ,200,OK,Thread Group 1-34,bin,true,,49716,126,34,34,http://192.168.109.128/SMALL.jpg,1,0,0
1697841434038,2,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,100786,127,34,34,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841434138,2,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,49716,126,35,35,http://192.168.109.128/SMALL.jpg,2,0,1
1697841434159,11,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,126,35,35,http://192.168.109.128/LARGE.jpg,0,0,0
1697841434148,46,ExtraLarge HTTP Request ,200,OK,Thread Group 1-27,bin,true,,5982346,131,35,35,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841434207,2,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,100786,127,35,35,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841434208,9,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,35,35,http://192.168.109.128/LARGE.jpg,1,0,0
1697841434238,12,Large HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088235,126,36,36,http://192.168.109.128/LARGE.jpg,4,0,3
1697841434278,2,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,100786,127,36,36,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841434279,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,36,36,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841434308,2,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,100786,127,36,36,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841434338,4,Small HTTP Request ,200,OK,Thread Group 1-37,bin,true,,49716,126,37,37,http://192.168.109.128/SMALL.jpg,4,0,1
1697841434348,1,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,49715,126,37,37,http://192.168.109.128/SMALL.jpg,1,0,0
1697841434338,43,ExtraLarge HTTP Request ,200,OK,Thread Group 1-22,bin,true,,5982346,131,37,37,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841434410,1,Medium HTTP Request ,200,OK,Thread Group 1-29,bin,true,,100786,127,37,37,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697841434419,8,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,37,37,http://192.168.109.128/LARGE.jpg,0,0,0
1697841434438,9,Large HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088235,126,38,38,http://192.168.109.128/LARGE.jpg,1,0,1
1697841434470,2,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,38,38,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697841434540,2,Small HTTP Request ,200,OK,Thread Group 1-30,bin,true,,49715,126,39,39,http://192.168.109.128/SMALL.jpg,2,0,0
1697841434568,16,Large HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,126,39,39,http://192.168.109.128/LARGE.jpg,1,0,0
1697841434589,7,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,39,39,http://192.168.109.128/LARGE.jpg,0,0,0
1697841434499,115,ExtraLarge HTTP Request ,200,OK,Thread Group 1-8,bin,true,,5982346,131,39,39,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697841434498,119,ExtraLarge HTTP Request ,200,OK,Thread Group 1-23,bin,true,,5982346,131,39,39,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841434620,1,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,39,39,http://192.168.109.128/SMALL.jpg,0,0,0
1697841434538,96,ExtraLarge HTTP Request ,200,OK,Thread Group 1-39,bin,true,,5982347,131,39,39,http://192.168.109.128/EXTRALARGE.jpg,2,0,1
1697841434638,5,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,49716,126,40,40,http://192.168.109.128/SMALL.jpg,3,0,3
1697841434668,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-31,bin,true,,16891,131,40,40,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697841434669,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,40,40,http://192.168.109.128/SMALL.jpg,0,0,0
1697841434681,13,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,126,40,40,http://192.168.109.128/LARGE.jpg,0,0,0
1697841434688,9,Large HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088234,126,40,40,http://192.168.109.128/LARGE.jpg,1,0,0
1697841434738,2,Small HTTP Request ,200,OK,Thread Group 1-41,bin,true,,49716,126,41,41,http://192.168.109.128/SMALL.jpg,2,0,1
1697841434850,4,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,100786,127,42,42,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697841434867,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-15,bin,true,,16891,131,42,42,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697841434869,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,42,42,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697841434880,2,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,49715,126,42,42,http://192.168.109.128/SMALL.jpg,1,0,0
1697841434797,95,ExtraLarge HTTP Request ,200,OK,Thread Group 1-32,bin,true,,5982346,131,42,42,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697841434818,81,ExtraLarge HTTP Request ,200,OK,Thread Group 1-19,bin,true,,5982346,131,42,42,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
