timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697846240007,12,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,126,18,18,http://192.168.109.128/LARGE.jpg,1,0,0
1697846240027,3,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846240034,4,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,100786,127,18,18,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697846240045,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-19,bin,true,,16892,131,19,19,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846239994,65,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,19,19,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697846240031,29,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,19,19,http://192.168.109.128/LARGE.jpg,1,0,0
1697846240131,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-16,bin,true,,16891,131,19,19,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846240145,3,ExtraSmall HTTP Request ,200,OK,Thread Group 1-20,bin,true,,16892,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,3,0,1
1697846240167,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-7,bin,true,,16891,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846240177,1,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,49715,126,20,20,http://192.168.109.128/SMALL.jpg,1,0,0
1697846240141,61,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982346,131,20,20,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697846240224,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-9,bin,true,,16891,131,20,20,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846240245,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-21,bin,true,,16892,131,21,21,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846240255,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,21,21,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846240256,17,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,126,21,21,http://192.168.109.128/LARGE.jpg,1,0,0
1697846240290,2,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,127,21,21,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846240326,4,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,49715,126,21,21,http://192.168.109.128/SMALL.jpg,4,0,0
1697846240260,86,ExtraLarge HTTP Request ,200,OK,Thread Group 1-6,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697846240345,7,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,100787,127,22,22,http://192.168.109.128/MEDIUM.jpg,4,0,2
1697846240309,77,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,22,22,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697846240438,5,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,127,22,22,http://192.168.109.128/MEDIUM.jpg,3,0,0
1697846240445,6,ExtraSmall HTTP Request ,200,OK,Thread Group 1-23,bin,true,,16892,131,23,23,http://192.168.109.128/EXTRASMALL.jpg,4,0,2
1697846240457,4,ExtraSmall HTTP Request ,200,OK,Thread Group 1-8,bin,true,,16891,131,23,23,http://192.168.109.128/EXTRASMALL.jpg,4,0,0
1697846240465,7,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,23,23,http://192.168.109.128/EXTRASMALL.jpg,7,0,0
1697846240377,115,ExtraLarge HTTP Request ,200,OK,Thread Group 1-18,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697846240501,12,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,100786,127,23,23,http://192.168.109.128/MEDIUM.jpg,7,0,0
1697846240409,114,ExtraLarge HTTP Request ,200,OK,Thread Group 1-2,bin,true,,5982346,131,23,23,http://192.168.109.128/EXTRALARGE.jpg,2,0,0
1697846240450,135,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,5,0,0
1697846240487,110,ExtraLarge HTTP Request ,200,OK,Thread Group 1-3,bin,true,,5982346,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,4,0,0
1697846240621,1,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,49715,126,24,24,http://192.168.109.128/SMALL.jpg,1,0,0
1697846240626,2,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,127,24,24,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846240546,94,ExtraLarge HTTP Request ,200,OK,Thread Group 1-24,bin,true,,5982347,131,24,24,http://192.168.109.128/EXTRALARGE.jpg,1,0,1
1697846240587,65,ExtraLarge HTTP Request ,200,OK,Thread Group 1-16,bin,true,,5982346,131,25,25,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697846240646,7,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,49716,126,25,25,http://192.168.109.128/SMALL.jpg,5,0,1
1697846240658,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-4,bin,true,,16891,131,25,25,http://192.168.109.128/EXTRASMALL.jpg,2,0,0
1697846240647,17,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,5,0,0
1697846240704,17,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,126,25,25,http://192.168.109.128/LARGE.jpg,1,0,0
1697846240746,10,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088235,126,26,26,http://192.168.109.128/LARGE.jpg,1,0,0
1697846240752,5,ExtraSmall HTTP Request ,200,OK,Thread Group 1-21,bin,true,,16891,131,26,26,http://192.168.109.128/EXTRASMALL.jpg,5,0,0
1697846240759,1,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,49715,126,26,26,http://192.168.109.128/SMALL.jpg,0,0,0
1697846240759,9,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,126,26,26,http://192.168.109.128/LARGE.jpg,1,0,0
1697846240793,4,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,100786,127,26,26,http://192.168.109.128/MEDIUM.jpg,2,0,0
1697846240787,14,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,26,26,http://192.168.109.128/LARGE.jpg,0,0,0
1697846240831,1,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,49715,126,26,26,http://192.168.109.128/SMALL.jpg,1,0,0
1697846240838,1,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,49715,126,26,26,http://192.168.109.128/SMALL.jpg,0,0,0
1697846240845,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-27,bin,true,,16892,131,27,27,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846240873,1,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,49715,126,27,27,http://192.168.109.128/SMALL.jpg,0,0,0
1697846240930,2,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,100786,127,27,27,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846240944,8,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088235,126,28,28,http://192.168.109.128/LARGE.jpg,2,0,1
1697846240961,1,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,49715,126,28,28,http://192.168.109.128/SMALL.jpg,1,0,0
1697846240968,1,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,100786,127,28,28,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697846240997,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-23,bin,true,,16891,131,28,28,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846241010,1,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,100786,127,28,28,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846241045,2,ExtraSmall HTTP Request ,200,OK,Thread Group 1-29,bin,true,,16892,131,29,29,http://192.168.109.128/EXTRASMALL.jpg,1,0,1
1697846241062,2,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,100786,127,29,29,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846241054,11,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,29,29,http://192.168.109.128/LARGE.jpg,0,0,0
1697846241025,78,ExtraLarge HTTP Request ,200,OK,Thread Group 1-12,bin,true,,5982346,131,29,29,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697846241018,91,ExtraLarge HTTP Request ,200,OK,Thread Group 1-10,bin,true,,5982346,131,29,29,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697846241123,2,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,49715,126,29,29,http://192.168.109.128/SMALL.jpg,1,0,0
1697846241144,5,Small HTTP Request ,200,OK,Thread Group 1-30,bin,true,,49716,126,30,30,http://192.168.109.128/SMALL.jpg,3,0,2
1697846241186,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-16,bin,true,,16891,131,30,30,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846241201,2,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,100786,127,30,30,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846241197,42,ExtraLarge HTTP Request ,200,OK,Thread Group 1-13,bin,true,,5982346,131,30,30,http://192.168.109.128/EXTRALARGE.jpg,0,0,0
1697846241244,7,ExtraSmall HTTP Request ,200,OK,Thread Group 1-31,bin,true,,16892,131,31,31,http://192.168.109.128/EXTRASMALL.jpg,5,0,2
1697846241246,8,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,31,31,http://192.168.109.128/LARGE.jpg,1,0,0
1697846241246,9,ExtraSmall HTTP Request ,200,OK,Thread Group 1-25,bin,true,,16891,131,31,31,http://192.168.109.128/EXTRASMALL.jpg,8,0,0
1697846241257,8,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,31,31,http://192.168.109.128/LARGE.jpg,1,0,0
1697846241303,1,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,49715,126,31,31,http://192.168.109.128/SMALL.jpg,1,0,0
1697846241345,8,Large HTTP Request ,200,OK,Thread Group 1-32,bin,true,,1088235,126,32,32,http://192.168.109.128/LARGE.jpg,1,0,1
1697846241371,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-26,bin,true,,16891,131,32,32,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846241383,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-11,bin,true,,16891,131,32,32,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846241383,2,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,49715,126,32,32,http://192.168.109.128/SMALL.jpg,1,0,0
1697846241372,17,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088234,126,32,32,http://192.168.109.128/LARGE.jpg,0,0,0
1697846241410,2,Medium HTTP Request ,200,OK,Thread Group 1-6,bin,true,,100786,127,32,32,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846241417,16,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,32,32,http://192.168.109.128/LARGE.jpg,1,0,0
1697846241446,2,Small HTTP Request ,200,OK,Thread Group 1-33,bin,true,,49716,126,33,33,http://192.168.109.128/SMALL.jpg,1,0,1
1697846241456,2,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,100786,127,33,33,http://192.168.109.128/MEDIUM.jpg,0,0,0
1697846241493,8,Large HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088234,126,33,33,http://192.168.109.128/LARGE.jpg,1,0,0
1697846241462,54,ExtraLarge HTTP Request ,200,OK,Thread Group 1-1,bin,true,,5982346,131,33,33,http://192.168.109.128/EXTRALARGE.jpg,1,0,0
1697846241523,4,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,49715,126,33,33,http://192.168.109.128/SMALL.jpg,0,0,0
1697846241545,4,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,100787,127,34,34,http://192.168.109.128/MEDIUM.jpg,3,0,3
1697846241577,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-18,bin,true,,16891,131,34,34,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846241616,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-28,bin,true,,16891,131,34,34,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846241634,2,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,100786,127,34,34,http://192.168.109.128/MEDIUM.jpg,1,0,0
1697846241639,0,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,49715,126,34,34,http://192.168.109.128/SMALL.jpg,0,0,0
1697846241646,1,ExtraSmall HTTP Request ,200,OK,Thread Group 1-35,bin,true,,16892,131,35,35,http://192.168.109.128/EXTRASMALL.jpg,1,0,0
1697846241669,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-23,bin,true,,16891,131,35,35,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846241681,1,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,49715,126,35,35,http://192.168.109.128/SMALL.jpg,1,0,0
1697846241714,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-10,bin,true,,16891,131,35,35,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846241722,0,ExtraSmall HTTP Request ,200,OK,Thread Group 1-12,bin,true,,16891,131,35,35,http://192.168.109.128/EXTRASMALL.jpg,0,0,0
1697846241743,17,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,1088234,126,36,36,http://192.168.109.128/LARGE.jpg,0,0,0
