timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702297645304,1,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,6,6,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645332,1,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,6,6,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645339,1,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,6,6,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297645344,1,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,6,6,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645355,3,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100787,124,7,7,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645374,1,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,7,7,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645377,2,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,7,7,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645380,2,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,7,7,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645417,2,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,7,7,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645417,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,7,7,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645419,1,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,7,7,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645457,2,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,7,7,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645460,3,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100787,124,8,8,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297645467,1,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645467,1,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645476,2,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645508,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645509,1,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645517,1,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645548,2,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645560,2,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100787,124,9,9,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645574,2,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645574,2,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645574,3,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645575,2,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645609,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645614,2,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645617,2,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645656,1,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645658,3,Medium HTTP Request,200,OK,Large Medium 8-10,bin,true,,100787,124,10,10,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297645687,2,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645692,2,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645693,1,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645694,1,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645696,1,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645737,1,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645739,1,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645740,1,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297645757,3,Medium HTTP Request,200,OK,Large Medium 8-11,bin,true,,100787,124,11,11,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297645769,1,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645794,2,Medium HTTP Request,200,OK,Large Medium 8-10,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645814,1,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645826,1,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645826,1,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645830,1,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645838,2,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645859,2,Medium HTTP Request,200,OK,Large Medium 8-12,bin,true,,100787,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645870,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645873,1,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645876,2,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645909,2,Medium HTTP Request,200,OK,Large Medium 8-11,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645923,2,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645946,2,Medium HTTP Request,200,OK,Large Medium 8-10,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645960,3,Medium HTTP Request,200,OK,Large Medium 8-13,bin,true,,100787,124,13,13,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297645966,1,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645974,1,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645976,2,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645977,1,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297645982,1,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646022,1,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646022,2,Medium HTTP Request,200,OK,Large Medium 8-12,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646033,1,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646035,2,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646059,8,Medium HTTP Request,200,OK,Large Medium 8-14,bin,true,,100787,124,14,14,http://10.211.55.19/MEDIUM.jpg,7,0,1
1702297646074,1,Medium HTTP Request,200,OK,Large Medium 8-11,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297646082,1,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646101,1,Medium HTTP Request,200,OK,Large Medium 8-10,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646139,1,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646139,1,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646140,2,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646139,3,Medium HTTP Request,200,OK,Large Medium 8-13,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646141,2,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646158,2,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646159,3,Medium HTTP Request,200,OK,Large Medium 8-15,bin,true,,100787,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297646195,2,Medium HTTP Request,200,OK,Large Medium 8-12,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646195,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646197,1,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646210,1,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646256,1,Medium HTTP Request,200,OK,Large Medium 8-14,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646260,2,Medium HTTP Request,200,OK,Large Medium 8-11,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646260,3,Medium HTTP Request,200,OK,Large Medium 8-16,bin,true,,100787,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297646268,1,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646294,2,Medium HTTP Request,200,OK,Large Medium 8-10,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646320,1,Medium HTTP Request,200,OK,Large Medium 8-13,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646320,1,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646331,1,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646332,1,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646332,2,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646358,2,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646359,3,Medium HTTP Request,200,OK,Large Medium 8-15,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,3,0,0
1702297646359,4,Medium HTTP Request,200,OK,Large Medium 8-17,bin,true,,100787,124,17,17,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297646401,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646401,2,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646401,3,Medium HTTP Request,200,OK,Large Medium 8-12,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646401,3,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,3,0,0
1702297646447,2,Medium HTTP Request,200,OK,Large Medium 8-14,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646459,4,Medium HTTP Request,200,OK,Large Medium 8-18,bin,true,,100787,124,18,18,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297646464,1,Medium HTTP Request,200,OK,Large Medium 8-11,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646482,1,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646482,2,Medium HTTP Request,200,OK,Large Medium 8-16,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646505,1,Medium HTTP Request,200,OK,Large Medium 8-10,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646534,1,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646534,1,Medium HTTP Request,200,OK,Large Medium 8-13,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646546,1,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646546,2,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646546,2,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646558,3,Medium HTTP Request,200,OK,Large Medium 8-19,bin,true,,100787,124,19,19,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297646585,1,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646595,1,Medium HTTP Request,200,OK,Large Medium 8-17,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646596,1,Medium HTTP Request,200,OK,Large Medium 8-15,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646628,2,Medium HTTP Request,200,OK,Large Medium 8-12,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646629,2,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646629,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646629,2,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646650,4,Medium HTTP Request,200,OK,Large Medium 8-20,bin,true,,100787,124,20,20,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297646679,2,Medium HTTP Request,200,OK,Large Medium 8-14,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646701,2,Medium HTTP Request,200,OK,Large Medium 8-18,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646712,1,Medium HTTP Request,200,OK,Large Medium 8-11,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646713,1,Medium HTTP Request,200,OK,Large Medium 8-16,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646717,2,Medium HTTP Request,200,OK,Large Medium 8-7,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646742,2,Medium HTTP Request,200,OK,Large Medium 8-10,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646750,5,Medium HTTP Request,200,OK,Large Medium 8-21,bin,true,,100787,124,21,21,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297646774,2,Medium HTTP Request,200,OK,Large Medium 8-9,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646774,2,Medium HTTP Request,200,OK,Large Medium 8-13,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646777,2,Medium HTTP Request,200,OK,Large Medium 8-2,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646790,2,Medium HTTP Request,200,OK,Large Medium 8-5,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646790,2,Medium HTTP Request,200,OK,Large Medium 8-8,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646819,2,Medium HTTP Request,200,OK,Large Medium 8-19,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646836,1,Medium HTTP Request,200,OK,Large Medium 8-4,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646848,2,Medium HTTP Request,200,OK,Large Medium 8-15,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646848,2,Medium HTTP Request,200,OK,Large Medium 8-17,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646858,4,Medium HTTP Request,200,OK,Large Medium 8-22,bin,true,,100787,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297646877,2,Medium HTTP Request,200,OK,Large Medium 8-12,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646883,2,Medium HTTP Request,200,OK,Large Medium 8-3,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646887,1,Medium HTTP Request,200,OK,Large Medium 8-6,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646889,2,Medium HTTP Request,200,OK,Large Medium 8-1,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646917,8,Medium HTTP Request,200,OK,Large Medium 8-20,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297646950,2,Medium HTTP Request,200,OK,Large Medium 8-14,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297646958,4,Medium HTTP Request,200,OK,Large Medium 8-23,bin,true,,100787,124,23,23,http://10.211.55.19/MEDIUM.jpg,2,0,1
