timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702297465443,2,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297465464,2,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465467,1,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465467,1,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465470,1,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465489,1,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,8,8,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465504,4,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100787,124,9,9,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297465526,1,Medium HTTP Request,200,OK,Medium Medium 5-4,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465562,2,Medium HTTP Request,200,OK,Medium Medium 5-8,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297465605,3,Medium HTTP Request,200,OK,Medium Medium 5-10,bin,true,,100787,124,10,10,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297465606,3,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297465622,1,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465623,1,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465623,2,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465628,1,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465650,1,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465685,2,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465703,4,Medium HTTP Request,200,OK,Medium Medium 5-11,bin,true,,100787,124,11,11,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297465706,1,Medium HTTP Request,200,OK,Medium Medium 5-4,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465744,1,Medium HTTP Request,200,OK,Medium Medium 5-8,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465803,4,Medium HTTP Request,200,OK,Medium Medium 5-12,bin,true,,100787,124,12,12,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297465808,1,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465808,1,Medium HTTP Request,200,OK,Medium Medium 5-10,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465822,1,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465824,1,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465824,1,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465826,1,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297465849,1,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465889,1,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465904,4,Medium HTTP Request,200,OK,Medium Medium 5-13,bin,true,,100787,124,13,13,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297465923,1,Medium HTTP Request,200,OK,Medium Medium 5-4,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465924,1,Medium HTTP Request,200,OK,Medium Medium 5-11,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297465963,2,Medium HTTP Request,200,OK,Medium Medium 5-8,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466002,2,Medium HTTP Request,200,OK,Medium Medium 5-14,bin,true,,100787,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466044,1,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297466043,2,Medium HTTP Request,200,OK,Medium Medium 5-12,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466046,0,Medium HTTP Request,200,OK,Medium Medium 5-10,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297466063,1,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466064,1,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466064,2,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466069,2,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466088,2,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466102,3,Medium HTTP Request,200,OK,Medium Medium 5-15,bin,true,,100787,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297466128,2,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466167,2,Medium HTTP Request,200,OK,Medium Medium 5-13,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466186,2,Medium HTTP Request,200,OK,Medium Medium 5-4,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466186,2,Medium HTTP Request,200,OK,Medium Medium 5-11,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466206,3,Medium HTTP Request,200,OK,Medium Medium 5-16,bin,true,,100787,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297466226,1,Medium HTTP Request,200,OK,Medium Medium 5-8,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466287,1,Medium HTTP Request,200,OK,Medium Medium 5-14,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466306,3,Medium HTTP Request,200,OK,Medium Medium 5-17,bin,true,,100787,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297466327,2,Medium HTTP Request,200,OK,Medium Medium 5-12,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466327,2,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466328,1,Medium HTTP Request,200,OK,Medium Medium 5-10,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466343,1,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466344,1,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297466344,1,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466349,1,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466368,1,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466406,2,Medium HTTP Request,200,OK,Medium Medium 5-15,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466406,4,Medium HTTP Request,200,OK,Medium Medium 5-18,bin,true,,100787,124,18,18,http://10.211.55.19/MEDIUM.jpg,3,0,2
1702297466427,1,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466469,2,Medium HTTP Request,200,OK,Medium Medium 5-13,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466485,2,Medium HTTP Request,200,OK,Medium Medium 5-11,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466485,2,Medium HTTP Request,200,OK,Medium Medium 5-4,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466504,3,Medium HTTP Request,200,OK,Medium Medium 5-19,bin,true,,100787,124,19,19,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297466527,2,Medium HTTP Request,200,OK,Medium Medium 5-16,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466543,1,Medium HTTP Request,200,OK,Medium Medium 5-8,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466602,2,Medium HTTP Request,200,OK,Medium Medium 5-14,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466602,4,Medium HTTP Request,200,OK,Medium Medium 5-20,bin,true,,100787,124,20,20,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297466651,3,Medium HTTP Request,200,OK,Medium Medium 5-17,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466662,2,Medium HTTP Request,200,OK,Medium Medium 5-12,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466663,1,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466667,1,Medium HTTP Request,200,OK,Medium Medium 5-10,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466685,1,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466685,2,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466685,2,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466685,3,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466705,3,Medium HTTP Request,200,OK,Medium Medium 5-21,bin,true,,100787,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466710,1,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466766,2,Medium HTTP Request,200,OK,Medium Medium 5-15,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466771,2,Medium HTTP Request,200,OK,Medium Medium 5-18,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466789,1,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466802,4,Medium HTTP Request,200,OK,Medium Medium 5-22,bin,true,,100787,124,22,22,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297466827,2,Medium HTTP Request,200,OK,Medium Medium 5-13,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466847,1,Medium HTTP Request,200,OK,Medium Medium 5-4,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466847,1,Medium HTTP Request,200,OK,Medium Medium 5-11,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466885,2,Medium HTTP Request,200,OK,Medium Medium 5-19,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466906,2,Medium HTTP Request,200,OK,Medium Medium 5-16,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297466906,3,Medium HTTP Request,200,OK,Medium Medium 5-23,bin,true,,100787,124,23,23,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297466926,2,Medium HTTP Request,200,OK,Medium Medium 5-8,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467003,2,Medium HTTP Request,200,OK,Medium Medium 5-14,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467004,3,Medium HTTP Request,200,OK,Medium Medium 5-24,bin,true,,100787,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297467006,2,Medium HTTP Request,200,OK,Medium Medium 5-20,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467048,2,Medium HTTP Request,200,OK,Medium Medium 5-17,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467063,2,Medium HTTP Request,200,OK,Medium Medium 5-12,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467064,1,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467065,2,Medium HTTP Request,200,OK,Medium Medium 5-10,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467083,1,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467086,2,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467086,2,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467087,2,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467102,4,Medium HTTP Request,200,OK,Medium Medium 5-25,bin,true,,100787,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297467129,3,Medium HTTP Request,200,OK,Medium Medium 5-21,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467129,3,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467186,3,Medium HTTP Request,200,OK,Medium Medium 5-15,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467190,2,Medium HTTP Request,200,OK,Medium Medium 5-18,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467202,4,Medium HTTP Request,200,OK,Medium Medium 5-26,bin,true,,100787,124,26,26,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297467207,1,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467247,2,Medium HTTP Request,200,OK,Medium Medium 5-22,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467269,2,Medium HTTP Request,200,OK,Medium Medium 5-13,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467282,2,Medium HTTP Request,200,OK,Medium Medium 5-4,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467288,2,Medium HTTP Request,200,OK,Medium Medium 5-11,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467302,4,Medium HTTP Request,200,OK,Medium Medium 5-27,bin,true,,100787,124,27,27,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297467326,2,Medium HTTP Request,200,OK,Medium Medium 5-19,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467369,3,Medium HTTP Request,200,OK,Medium Medium 5-23,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467370,3,Medium HTTP Request,200,OK,Medium Medium 5-16,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467382,2,Medium HTTP Request,200,OK,Medium Medium 5-8,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467402,4,Medium HTTP Request,200,OK,Medium Medium 5-28,bin,true,,100787,124,28,28,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297467481,2,Medium HTTP Request,200,OK,Medium Medium 5-14,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467482,3,Medium HTTP Request,200,OK,Medium Medium 5-20,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702297467483,2,Medium HTTP Request,200,OK,Medium Medium 5-24,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467502,4,Medium HTTP Request,200,OK,Medium Medium 5-29,bin,true,,100787,124,29,29,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297467531,1,Medium HTTP Request,200,OK,Medium Medium 5-17,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297467545,2,Medium HTTP Request,200,OK,Medium Medium 5-7,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467545,5,Medium HTTP Request,200,OK,Medium Medium 5-12,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,4,0,0
1702297467549,4,Medium HTTP Request,200,OK,Medium Medium 5-10,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,3,0,0
1702297467565,1,Medium HTTP Request,200,OK,Medium Medium 5-1,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297467567,1,Medium HTTP Request,200,OK,Medium Medium 5-6,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702297467567,1,Medium HTTP Request,200,OK,Medium Medium 5-5,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467567,2,Medium HTTP Request,200,OK,Medium Medium 5-3,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467602,3,Medium HTTP Request,200,OK,Medium Medium 5-25,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467602,5,Medium HTTP Request,200,OK,Medium Medium 5-30,bin,true,,100787,124,30,30,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702297467629,2,Medium HTTP Request,200,OK,Medium Medium 5-21,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467630,1,Medium HTTP Request,200,OK,Medium Medium 5-2,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467685,3,Medium HTTP Request,200,OK,Medium Medium 5-15,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467686,2,Medium HTTP Request,200,OK,Medium Medium 5-18,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467702,3,Medium HTTP Request,200,OK,Medium Medium 5-31,bin,true,,100787,124,31,31,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702297467723,2,Medium HTTP Request,200,OK,Medium Medium 5-26,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467724,2,Medium HTTP Request,200,OK,Medium Medium 5-9,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702297467765,2,Medium HTTP Request,200,OK,Medium Medium 5-22,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,2,0,0
