timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697228033643,23,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,10889,127,24,24,http://192.168.109.128/small.jpeg,23,0,10
1697228033561,106,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,441281,127,24,24,http://192.168.109.128/medium.jpg,60,0,34
1697228033625,57,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,441281,127,25,25,http://192.168.109.128/medium.jpg,16,0,3
1697228033561,129,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088235,126,26,26,http://192.168.109.128/large.jpg,58,0,34
1697228033561,130,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088235,126,26,26,http://192.168.109.128/large.jpg,55,0,34
1697228033667,24,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,10889,127,26,26,http://192.168.109.128/small.jpeg,24,0,8
1697228033561,132,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088235,126,26,26,http://192.168.109.128/large.jpg,58,0,34
1697228033561,132,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088235,126,27,27,http://192.168.109.128/large.jpg,58,0,34
1697228033561,134,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088235,126,27,27,http://192.168.109.128/large.jpg,59,0,34
1697228033653,44,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,441281,127,27,27,http://192.168.109.128/medium.jpg,21,0,11
1697228033674,26,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,441281,127,27,27,http://192.168.109.128/medium.jpg,16,0,7
1697228033561,139,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088235,126,27,27,http://192.168.109.128/large.jpg,58,0,34
1697228033694,15,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,441281,127,28,28,http://192.168.109.128/medium.jpg,4,0,2
1697228033685,24,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088235,126,28,28,http://192.168.109.128/large.jpg,10,0,6
1697228033707,4,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,10889,127,28,28,http://192.168.109.128/small.jpeg,3,0,1
1697228033713,9,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,1088235,126,30,30,http://192.168.109.128/large.jpg,4,0,3
1697228033723,8,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,441281,127,30,30,http://192.168.109.128/medium.jpg,4,0,3
1697228033732,5,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,10889,127,31,31,http://192.168.109.128/small.jpeg,4,0,3
1697228033742,9,Large HTTP Request ,200,OK,Thread Group 1-32,bin,true,,1088235,126,32,32,http://192.168.109.128/large.jpg,4,0,3
1697228033754,4,Small HTTP Request ,200,OK,Thread Group 1-33,bin,true,,10889,127,33,33,http://192.168.109.128/small.jpeg,3,0,2
1697228033762,12,Large HTTP Request ,200,OK,Thread Group 1-34,bin,true,,1088235,126,35,35,http://192.168.109.128/large.jpg,4,0,3
1697228033774,7,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,10889,127,35,35,http://192.168.109.128/small.jpeg,5,0,3
1697228033784,13,Large HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088235,126,37,37,http://192.168.109.128/large.jpg,6,0,4
1697228033794,9,Large HTTP Request ,200,OK,Thread Group 1-37,bin,true,,1088235,126,38,38,http://192.168.109.128/large.jpg,3,0,1
1697228033803,8,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,441281,127,38,38,http://192.168.109.128/medium.jpg,4,0,3
1697228033813,5,Small HTTP Request ,200,OK,Thread Group 1-39,bin,true,,10889,127,39,39,http://192.168.109.128/small.jpeg,3,0,2
1697228033822,9,Large HTTP Request ,200,OK,Thread Group 1-40,bin,true,,1088235,126,41,41,http://192.168.109.128/large.jpg,4,0,3
1697228033832,8,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088235,126,41,41,http://192.168.109.128/large.jpg,3,0,2
1697228033843,9,Large HTTP Request ,200,OK,Thread Group 1-42,bin,true,,1088235,126,43,43,http://192.168.109.128/large.jpg,4,0,2
1697228033853,4,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,10889,127,43,43,http://192.168.109.128/small.jpeg,3,0,2
1697228033862,6,Small HTTP Request ,200,OK,Thread Group 1-44,bin,true,,10889,127,44,44,http://192.168.109.128/small.jpeg,4,0,3
1697228033873,6,Small HTTP Request ,200,OK,Thread Group 1-45,bin,true,,10889,127,45,45,http://192.168.109.128/small.jpeg,4,0,3
1697228033882,8,Large HTTP Request ,200,OK,Thread Group 1-46,bin,true,,1088235,126,46,46,http://192.168.109.128/large.jpg,3,0,1
1697228033892,2,Small HTTP Request ,200,OK,Thread Group 1-47,bin,true,,10889,127,47,47,http://192.168.109.128/small.jpeg,2,0,1
1697228033903,6,Medium HTTP Request ,200,OK,Thread Group 1-48,bin,true,,441281,127,48,48,http://192.168.109.128/medium.jpg,2,0,1
1697228033913,4,Medium HTTP Request ,200,OK,Thread Group 1-49,bin,true,,441281,127,49,49,http://192.168.109.128/medium.jpg,2,0,1
1697228033922,8,Large HTTP Request ,200,OK,Thread Group 1-50,bin,true,,1088235,126,50,50,http://192.168.109.128/large.jpg,2,0,1
1697228033933,2,Small HTTP Request ,200,OK,Thread Group 1-51,bin,true,,10889,127,51,51,http://192.168.109.128/small.jpeg,2,0,1
1697228033943,4,Small HTTP Request ,200,OK,Thread Group 1-52,bin,true,,10889,127,52,52,http://192.168.109.128/small.jpeg,3,0,1
1697228033952,6,Medium HTTP Request ,200,OK,Thread Group 1-53,bin,true,,441281,127,53,53,http://192.168.109.128/medium.jpg,4,0,3
1697228033962,6,Medium HTTP Request ,200,OK,Thread Group 1-54,bin,true,,441281,127,54,54,http://192.168.109.128/medium.jpg,4,0,3
1697228033973,5,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,441281,127,55,55,http://192.168.109.128/medium.jpg,2,0,1
1697228033983,8,Large HTTP Request ,200,OK,Thread Group 1-56,bin,true,,1088235,126,56,56,http://192.168.109.128/large.jpg,3,0,1
1697228033992,8,Medium HTTP Request ,200,OK,Thread Group 1-57,bin,true,,441281,127,57,57,http://192.168.109.128/medium.jpg,4,0,3
1697228034003,8,Large HTTP Request ,200,OK,Thread Group 1-58,bin,true,,1088235,126,58,58,http://192.168.109.128/large.jpg,3,0,3
1697228034013,8,Large HTTP Request ,200,OK,Thread Group 1-59,bin,true,,1088235,126,59,59,http://192.168.109.128/large.jpg,4,0,3
1697228034024,4,Small HTTP Request ,200,OK,Thread Group 1-60,bin,true,,10889,127,60,60,http://192.168.109.128/small.jpeg,3,0,2
1697228034033,6,Medium HTTP Request ,200,OK,Thread Group 1-61,bin,true,,441281,127,61,61,http://192.168.109.128/medium.jpg,3,0,2
1697228034043,6,Medium HTTP Request ,200,OK,Thread Group 1-62,bin,true,,441281,127,62,62,http://192.168.109.128/medium.jpg,4,0,3
1697228034053,6,Medium HTTP Request ,200,OK,Thread Group 1-63,bin,true,,441281,127,63,63,http://192.168.109.128/medium.jpg,4,0,3
1697228034062,5,Small HTTP Request ,200,OK,Thread Group 1-64,bin,true,,10889,127,64,64,http://192.168.109.128/small.jpeg,4,0,3
1697228034074,7,Small HTTP Request ,200,OK,Thread Group 1-65,bin,true,,10889,127,65,65,http://192.168.109.128/small.jpeg,4,0,3
1697228034082,7,Medium HTTP Request ,200,OK,Thread Group 1-66,bin,true,,441281,127,66,66,http://192.168.109.128/medium.jpg,4,0,3
1697228034093,1,Small HTTP Request ,200,OK,Thread Group 1-67,bin,true,,10889,127,67,67,http://192.168.109.128/small.jpeg,1,0,0
1697228034102,4,Medium HTTP Request ,200,OK,Thread Group 1-68,bin,true,,441281,127,68,68,http://192.168.109.128/medium.jpg,2,0,1
1697228034112,4,Medium HTTP Request ,200,OK,Thread Group 1-69,bin,true,,441281,127,69,69,http://192.168.109.128/medium.jpg,2,0,1
1697228034122,7,Large HTTP Request ,200,OK,Thread Group 1-70,bin,true,,1088235,126,70,70,http://192.168.109.128/large.jpg,2,0,1
1697228034132,5,Small HTTP Request ,200,OK,Thread Group 1-71,bin,true,,10889,127,71,71,http://192.168.109.128/small.jpeg,4,0,3
1697228034143,9,Large HTTP Request ,200,OK,Thread Group 1-72,bin,true,,1088235,126,72,72,http://192.168.109.128/large.jpg,3,0,2
1697228034153,6,Medium HTTP Request ,200,OK,Thread Group 1-73,bin,true,,441281,127,73,73,http://192.168.109.128/medium.jpg,4,0,3
1697228034163,5,Small HTTP Request ,200,OK,Thread Group 1-74,bin,true,,10889,127,74,74,http://192.168.109.128/small.jpeg,4,0,3
1697228034173,7,Large HTTP Request ,200,OK,Thread Group 1-75,bin,true,,1088235,126,75,75,http://192.168.109.128/large.jpg,1,0,0
1697228034182,4,Medium HTTP Request ,200,OK,Thread Group 1-76,bin,true,,441281,127,76,76,http://192.168.109.128/medium.jpg,2,0,1
1697228034193,9,Medium HTTP Request ,200,OK,Thread Group 1-77,bin,true,,441281,127,77,77,http://192.168.109.128/medium.jpg,4,0,3
1697228034203,9,Large HTTP Request ,200,OK,Thread Group 1-78,bin,true,,1088235,126,79,79,http://192.168.109.128/large.jpg,3,0,2
1697228034213,5,Small HTTP Request ,200,OK,Thread Group 1-79,bin,true,,10889,127,79,79,http://192.168.109.128/small.jpeg,4,0,3
1697228034222,5,Small HTTP Request ,200,OK,Thread Group 1-80,bin,true,,10889,127,80,80,http://192.168.109.128/small.jpeg,4,0,3
1697228034232,4,Small HTTP Request ,200,OK,Thread Group 1-81,bin,true,,10889,127,81,81,http://192.168.109.128/small.jpeg,4,0,3
1697228034241,2,Small HTTP Request ,200,OK,Thread Group 1-82,bin,true,,10889,127,82,82,http://192.168.109.128/small.jpeg,2,0,1
1697228034252,4,Medium HTTP Request ,200,OK,Thread Group 1-83,bin,true,,441281,127,83,83,http://192.168.109.128/medium.jpg,2,0,1
1697228034264,4,Medium HTTP Request ,200,OK,Thread Group 1-84,bin,true,,441281,127,84,84,http://192.168.109.128/medium.jpg,2,0,1
1697228034282,9,Large HTTP Request ,200,OK,Thread Group 1-86,bin,true,,1088235,126,86,86,http://192.168.109.128/large.jpg,3,0,1
1697228034274,24,Medium HTTP Request ,200,OK,Thread Group 1-85,bin,true,,441281,127,87,87,http://192.168.109.128/medium.jpg,18,0,1
1697228034293,9,Large HTTP Request ,200,OK,Thread Group 1-87,bin,true,,1088235,126,87,87,http://192.168.109.128/large.jpg,4,0,2
1697228034303,2,Small HTTP Request ,200,OK,Thread Group 1-88,bin,true,,10889,127,88,88,http://192.168.109.128/small.jpeg,2,0,1
1697228034312,8,Large HTTP Request ,200,OK,Thread Group 1-89,bin,true,,1088235,126,89,89,http://192.168.109.128/large.jpg,3,0,1
1697228034323,5,Small HTTP Request ,200,OK,Thread Group 1-90,bin,true,,10889,127,90,90,http://192.168.109.128/small.jpeg,3,0,2
1697228034333,10,Medium HTTP Request ,200,OK,Thread Group 1-91,bin,true,,441281,127,92,92,http://192.168.109.128/medium.jpg,4,0,4
1697228034343,5,Small HTTP Request ,200,OK,Thread Group 1-92,bin,true,,10889,127,92,92,http://192.168.109.128/small.jpeg,4,0,3
1697228034354,3,Small HTTP Request ,200,OK,Thread Group 1-93,bin,true,,10889,127,93,93,http://192.168.109.128/small.jpeg,3,0,2
1697228034362,20,Large HTTP Request ,200,OK,Thread Group 1-94,bin,true,,1088235,126,95,95,http://192.168.109.128/large.jpg,3,0,2
1697228034378,6,Small HTTP Request ,200,OK,Thread Group 1-95,bin,true,,10889,127,96,96,http://192.168.109.128/small.jpeg,6,0,3
1697228034385,3,Small HTTP Request ,200,OK,Thread Group 1-96,bin,true,,10889,127,96,96,http://192.168.109.128/small.jpeg,3,0,1
1697228034392,3,Small HTTP Request ,200,OK,Thread Group 1-97,bin,true,,10889,127,97,97,http://192.168.109.128/small.jpeg,3,0,2
1697228034403,7,Medium HTTP Request ,200,OK,Thread Group 1-98,bin,true,,441281,127,98,98,http://192.168.109.128/medium.jpg,4,0,3
1697228034412,7,Large HTTP Request ,200,OK,Thread Group 1-99,bin,true,,1088235,126,99,99,http://192.168.109.128/large.jpg,2,0,1
1697228034422,7,Medium HTTP Request ,200,OK,Thread Group 1-100,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,4,0,3
1697228045484,8,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228045493,8,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228045515,7,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228045574,5,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228045587,2,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228045597,3,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228045603,2,Small HTTP Request ,200,OK,Thread Group 1-18,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228046765,5,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,1
1697228047243,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228047252,2,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228047324,23,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,21,0,1
1697228047413,6,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,1
1697228047434,7,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228047954,5,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228048046,8,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228049036,2,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228049136,6,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,1
1697228049225,2,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228049267,1,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228049667,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228049672,8,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228049703,3,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228049742,7,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,2
1697228049855,8,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228049876,1,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228050484,3,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228050495,7,Large HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697228050507,6,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228051714,3,Small HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228052323,3,Small HTTP Request ,200,OK,Thread Group 1-30,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228052333,1,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228052943,6,Medium HTTP Request ,200,OK,Thread Group 1-32,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228053553,4,Medium HTTP Request ,200,OK,Thread Group 1-33,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228054764,4,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228054776,3,Medium HTTP Request ,200,OK,Thread Group 1-35,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228055985,7,Large HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228056594,5,Large HTTP Request ,200,OK,Thread Group 1-37,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228056602,2,Small HTTP Request ,200,OK,Thread Group 1-38,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228057215,9,Large HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228058423,2,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228058432,7,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228059643,7,Large HTTP Request ,200,OK,Thread Group 1-42,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228059656,7,Large HTTP Request ,200,OK,Thread Group 1-43,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228060265,7,Large HTTP Request ,200,OK,Thread Group 1-44,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228060875,5,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228061484,4,Medium HTTP Request ,200,OK,Thread Group 1-46,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228062092,5,Medium HTTP Request ,200,OK,Thread Group 1-47,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228062704,2,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228063315,7,Large HTTP Request ,200,OK,Thread Group 1-49,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228063922,3,Small HTTP Request ,200,OK,Thread Group 1-50,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228064532,5,Medium HTTP Request ,200,OK,Thread Group 1-51,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228065144,7,Large HTTP Request ,200,OK,Thread Group 1-52,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228065753,2,Small HTTP Request ,200,OK,Thread Group 1-53,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228066363,2,Small HTTP Request ,200,OK,Thread Group 1-54,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228066975,8,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228067583,3,Medium HTTP Request ,200,OK,Thread Group 1-56,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228068193,3,Small HTTP Request ,200,OK,Thread Group 1-57,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228068804,9,Large HTTP Request ,200,OK,Thread Group 1-58,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228069413,5,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228070023,7,Large HTTP Request ,200,OK,Thread Group 1-60,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228070632,4,Small HTTP Request ,200,OK,Thread Group 1-61,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,4,0,2
1697228071243,6,Large HTTP Request ,200,OK,Thread Group 1-62,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228071853,2,Small HTTP Request ,200,OK,Thread Group 1-63,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228072462,7,Large HTTP Request ,200,OK,Thread Group 1-64,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228073676,2,Small HTTP Request ,200,OK,Thread Group 1-65,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228073684,5,Large HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697228074292,4,Medium HTTP Request ,200,OK,Thread Group 1-67,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228074902,3,Small HTTP Request ,200,OK,Thread Group 1-68,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,1
1697228075515,5,Medium HTTP Request ,200,OK,Thread Group 1-69,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,1
1697228076122,5,Medium HTTP Request ,200,OK,Thread Group 1-70,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228076732,4,Medium HTTP Request ,200,OK,Thread Group 1-71,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228077345,6,Large HTTP Request ,200,OK,Thread Group 1-72,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228077953,6,Large HTTP Request ,200,OK,Thread Group 1-73,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228078564,4,Small HTTP Request ,200,OK,Thread Group 1-74,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,4,0,2
1697228079174,3,Small HTTP Request ,200,OK,Thread Group 1-75,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,1
1697228079784,6,Large HTTP Request ,200,OK,Thread Group 1-76,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228080995,6,Large HTTP Request ,200,OK,Thread Group 1-77,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228081606,4,Medium HTTP Request ,200,OK,Thread Group 1-78,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228081614,5,Large HTTP Request ,200,OK,Thread Group 1-79,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697228082223,3,Small HTTP Request ,200,OK,Thread Group 1-80,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228082835,5,Medium HTTP Request ,200,OK,Thread Group 1-81,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228083444,8,Large HTTP Request ,200,OK,Thread Group 1-82,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228084052,5,Large HTTP Request ,200,OK,Thread Group 1-83,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228084663,2,Small HTTP Request ,200,OK,Thread Group 1-84,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228085886,6,Large HTTP Request ,200,OK,Thread Group 1-86,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228086475,7,Medium HTTP Request ,200,OK,Thread Group 1-85,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228087093,5,Medium HTTP Request ,200,OK,Thread Group 1-87,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228087105,4,Medium HTTP Request ,200,OK,Thread Group 1-88,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228087714,2,Small HTTP Request ,200,OK,Thread Group 1-89,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228088323,5,Medium HTTP Request ,200,OK,Thread Group 1-90,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228089532,6,Large HTTP Request ,200,OK,Thread Group 1-91,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228089545,6,Large HTTP Request ,200,OK,Thread Group 1-92,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228090153,3,Small HTTP Request ,200,OK,Thread Group 1-93,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228091962,7,Large HTTP Request ,200,OK,Thread Group 1-94,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
