timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697228443955,7,Large HTTP Request ,200,OK,Thread Group 1-95,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,2
1697228444566,2,Small HTTP Request ,200,OK,Thread Group 1-96,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228445175,11,Large HTTP Request ,200,OK,Thread Group 1-97,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228445784,2,Small HTTP Request ,200,OK,Thread Group 1-98,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228446394,6,Medium HTTP Request ,200,OK,Thread Group 1-99,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228447007,2,Small HTTP Request ,200,OK,Thread Group 1-100,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228447215,2,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228447827,7,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228448434,6,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228449045,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228449055,2,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228449665,6,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228450274,4,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228450884,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228451492,7,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228452104,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228452712,2,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228453322,6,Large HTTP Request ,200,OK,Thread Group 1-12,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228453934,2,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228454543,6,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228455154,7,Medium HTTP Request ,200,OK,Thread Group 1-15,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228455763,2,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228456374,2,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228456982,5,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228457594,1,Small HTTP Request ,200,OK,Thread Group 1-19,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228458203,5,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228458815,6,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228459423,6,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228460032,2,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228460642,5,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228461853,4,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228461864,2,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228462473,4,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228463686,5,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228463695,1,Small HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228464305,2,Small HTTP Request ,200,OK,Thread Group 1-30,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228464914,6,Large HTTP Request ,200,OK,Thread Group 1-31,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228465526,6,Large HTTP Request ,200,OK,Thread Group 1-32,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228466136,7,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228466744,2,Small HTTP Request ,200,OK,Thread Group 1-34,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228467355,7,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,2
1697228467965,8,Large HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228468576,2,Small HTTP Request ,200,OK,Thread Group 1-37,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228469185,10,Large HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228469795,4,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228470406,2,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228471016,4,Medium HTTP Request ,200,OK,Thread Group 1-41,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228471624,4,Medium HTTP Request ,200,OK,Thread Group 1-42,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228472834,2,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228472843,6,Large HTTP Request ,200,OK,Thread Group 1-44,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228473453,7,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,4,0,2
1697228474066,4,Medium HTTP Request ,200,OK,Thread Group 1-46,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228474676,6,Large HTTP Request ,200,OK,Thread Group 1-47,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228475286,6,Medium HTTP Request ,200,OK,Thread Group 1-48,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228475896,5,Medium HTTP Request ,200,OK,Thread Group 1-49,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228476504,3,Small HTTP Request ,200,OK,Thread Group 1-50,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228477113,5,Medium HTTP Request ,200,OK,Thread Group 1-51,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228477724,7,Large HTTP Request ,200,OK,Thread Group 1-52,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228478336,6,Large HTTP Request ,200,OK,Thread Group 1-53,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228478948,6,Large HTTP Request ,200,OK,Thread Group 1-54,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228479555,6,Large HTTP Request ,200,OK,Thread Group 1-55,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228480162,2,Small HTTP Request ,200,OK,Thread Group 1-56,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228480775,4,Medium HTTP Request ,200,OK,Thread Group 1-57,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228481384,2,Small HTTP Request ,200,OK,Thread Group 1-58,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228481993,5,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228482603,6,Large HTTP Request ,200,OK,Thread Group 1-60,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228483213,2,Small HTTP Request ,200,OK,Thread Group 1-61,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228483823,7,Large HTTP Request ,200,OK,Thread Group 1-62,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228484434,2,Small HTTP Request ,200,OK,Thread Group 1-63,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228485044,7,Large HTTP Request ,200,OK,Thread Group 1-64,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,4,0,2
1697228485656,5,Medium HTTP Request ,200,OK,Thread Group 1-65,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228486265,7,Large HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228486873,4,Medium HTTP Request ,200,OK,Thread Group 1-67,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228487484,6,Medium HTTP Request ,200,OK,Thread Group 1-68,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228488094,3,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228488703,6,Large HTTP Request ,200,OK,Thread Group 1-70,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228489314,5,Medium HTTP Request ,200,OK,Thread Group 1-71,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228489924,4,Medium HTTP Request ,200,OK,Thread Group 1-72,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228490535,5,Large HTTP Request ,200,OK,Thread Group 1-73,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228491143,7,Medium HTTP Request ,200,OK,Thread Group 1-74,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,4,0,2
1697228491755,6,Large HTTP Request ,200,OK,Thread Group 1-75,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228492365,2,Small HTTP Request ,200,OK,Thread Group 1-76,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228492974,2,Small HTTP Request ,200,OK,Thread Group 1-77,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228493582,5,Medium HTTP Request ,200,OK,Thread Group 1-78,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,2
1697228494192,6,Large HTTP Request ,200,OK,Thread Group 1-79,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228494802,8,Large HTTP Request ,200,OK,Thread Group 1-80,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228495413,6,Large HTTP Request ,200,OK,Thread Group 1-81,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228496023,5,Medium HTTP Request ,200,OK,Thread Group 1-82,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228496634,8,Large HTTP Request ,200,OK,Thread Group 1-83,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228497243,7,Large HTTP Request ,200,OK,Thread Group 1-84,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228497855,5,Large HTTP Request ,200,OK,Thread Group 1-85,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697228498463,3,Small HTTP Request ,200,OK,Thread Group 1-86,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,1
1697228499075,2,Small HTTP Request ,200,OK,Thread Group 1-87,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228499682,4,Medium HTTP Request ,200,OK,Thread Group 1-88,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228500294,7,Large HTTP Request ,200,OK,Thread Group 1-89,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228500902,2,Small HTTP Request ,200,OK,Thread Group 1-90,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228501515,5,Medium HTTP Request ,200,OK,Thread Group 1-91,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,1
1697228502124,2,Small HTTP Request ,200,OK,Thread Group 1-92,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228502734,4,Medium HTTP Request ,200,OK,Thread Group 1-93,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228503343,5,Medium HTTP Request ,200,OK,Thread Group 1-94,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228503954,7,Large HTTP Request ,200,OK,Thread Group 1-95,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228504566,4,Small HTTP Request ,200,OK,Thread Group 1-96,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,4,0,2
1697228505175,4,Medium HTTP Request ,200,OK,Thread Group 1-97,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228505786,7,Large HTTP Request ,200,OK,Thread Group 1-98,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228506397,6,Large HTTP Request ,200,OK,Thread Group 1-99,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228507006,2,Small HTTP Request ,200,OK,Thread Group 1-100,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228507217,7,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228507825,6,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228508432,6,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228509045,2,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228509053,1,Small HTTP Request ,200,OK,Thread Group 1-5,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228509664,6,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228510273,5,Medium HTTP Request ,200,OK,Thread Group 1-7,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228510884,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228511491,4,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228512103,2,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228512713,6,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228513323,5,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228513932,2,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228514543,7,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228515153,2,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228515762,6,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228516372,7,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228516981,5,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228517594,5,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228518204,6,Large HTTP Request ,200,OK,Thread Group 1-20,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228518813,6,Large HTTP Request ,200,OK,Thread Group 1-21,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228519423,2,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228520035,4,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228520642,6,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228521853,4,Medium HTTP Request ,200,OK,Thread Group 1-25,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228521864,1,Small HTTP Request ,200,OK,Thread Group 1-26,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697228522473,4,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228523683,3,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,1
1697228523695,2,Small HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228524303,5,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228524913,7,Large HTTP Request ,200,OK,Thread Group 1-31,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228525525,5,Medium HTTP Request ,200,OK,Thread Group 1-32,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228526134,3,Medium HTTP Request ,200,OK,Thread Group 1-33,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228526743,2,Small HTTP Request ,200,OK,Thread Group 1-34,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228527353,10,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228527964,6,Large HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228528575,5,Medium HTTP Request ,200,OK,Thread Group 1-37,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228529184,5,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228529794,4,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228530404,4,Medium HTTP Request ,200,OK,Thread Group 1-40,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228531015,7,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228531626,2,Small HTTP Request ,200,OK,Thread Group 1-42,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228532833,3,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228532845,4,Medium HTTP Request ,200,OK,Thread Group 1-44,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228533452,8,Large HTTP Request ,200,OK,Thread Group 1-45,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228534065,4,Medium HTTP Request ,200,OK,Thread Group 1-46,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228534675,2,Small HTTP Request ,200,OK,Thread Group 1-47,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228535283,2,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228535894,3,Small HTTP Request ,200,OK,Thread Group 1-49,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228536504,2,Small HTTP Request ,200,OK,Thread Group 1-50,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228537112,6,Large HTTP Request ,200,OK,Thread Group 1-51,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228537722,3,Small HTTP Request ,200,OK,Thread Group 1-52,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228538335,2,Small HTTP Request ,200,OK,Thread Group 1-53,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,2
1697228538946,8,Large HTTP Request ,200,OK,Thread Group 1-54,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,2
1697228539554,4,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228540163,3,Small HTTP Request ,200,OK,Thread Group 1-56,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228540775,4,Medium HTTP Request ,200,OK,Thread Group 1-57,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228541384,4,Medium HTTP Request ,200,OK,Thread Group 1-58,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228541995,2,Small HTTP Request ,200,OK,Thread Group 1-59,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228542602,4,Medium HTTP Request ,200,OK,Thread Group 1-60,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228543215,2,Small HTTP Request ,200,OK,Thread Group 1-61,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228543825,2,Small HTTP Request ,200,OK,Thread Group 1-62,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228544432,2,Small HTTP Request ,200,OK,Thread Group 1-63,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228545043,6,Large HTTP Request ,200,OK,Thread Group 1-64,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228545653,7,Large HTTP Request ,200,OK,Thread Group 1-65,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228546262,2,Small HTTP Request ,200,OK,Thread Group 1-66,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228546874,2,Small HTTP Request ,200,OK,Thread Group 1-67,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228547485,7,Large HTTP Request ,200,OK,Thread Group 1-68,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228548093,2,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228548704,4,Medium HTTP Request ,200,OK,Thread Group 1-70,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228549316,6,Large HTTP Request ,200,OK,Thread Group 1-71,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228549923,3,Small HTTP Request ,200,OK,Thread Group 1-72,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228550534,4,Medium HTTP Request ,200,OK,Thread Group 1-73,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228551144,3,Small HTTP Request ,200,OK,Thread Group 1-74,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228551757,4,Medium HTTP Request ,200,OK,Thread Group 1-75,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228552366,7,Large HTTP Request ,200,OK,Thread Group 1-76,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228552975,7,Large HTTP Request ,200,OK,Thread Group 1-77,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228553586,4,Medium HTTP Request ,200,OK,Thread Group 1-78,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228554193,7,Large HTTP Request ,200,OK,Thread Group 1-79,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228554805,6,Large HTTP Request ,200,OK,Thread Group 1-80,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228555416,6,Large HTTP Request ,200,OK,Thread Group 1-81,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228556025,6,Large HTTP Request ,200,OK,Thread Group 1-82,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228556634,7,Large HTTP Request ,200,OK,Thread Group 1-83,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697228557244,5,Medium HTTP Request ,200,OK,Thread Group 1-84,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,2
1697228557856,6,Large HTTP Request ,200,OK,Thread Group 1-85,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228558463,3,Small HTTP Request ,200,OK,Thread Group 1-86,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228559075,7,Large HTTP Request ,200,OK,Thread Group 1-87,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228559684,5,Medium HTTP Request ,200,OK,Thread Group 1-88,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228560293,6,Medium HTTP Request ,200,OK,Thread Group 1-89,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
