timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697105062248,1,Small HTTP Request ,200,OK,Thread Group 1-54,bin,true,,10889,127,54,54,http://192.168.109.128/small.jpeg,1,0,1
1697105062257,4,Small HTTP Request ,200,OK,Thread Group 1-55,bin,true,,10889,127,55,55,http://192.168.109.128/small.jpeg,2,0,2
1697105062267,9,Medium HTTP Request ,200,OK,Thread Group 1-56,bin,true,,441281,127,57,57,http://192.168.109.128/medium.jpg,3,0,2
1697105062276,11,Large HTTP Request ,200,OK,Thread Group 1-57,bin,true,,1088235,126,57,57,http://192.168.109.128/large.jpg,2,0,1
1697105062288,4,Medium HTTP Request ,200,OK,Thread Group 1-58,bin,true,,441281,127,58,58,http://192.168.109.128/medium.jpg,1,0,0
1697105062300,6,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,441281,127,59,59,http://192.168.109.128/medium.jpg,3,0,1
1697105062295,14,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,60,60,http://192.168.109.128/large.jpg,3,0,0
1697105062308,2,Small HTTP Request ,200,OK,Thread Group 1-60,bin,true,,10889,127,60,60,http://192.168.109.128/small.jpeg,2,0,1
1697105062317,10,Large HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088235,126,61,61,http://192.168.109.128/large.jpg,2,0,1
1697105062328,9,Medium HTTP Request ,200,OK,Thread Group 1-62,bin,true,,441281,127,63,63,http://192.168.109.128/medium.jpg,3,0,2
1697105062338,10,Large HTTP Request ,200,OK,Thread Group 1-63,bin,true,,1088235,126,64,64,http://192.168.109.128/large.jpg,2,0,1
1697105062347,5,Small HTTP Request ,200,OK,Thread Group 1-64,bin,true,,10889,127,64,64,http://192.168.109.128/small.jpeg,3,0,3
1697105062358,11,Large HTTP Request ,200,OK,Thread Group 1-65,bin,true,,1088235,126,66,66,http://192.168.109.128/large.jpg,2,0,1
1697105062368,4,Medium HTTP Request ,200,OK,Thread Group 1-66,bin,true,,441281,127,66,66,http://192.168.109.128/medium.jpg,1,0,1
1697105062377,1,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10888,127,67,67,http://192.168.109.128/small.jpeg,1,0,0
1697105062378,4,Medium HTTP Request ,200,OK,Thread Group 1-67,bin,true,,441281,127,67,67,http://192.168.109.128/medium.jpg,1,0,1
1697105062388,1,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10888,127,68,68,http://192.168.109.128/small.jpeg,1,0,0
1697105062388,3,Small HTTP Request ,200,OK,Thread Group 1-68,bin,true,,10889,127,68,68,http://192.168.109.128/small.jpeg,1,0,1
1697105062399,5,Medium HTTP Request ,200,OK,Thread Group 1-69,bin,true,,441281,127,69,69,http://192.168.109.128/medium.jpg,2,0,1
1697105062408,7,Medium HTTP Request ,200,OK,Thread Group 1-70,bin,true,,441281,127,70,70,http://192.168.109.128/medium.jpg,2,0,1
1697105062418,7,Small HTTP Request ,200,OK,Thread Group 1-71,bin,true,,10889,127,71,71,http://192.168.109.128/small.jpeg,3,0,3
1697105062428,11,Large HTTP Request ,200,OK,Thread Group 1-72,bin,true,,1088235,126,73,73,http://192.168.109.128/large.jpg,3,0,2
1697105062437,10,Large HTTP Request ,200,OK,Thread Group 1-73,bin,true,,1088235,126,73,73,http://192.168.109.128/large.jpg,2,0,1
1697105062448,4,Small HTTP Request ,200,OK,Thread Group 1-74,bin,true,,10889,127,74,74,http://192.168.109.128/small.jpeg,2,0,2
1697105062458,4,Small HTTP Request ,200,OK,Thread Group 1-75,bin,true,,10889,127,75,75,http://192.168.109.128/small.jpeg,3,0,2
1697105062468,7,Medium HTTP Request ,200,OK,Thread Group 1-76,bin,true,,441281,127,76,76,http://192.168.109.128/medium.jpg,3,0,2
1697105062471,11,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,126,77,77,http://192.168.109.128/large.jpg,1,0,0
1697105062476,10,Medium HTTP Request ,200,OK,Thread Group 1-77,bin,true,,441281,127,77,77,http://192.168.109.128/medium.jpg,2,0,1
1697105062487,6,Medium HTTP Request ,200,OK,Thread Group 1-78,bin,true,,441281,127,78,78,http://192.168.109.128/medium.jpg,3,0,2
1697105062497,10,Large HTTP Request ,200,OK,Thread Group 1-79,bin,true,,1088235,126,80,80,http://192.168.109.128/large.jpg,2,0,2
1697105062506,5,Medium HTTP Request ,200,OK,Thread Group 1-80,bin,true,,441281,127,80,80,http://192.168.109.128/medium.jpg,1,0,0
1697105062518,5,Small HTTP Request ,200,OK,Thread Group 1-81,bin,true,,10889,127,81,81,http://192.168.109.128/small.jpeg,3,0,2
1697105062526,13,Large HTTP Request ,200,OK,Thread Group 1-82,bin,true,,1088235,126,83,83,http://192.168.109.128/large.jpg,3,0,3
1697105062537,12,Large HTTP Request ,200,OK,Thread Group 1-83,bin,true,,1088235,126,84,84,http://192.168.109.128/large.jpg,2,0,1
1697105062547,9,Medium HTTP Request ,200,OK,Thread Group 1-84,bin,true,,441281,127,85,85,http://192.168.109.128/medium.jpg,3,0,0
1697105062558,3,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,441280,127,85,85,http://192.168.109.128/medium.jpg,0,0,0
1697105062557,8,Medium HTTP Request ,200,OK,Thread Group 1-85,bin,true,,441281,127,85,85,http://192.168.109.128/medium.jpg,2,0,1
1697105062568,10,Large HTTP Request ,200,OK,Thread Group 1-86,bin,true,,1088235,126,87,87,http://192.168.109.128/large.jpg,2,0,1
1697105062577,3,Small HTTP Request ,200,OK,Thread Group 1-87,bin,true,,10889,127,87,87,http://192.168.109.128/small.jpeg,1,0,0
1697105062587,4,Small HTTP Request ,200,OK,Thread Group 1-88,bin,true,,10889,127,88,88,http://192.168.109.128/small.jpeg,2,0,2
1697105062596,4,Small HTTP Request ,200,OK,Thread Group 1-89,bin,true,,10889,127,89,89,http://192.168.109.128/small.jpeg,3,0,2
1697105062606,4,Medium HTTP Request ,200,OK,Thread Group 1-90,bin,true,,441281,127,90,90,http://192.168.109.128/medium.jpg,1,0,1
1697105062617,8,Large HTTP Request ,200,OK,Thread Group 1-91,bin,true,,1088235,126,91,91,http://192.168.109.128/large.jpg,1,0,1
1697105062628,27,Large HTTP Request ,200,OK,Thread Group 1-92,bin,true,,1088235,126,94,94,http://192.168.109.128/large.jpg,3,0,2
1697105062647,16,Medium HTTP Request ,200,OK,Thread Group 1-94,bin,true,,441281,127,95,95,http://192.168.109.128/medium.jpg,3,0,1
1697105062666,3,Small HTTP Request ,200,OK,Thread Group 1-96,bin,true,,10889,127,96,96,http://192.168.109.128/small.jpeg,3,0,2
1697105062643,28,Large HTTP Request ,200,OK,Thread Group 1-11,bin,true,,1088234,126,96,96,http://192.168.109.128/large.jpg,2,0,0
1697105062637,35,Large HTTP Request ,200,OK,Thread Group 1-93,bin,true,,1088235,126,96,96,http://192.168.109.128/large.jpg,3,0,1
1697105062657,17,Medium HTTP Request ,200,OK,Thread Group 1-95,bin,true,,441281,127,96,96,http://192.168.109.128/medium.jpg,3,0,2
1697105062678,4,Small HTTP Request ,200,OK,Thread Group 1-97,bin,true,,10889,127,97,97,http://192.168.109.128/small.jpeg,2,0,1
1697105062688,4,Small HTTP Request ,200,OK,Thread Group 1-98,bin,true,,10889,127,98,98,http://192.168.109.128/small.jpeg,2,0,2
1697105062696,5,Small HTTP Request ,200,OK,Thread Group 1-99,bin,true,,10889,127,99,99,http://192.168.109.128/small.jpeg,3,0,2
1697105062707,4,Small HTTP Request ,200,OK,Thread Group 1-100,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697105062727,1,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105062813,1,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105062971,1,Small HTTP Request ,200,OK,Thread Group 1-14,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105063059,18,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697105063151,2,Small HTTP Request ,200,OK,Thread Group 1-17,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,2,0,0
1697105063151,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,3,0,0
1697105063142,12,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697105063216,4,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105063237,7,Large HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105063398,19,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697105063483,1,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105063492,3,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105063577,2,Small HTTP Request ,200,OK,Thread Group 1-22,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,2,0,0
1697105063661,9,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697105063822,18,Large HTTP Request ,200,OK,Thread Group 1-24,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105063907,1,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105063917,8,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,4,0,0
1697105063914,16,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105064078,13,Large HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105064087,14,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,4,0,0
1697105064247,2,Small HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105064258,3,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105064419,5,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105064428,4,Medium HTTP Request ,200,OK,Thread Group 1-32,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,0,0,0
1697105064512,1,Small HTTP Request ,200,OK,Thread Group 1-33,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105064673,8,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697105064674,14,Large HTTP Request ,200,OK,Thread Group 1-4,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,6,0,0
1697105064758,16,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697105064853,9,Large HTTP Request ,200,OK,Thread Group 1-37,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105064843,19,Large HTTP Request ,200,OK,Thread Group 1-36,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105065015,7,Large HTTP Request ,200,OK,Thread Group 1-38,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105065098,7,Large HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105065110,6,Medium HTTP Request ,200,OK,Thread Group 1-40,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105065267,0,Small HTTP Request ,200,OK,Thread Group 1-41,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105065277,1,Small HTTP Request ,200,OK,Thread Group 1-42,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105065438,7,Medium HTTP Request ,200,OK,Thread Group 1-43,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105065448,14,Large HTTP Request ,200,OK,Thread Group 1-44,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105065533,6,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105065619,4,Medium HTTP Request ,200,OK,Thread Group 1-46,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105065704,12,Large HTTP Request ,200,OK,Thread Group 1-47,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697105065789,2,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105065874,2,Small HTTP Request ,200,OK,Thread Group 1-49,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105065959,24,Medium HTTP Request ,200,OK,Thread Group 1-50,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105065958,27,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,3,0,0
1697105066044,3,Medium HTTP Request ,200,OK,Thread Group 1-51,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105066130,1,Small HTTP Request ,200,OK,Thread Group 1-52,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105066213,10,Large HTTP Request ,200,OK,Thread Group 1-53,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105066300,9,Large HTTP Request ,200,OK,Thread Group 1-54,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105066383,3,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,0,0,0
1697105066544,7,Large HTTP Request ,200,OK,Thread Group 1-56,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105066628,8,Large HTTP Request ,200,OK,Thread Group 1-57,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105066638,3,Medium HTTP Request ,200,OK,Thread Group 1-58,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105066726,6,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105066796,0,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105066809,2,Medium HTTP Request ,200,OK,Thread Group 1-60,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,0,0,0
1697105066970,16,Large HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105067054,9,Large HTTP Request ,200,OK,Thread Group 1-62,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105067139,3,Medium HTTP Request ,200,OK,Thread Group 1-63,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105067147,1,Small HTTP Request ,200,OK,Thread Group 1-64,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105067309,13,Large HTTP Request ,200,OK,Thread Group 1-65,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697105067320,9,Large HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697105067403,9,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105067409,10,Large HTTP Request ,200,OK,Thread Group 1-67,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697105067489,9,Medium HTTP Request ,200,OK,Thread Group 1-68,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697105067489,9,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697105067574,1,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697105067659,4,Medium HTTP Request ,200,OK,Thread Group 1-70,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105067744,4,Medium HTTP Request ,200,OK,Thread Group 1-71,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697105067905,12,Large HTTP Request ,200,OK,Thread Group 1-72,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697105067989,1,Small HTTP Request ,200,OK,Thread Group 1-73,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105067998,11,Large HTTP Request ,200,OK,Thread Group 1-74,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697105068085,16,Large HTTP Request ,200,OK,Thread Group 1-75,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105068170,7,Large HTTP Request ,200,OK,Thread Group 1-76,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105068248,14,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697105068251,12,Large HTTP Request ,200,OK,Thread Group 1-77,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697105068339,3,Medium HTTP Request ,200,OK,Thread Group 1-78,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105068500,22,Large HTTP Request ,200,OK,Thread Group 1-79,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697105068507,21,Large HTTP Request ,200,OK,Thread Group 1-80,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697105068593,1,Small HTTP Request ,200,OK,Thread Group 1-81,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105068755,12,Large HTTP Request ,200,OK,Thread Group 1-82,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697105068838,2,Small HTTP Request ,200,OK,Thread Group 1-83,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697105068923,1,Small HTTP Request ,200,OK,Thread Group 1-84,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105068933,1,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
