timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697228717130,4,Medium HTTP Request ,200,OK,Thread Group 1-19,bin,true,,441281,127,19,19,http://192.168.109.128/medium.jpg,1,0,0
1697228717140,1,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,10889,127,20,20,http://192.168.109.128/small.jpeg,1,0,1
1697228717150,5,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,441281,127,21,21,http://192.168.109.128/medium.jpg,2,0,1
1697228717152,5,Large HTTP Request ,200,OK,Thread Group 1-1,bin,true,,1088234,126,21,21,http://192.168.109.128/large.jpg,1,0,0
1697228717161,7,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,441281,127,22,22,http://192.168.109.128/medium.jpg,3,0,3
1697228717170,5,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,441281,127,23,23,http://192.168.109.128/medium.jpg,3,0,2
1697228717180,6,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,10889,127,24,24,http://192.168.109.128/small.jpeg,3,0,2
1697228717190,4,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10889,127,25,25,http://192.168.109.128/small.jpeg,2,0,2
1697228717199,4,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,441281,127,26,26,http://192.168.109.128/medium.jpg,2,0,1
1697228717210,4,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,441281,127,27,27,http://192.168.109.128/medium.jpg,2,0,1
1697228717221,4,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,441281,127,28,28,http://192.168.109.128/medium.jpg,1,0,0
1697228717231,4,Medium HTTP Request ,200,OK,Thread Group 1-29,bin,true,,441281,127,29,29,http://192.168.109.128/medium.jpg,1,0,1
1697228717240,6,Large HTTP Request ,200,OK,Thread Group 1-30,bin,true,,1088235,126,30,30,http://192.168.109.128/large.jpg,2,0,1
1697228717250,4,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,441281,127,31,31,http://192.168.109.128/medium.jpg,2,0,1
1697228717261,3,Small HTTP Request ,200,OK,Thread Group 1-32,bin,true,,10889,127,32,32,http://192.168.109.128/small.jpeg,1,0,0
1697228717270,8,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,1088235,126,33,33,http://192.168.109.128/large.jpg,3,0,2
1697228717280,5,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,441281,127,34,34,http://192.168.109.128/medium.jpg,3,0,2
1697228717290,9,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,1088235,126,35,35,http://192.168.109.128/large.jpg,3,0,2
1697228717300,4,Small HTTP Request ,200,OK,Thread Group 1-36,bin,true,,10889,127,36,36,http://192.168.109.128/small.jpeg,3,0,2
1697228717310,4,Small HTTP Request ,200,OK,Thread Group 1-37,bin,true,,10889,127,37,37,http://192.168.109.128/small.jpeg,2,0,2
1697228717320,5,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,441281,127,38,38,http://192.168.109.128/medium.jpg,3,0,2
1697228717330,3,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,441281,127,39,39,http://192.168.109.128/medium.jpg,1,0,0
1697228717340,2,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,10889,127,40,40,http://192.168.109.128/small.jpeg,2,0,1
1697228717350,7,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088235,126,41,41,http://192.168.109.128/large.jpg,2,0,1
1697228717364,2,Small HTTP Request ,200,OK,Thread Group 1-42,bin,true,,10889,127,42,42,http://192.168.109.128/small.jpeg,2,0,1
1697228717370,4,Medium HTTP Request ,200,OK,Thread Group 1-43,bin,true,,441281,127,43,43,http://192.168.109.128/medium.jpg,2,0,1
1697228717381,4,Medium HTTP Request ,200,OK,Thread Group 1-44,bin,true,,441281,127,44,44,http://192.168.109.128/medium.jpg,1,0,1
1697228717390,8,Large HTTP Request ,200,OK,Thread Group 1-45,bin,true,,1088235,126,45,45,http://192.168.109.128/large.jpg,3,0,2
1697228717402,5,Medium HTTP Request ,200,OK,Thread Group 1-46,bin,true,,441281,127,46,46,http://192.168.109.128/medium.jpg,2,0,2
1697228717412,4,Small HTTP Request ,200,OK,Thread Group 1-47,bin,true,,10889,127,47,47,http://192.168.109.128/small.jpeg,2,0,2
1697228717421,5,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,10889,127,48,48,http://192.168.109.128/small.jpeg,3,0,2
1697228717430,4,Medium HTTP Request ,200,OK,Thread Group 1-49,bin,true,,441281,127,49,49,http://192.168.109.128/medium.jpg,1,0,0
1697228717440,7,Large HTTP Request ,200,OK,Thread Group 1-50,bin,true,,1088235,126,50,50,http://192.168.109.128/large.jpg,1,0,1
1697228717449,7,Large HTTP Request ,200,OK,Thread Group 1-51,bin,true,,1088235,126,51,51,http://192.168.109.128/large.jpg,2,0,1
1697228717460,8,Large HTTP Request ,200,OK,Thread Group 1-52,bin,true,,1088235,126,52,52,http://192.168.109.128/large.jpg,2,0,2
1697228717470,9,Large HTTP Request ,200,OK,Thread Group 1-53,bin,true,,1088235,126,53,53,http://192.168.109.128/large.jpg,2,0,1
1697228717481,11,Large HTTP Request ,200,OK,Thread Group 1-54,bin,true,,1088235,126,55,55,http://192.168.109.128/large.jpg,4,0,3
1697228717490,7,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,441281,127,55,55,http://192.168.109.128/medium.jpg,2,0,1
1697228717499,14,Large HTTP Request ,200,OK,Thread Group 1-56,bin,true,,1088235,126,57,57,http://192.168.109.128/large.jpg,4,0,3
1697228717510,7,Large HTTP Request ,200,OK,Thread Group 1-57,bin,true,,1088235,126,57,57,http://192.168.109.128/large.jpg,2,0,1
1697228717520,7,Large HTTP Request ,200,OK,Thread Group 1-58,bin,true,,1088235,126,58,58,http://192.168.109.128/large.jpg,3,0,2
1697228717530,6,Small HTTP Request ,200,OK,Thread Group 1-59,bin,true,,10889,127,59,59,http://192.168.109.128/small.jpeg,3,0,2
1697228717540,5,Medium HTTP Request ,200,OK,Thread Group 1-60,bin,true,,441281,127,60,60,http://192.168.109.128/medium.jpg,2,0,1
1697228717550,8,Large HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088235,126,61,61,http://192.168.109.128/large.jpg,2,0,2
1697228717559,10,Medium HTTP Request ,200,OK,Thread Group 1-62,bin,true,,441281,127,62,62,http://192.168.109.128/medium.jpg,1,0,1
1697228717559,13,Large HTTP Request ,200,OK,Thread Group 1-2,bin,true,,1088234,126,63,63,http://192.168.109.128/large.jpg,0,0,0
1697228717571,5,Medium HTTP Request ,200,OK,Thread Group 1-3,bin,true,,441280,127,63,63,http://192.168.109.128/medium.jpg,2,0,0
1697228717572,6,Medium HTTP Request ,200,OK,Thread Group 1-63,bin,true,,441281,127,63,63,http://192.168.109.128/medium.jpg,2,0,1
1697228717580,5,Small HTTP Request ,200,OK,Thread Group 1-64,bin,true,,10889,127,64,64,http://192.168.109.128/small.jpeg,5,0,2
1697228717589,8,Large HTTP Request ,200,OK,Thread Group 1-65,bin,true,,1088235,126,65,65,http://192.168.109.128/large.jpg,4,0,3
1697228717600,8,Large HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088235,126,66,66,http://192.168.109.128/large.jpg,2,0,2
1697228717609,4,Small HTTP Request ,200,OK,Thread Group 1-67,bin,true,,10889,127,67,67,http://192.168.109.128/small.jpeg,3,0,2
1697228717620,6,Medium HTTP Request ,200,OK,Thread Group 1-68,bin,true,,441281,127,68,68,http://192.168.109.128/medium.jpg,3,0,2
1697228717630,8,Medium HTTP Request ,200,OK,Thread Group 1-69,bin,true,,441281,127,69,69,http://192.168.109.128/medium.jpg,2,0,2
1697228717640,8,Large HTTP Request ,200,OK,Thread Group 1-70,bin,true,,1088235,126,70,70,http://192.168.109.128/large.jpg,3,0,2
1697228717650,5,Small HTTP Request ,200,OK,Thread Group 1-71,bin,true,,10889,127,71,71,http://192.168.109.128/small.jpeg,3,0,2
1697228717660,4,Small HTTP Request ,200,OK,Thread Group 1-72,bin,true,,10889,127,72,72,http://192.168.109.128/small.jpeg,2,0,2
1697228717669,8,Large HTTP Request ,200,OK,Thread Group 1-73,bin,true,,1088235,126,73,73,http://192.168.109.128/large.jpg,4,0,3
1697228717680,6,Large HTTP Request ,200,OK,Thread Group 1-74,bin,true,,1088235,126,74,74,http://192.168.109.128/large.jpg,1,0,1
1697228717690,1,Small HTTP Request ,200,OK,Thread Group 1-75,bin,true,,10889,127,75,75,http://192.168.109.128/small.jpeg,1,0,1
1697228717698,4,Small HTTP Request ,200,OK,Thread Group 1-76,bin,true,,10889,127,76,76,http://192.168.109.128/small.jpeg,3,0,2
1697228717709,8,Medium HTTP Request ,200,OK,Thread Group 1-77,bin,true,,441281,127,77,77,http://192.168.109.128/medium.jpg,2,0,2
1697228717719,8,Large HTTP Request ,200,OK,Thread Group 1-78,bin,true,,1088235,126,78,78,http://192.168.109.128/large.jpg,3,0,2
1697228717729,4,Small HTTP Request ,200,OK,Thread Group 1-79,bin,true,,10889,127,79,79,http://192.168.109.128/small.jpeg,2,0,2
1697228717739,4,Small HTTP Request ,200,OK,Thread Group 1-80,bin,true,,10889,127,80,80,http://192.168.109.128/small.jpeg,3,0,2
1697228717749,8,Large HTTP Request ,200,OK,Thread Group 1-81,bin,true,,1088235,126,81,81,http://192.168.109.128/large.jpg,2,0,2
1697228717759,3,Medium HTTP Request ,200,OK,Thread Group 1-82,bin,true,,441281,127,82,82,http://192.168.109.128/medium.jpg,1,0,1
1697228717769,8,Large HTTP Request ,200,OK,Thread Group 1-83,bin,true,,1088235,126,83,83,http://192.168.109.128/large.jpg,2,0,1
1697228717780,4,Medium HTTP Request ,200,OK,Thread Group 1-84,bin,true,,441281,127,84,84,http://192.168.109.128/medium.jpg,2,0,1
1697228717796,4,Small HTTP Request ,200,OK,Thread Group 1-85,bin,true,,10889,127,85,85,http://192.168.109.128/small.jpeg,2,0,1
1697228717805,7,Medium HTTP Request ,200,OK,Thread Group 1-86,bin,true,,441281,127,87,87,http://192.168.109.128/medium.jpg,4,0,3
1697228717809,7,Medium HTTP Request ,200,OK,Thread Group 1-87,bin,true,,441281,127,87,87,http://192.168.109.128/medium.jpg,3,0,1
1697228717819,5,Medium HTTP Request ,200,OK,Thread Group 1-88,bin,true,,441281,127,88,88,http://192.168.109.128/medium.jpg,2,0,2
1697228717830,4,Small HTTP Request ,200,OK,Thread Group 1-89,bin,true,,10889,127,89,89,http://192.168.109.128/small.jpeg,2,0,2
1697228717839,4,Medium HTTP Request ,200,OK,Thread Group 1-90,bin,true,,441281,127,90,90,http://192.168.109.128/medium.jpg,2,0,1
1697228717849,7,Large HTTP Request ,200,OK,Thread Group 1-91,bin,true,,1088235,126,91,91,http://192.168.109.128/large.jpg,2,0,1
1697228717860,10,Medium HTTP Request ,200,OK,Thread Group 1-92,bin,true,,441281,127,93,93,http://192.168.109.128/medium.jpg,3,0,2
1697228717869,6,Large HTTP Request ,200,OK,Thread Group 1-93,bin,true,,1088235,126,93,93,http://192.168.109.128/large.jpg,2,0,1
1697228717880,8,Large HTTP Request ,200,OK,Thread Group 1-94,bin,true,,1088235,126,94,94,http://192.168.109.128/large.jpg,2,0,1
1697228717890,8,Large HTTP Request ,200,OK,Thread Group 1-95,bin,true,,1088235,126,95,95,http://192.168.109.128/large.jpg,2,0,2
1697228717899,4,Small HTTP Request ,200,OK,Thread Group 1-96,bin,true,,10889,127,96,96,http://192.168.109.128/small.jpeg,2,0,2
1697228717909,6,Medium HTTP Request ,200,OK,Thread Group 1-97,bin,true,,441281,127,97,97,http://192.168.109.128/medium.jpg,3,0,2
1697228717920,5,Medium HTTP Request ,200,OK,Thread Group 1-98,bin,true,,441281,127,98,98,http://192.168.109.128/medium.jpg,3,0,2
1697228717929,4,Small HTTP Request ,200,OK,Thread Group 1-99,bin,true,,10889,127,99,99,http://192.168.109.128/small.jpeg,3,0,2
1697228717940,8,Large HTTP Request ,200,OK,Thread Group 1-100,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228717981,4,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228717990,4,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228718201,7,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697228718412,7,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697228718620,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,2,0,0
1697228718834,6,Large HTTP Request ,200,OK,Thread Group 1-9,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697228719040,4,Medium HTTP Request ,200,OK,Thread Group 1-10,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228719251,4,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228719460,1,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697228719672,1,Small HTTP Request ,200,OK,Thread Group 1-13,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697228719881,6,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697228720091,7,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697228720300,4,Medium HTTP Request ,200,OK,Thread Group 1-16,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228720511,5,Medium HTTP Request ,200,OK,Thread Group 1-17,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228720722,4,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228720931,7,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697228721141,1,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697228721353,5,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697228721353,5,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697228721563,7,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697228721772,5,Medium HTTP Request ,200,OK,Thread Group 1-23,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697228721980,4,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697228722191,3,Large HTTP Request ,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.109.128:80 failed to respond,Thread Group 1-25,text,false,,2096,0,100,100,http://192.168.109.128/large.jpg,0,0,0
1697228722400,7,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228722612,2,Small HTTP Request ,200,OK,Thread Group 1-27,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228722820,5,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228723034,2,Small HTTP Request ,200,OK,Thread Group 1-29,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228723240,1,Small HTTP Request ,200,OK,Thread Group 1-30,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228723452,3,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228723664,5,Medium HTTP Request ,200,OK,Thread Group 1-32,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228723872,7,Medium HTTP Request ,200,OK,Thread Group 1-33,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228724082,4,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228724290,2,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228724500,4,Medium HTTP Request ,200,OK,Thread Group 1-36,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228724710,10,Large HTTP Request ,200,OK,Thread Group 1-37,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228724922,5,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,3,0,1
1697228725132,4,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228725341,2,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228725550,4,Medium HTTP Request ,200,OK,Thread Group 1-41,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228725760,6,Large HTTP Request ,200,OK,Thread Group 1-42,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697228725971,6,Large HTTP Request ,200,OK,Thread Group 1-43,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697228726184,5,Medium HTTP Request ,200,OK,Thread Group 1-44,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228726391,7,Large HTTP Request ,200,OK,Thread Group 1-45,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228726603,7,Large HTTP Request ,200,OK,Thread Group 1-46,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,2
1697228726812,7,Large HTTP Request ,200,OK,Thread Group 1-47,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228727021,6,Large HTTP Request ,200,OK,Thread Group 1-48,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228727232,2,Small HTTP Request ,200,OK,Thread Group 1-49,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228727441,1,Small HTTP Request ,200,OK,Thread Group 1-50,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228727649,2,Small HTTP Request ,200,OK,Thread Group 1-51,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228727861,4,Medium HTTP Request ,200,OK,Thread Group 1-52,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228728071,6,Large HTTP Request ,200,OK,Thread Group 1-53,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228728481,3,Small HTTP Request ,200,OK,Thread Group 1-54,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228728490,4,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228728899,8,Large HTTP Request ,200,OK,Thread Group 1-56,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228728908,5,Large HTTP Request ,200,OK,Thread Group 1-57,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228729120,5,Medium HTTP Request ,200,OK,Thread Group 1-58,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228729330,1,Small HTTP Request ,200,OK,Thread Group 1-59,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697228729540,1,Small HTTP Request ,200,OK,Thread Group 1-60,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228729750,7,Large HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228729959,9,Large HTTP Request ,200,OK,Thread Group 1-62,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228730161,5,Medium HTTP Request ,200,OK,Thread Group 1-2,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228730172,8,Large HTTP Request ,200,OK,Thread Group 1-63,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228730172,8,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228730380,1,Small HTTP Request ,200,OK,Thread Group 1-64,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228730589,4,Medium HTTP Request ,200,OK,Thread Group 1-65,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228730800,5,Medium HTTP Request ,200,OK,Thread Group 1-66,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228731010,7,Large HTTP Request ,200,OK,Thread Group 1-67,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228731221,8,Medium HTTP Request ,200,OK,Thread Group 1-68,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228731431,4,Medium HTTP Request ,200,OK,Thread Group 1-69,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228731641,1,Small HTTP Request ,200,OK,Thread Group 1-70,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697228731850,2,Small HTTP Request ,200,OK,Thread Group 1-71,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228732061,2,Small HTTP Request ,200,OK,Thread Group 1-72,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228732269,4,Medium HTTP Request ,200,OK,Thread Group 1-73,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228732481,6,Large HTTP Request ,200,OK,Thread Group 1-74,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697228732693,3,Medium HTTP Request ,200,OK,Thread Group 1-75,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228732898,3,Small HTTP Request ,200,OK,Thread Group 1-76,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228733111,4,Medium HTTP Request ,200,OK,Thread Group 1-77,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228733321,4,Medium HTTP Request ,200,OK,Thread Group 1-78,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697228733531,2,Small HTTP Request ,200,OK,Thread Group 1-79,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228733738,9,Large HTTP Request ,200,OK,Thread Group 1-80,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228733950,1,Small HTTP Request ,200,OK,Thread Group 1-81,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697228734159,3,Small HTTP Request ,200,OK,Thread Group 1-82,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,2
1697228734370,4,Medium HTTP Request ,200,OK,Thread Group 1-83,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697228734578,8,Large HTTP Request ,200,OK,Thread Group 1-84,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228734795,2,Small HTTP Request ,200,OK,Thread Group 1-85,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,2
1697228735204,7,Large HTTP Request ,200,OK,Thread Group 1-86,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697228735208,7,Large HTTP Request ,200,OK,Thread Group 1-87,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228735419,2,Small HTTP Request ,200,OK,Thread Group 1-88,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697228735629,7,Large HTTP Request ,200,OK,Thread Group 1-89,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697228735840,4,Medium HTTP Request ,200,OK,Thread Group 1-90,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
