timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702296704874,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,9,9,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296704888,3,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100787,124,10,10,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296704930,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296704949,1,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296704952,1,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,10,10,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296704989,3,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100787,124,11,11,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296705011,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705055,1,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,11,11,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705090,4,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100787,124,12,12,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296705090,4,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705151,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,12,12,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705188,3,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100787,124,13,13,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296705231,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705231,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,13,13,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705284,3,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100787,124,14,14,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705292,1,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705327,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705348,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705351,1,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,14,14,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705387,4,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100787,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296705432,2,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705451,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,15,15,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705490,4,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705490,4,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100787,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705572,3,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705572,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,16,16,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705589,4,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100787,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296705628,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,17,17,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705684,3,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100787,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296705708,2,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705751,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705751,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,18,18,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705788,3,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100787,124,19,19,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705849,2,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705849,3,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,19,19,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705889,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705889,4,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100787,124,20,20,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296705908,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705909,1,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,20,20,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296705987,3,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296705988,3,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100787,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296706033,1,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706051,2,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,21,21,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706088,3,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100787,124,22,22,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706132,3,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706134,3,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,22,22,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706184,4,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100787,124,23,23,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296706209,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706210,2,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706273,3,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,23,23,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706288,4,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100787,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296706311,2,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,24,24,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706386,3,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100787,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296706404,3,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706428,2,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706471,2,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706471,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,25,25,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706488,3,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100787,124,26,26,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296706549,2,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,26,26,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706589,3,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100787,124,27,27,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706608,3,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706607,4,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,27,27,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706687,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706688,2,Medium HTTP Request,200,OK,Small Medium 2-28,bin,true,,100787,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706691,2,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706707,2,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706708,2,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,28,28,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296706788,4,Medium HTTP Request,200,OK,Small Medium 2-29,bin,true,,100787,124,29,29,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296706830,4,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706830,4,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706871,1,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,29,29,http://10.211.55.19/MEDIUM.jpg,0,0,0
1702296706888,5,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706889,4,Medium HTTP Request,200,OK,Small Medium 2-30,bin,true,,100787,124,30,30,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296706972,3,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100786,124,30,30,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296706984,3,Medium HTTP Request,200,OK,Small Medium 2-31,bin,true,,100787,124,31,31,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296707010,3,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296707010,3,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,31,31,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707087,4,Medium HTTP Request,200,OK,Small Medium 2-32,bin,true,,100787,124,32,32,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296707106,2,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707131,3,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296707131,3,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,32,32,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296707189,3,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296707189,4,Medium HTTP Request,200,OK,Small Medium 2-33,bin,true,,100787,124,33,33,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296707249,2,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707267,1,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,33,33,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707289,3,Medium HTTP Request,200,OK,Small Medium 2-34,bin,true,,100787,124,34,34,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296707390,2,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707388,5,Medium HTTP Request,200,OK,Small Medium 2-35,bin,true,,100787,124,35,35,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296707405,2,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707431,3,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707471,3,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296707472,2,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,35,35,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707487,4,Medium HTTP Request,200,OK,Small Medium 2-36,bin,true,,100787,124,36,36,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296707528,2,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100786,124,36,36,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707584,4,Medium HTTP Request,200,OK,Small Medium 2-37,bin,true,,100787,124,37,37,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296707591,2,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,37,37,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707672,2,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100786,124,37,37,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707684,5,Medium HTTP Request,200,OK,Small Medium 2-38,bin,true,,100787,124,38,38,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296707685,4,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,38,38,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707690,2,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,38,38,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707784,4,Medium HTTP Request,200,OK,Small Medium 2-39,bin,true,,100787,124,39,39,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296707806,2,Medium HTTP Request,200,OK,Small Medium 2-4,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707811,3,Medium HTTP Request,200,OK,Small Medium 2-20,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707811,3,Medium HTTP Request,200,OK,Small Medium 2-28,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707827,3,Medium HTTP Request,200,OK,Small Medium 2-1,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707831,2,Medium HTTP Request,200,OK,Small Medium 2-3,bin,true,,100786,124,39,39,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707886,4,Medium HTTP Request,200,OK,Small Medium 2-40,bin,true,,100787,124,40,40,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296707949,2,Medium HTTP Request,200,OK,Small Medium 2-29,bin,true,,100786,124,40,40,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707987,3,Medium HTTP Request,200,OK,Small Medium 2-41,bin,true,,100787,124,41,41,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296707992,2,Medium HTTP Request,200,OK,Small Medium 2-21,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296707991,3,Medium HTTP Request,200,OK,Small Medium 2-15,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708032,3,Medium HTTP Request,200,OK,Small Medium 2-11,bin,true,,100786,124,41,41,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708088,3,Medium HTTP Request,200,OK,Small Medium 2-42,bin,true,,100787,124,42,42,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296708090,3,Medium HTTP Request,200,OK,Small Medium 2-30,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708090,3,Medium HTTP Request,200,OK,Small Medium 2-8,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708171,2,Medium HTTP Request,200,OK,Small Medium 2-22,bin,true,,100786,124,42,42,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708189,3,Medium HTTP Request,200,OK,Small Medium 2-43,bin,true,,100787,124,43,43,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296708225,3,Medium HTTP Request,200,OK,Small Medium 2-31,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708252,3,Medium HTTP Request,200,OK,Small Medium 2-6,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708252,3,Medium HTTP Request,200,OK,Small Medium 2-16,bin,true,,100786,124,43,43,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708290,4,Medium HTTP Request,200,OK,Small Medium 2-44,bin,true,,100787,124,44,44,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296708367,2,Medium HTTP Request,200,OK,Small Medium 2-32,bin,true,,100786,124,44,44,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708386,3,Medium HTTP Request,200,OK,Small Medium 2-23,bin,true,,100786,124,44,44,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708390,4,Medium HTTP Request,200,OK,Small Medium 2-45,bin,true,,100787,124,45,45,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296708411,2,Medium HTTP Request,200,OK,Small Medium 2-2,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708415,1,Medium HTTP Request,200,OK,Small Medium 2-12,bin,true,,100786,124,45,45,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708487,4,Medium HTTP Request,200,OK,Small Medium 2-46,bin,true,,100787,124,46,46,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296708511,3,Medium HTTP Request,200,OK,Small Medium 2-17,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708514,2,Medium HTTP Request,200,OK,Small Medium 2-33,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708569,1,Medium HTTP Request,200,OK,Small Medium 2-24,bin,true,,100786,124,46,46,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708587,4,Medium HTTP Request,200,OK,Small Medium 2-9,bin,true,,100786,124,47,47,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708588,4,Medium HTTP Request,200,OK,Small Medium 2-47,bin,true,,100787,124,47,47,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708654,2,Medium HTTP Request,200,OK,Small Medium 2-34,bin,true,,100786,124,47,47,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708690,4,Medium HTTP Request,200,OK,Small Medium 2-48,bin,true,,100787,124,48,48,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296708787,4,Medium HTTP Request,200,OK,Small Medium 2-49,bin,true,,100787,124,49,49,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296708786,5,Medium HTTP Request,200,OK,Small Medium 2-25,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708793,2,Medium HTTP Request,200,OK,Small Medium 2-35,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708808,2,Medium HTTP Request,200,OK,Small Medium 2-18,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708831,3,Medium HTTP Request,200,OK,Small Medium 2-13,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708874,3,Medium HTTP Request,200,OK,Small Medium 2-5,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708874,3,Medium HTTP Request,200,OK,Small Medium 2-7,bin,true,,100786,124,49,49,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296708888,3,Medium HTTP Request,200,OK,Small Medium 2-50,bin,true,,100787,124,50,50,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708931,3,Medium HTTP Request,200,OK,Small Medium 2-36,bin,true,,100786,124,50,50,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708972,3,Medium HTTP Request,200,OK,Small Medium 2-26,bin,true,,100786,124,50,50,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296708990,4,Medium HTTP Request,200,OK,Small Medium 2-51,bin,true,,100787,124,51,51,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296709066,2,Medium HTTP Request,200,OK,Small Medium 2-37,bin,true,,100786,124,51,51,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296709068,1,Medium HTTP Request,200,OK,Small Medium 2-19,bin,true,,100786,124,51,51,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296709087,4,Medium HTTP Request,200,OK,Small Medium 2-52,bin,true,,100787,124,52,52,http://10.211.55.19/MEDIUM.jpg,3,0,1
1702296709150,2,Medium HTTP Request,200,OK,Small Medium 2-27,bin,true,,100786,124,52,52,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296709188,2,Medium HTTP Request,200,OK,Small Medium 2-53,bin,true,,100787,124,53,53,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296709207,3,Medium HTTP Request,200,OK,Small Medium 2-38,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296709207,3,Medium HTTP Request,200,OK,Small Medium 2-14,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,1,0,0
1702296709208,3,Medium HTTP Request,200,OK,Small Medium 2-10,bin,true,,100786,124,53,53,http://10.211.55.19/MEDIUM.jpg,2,0,0
1702296709288,4,Medium HTTP Request,200,OK,Small Medium 2-54,bin,true,,100787,124,54,54,http://10.211.55.19/MEDIUM.jpg,2,0,1
1702296709344,2,Medium HTTP Request,200,OK,Small Medium 2-39,bin,true,,100786,124,54,54,http://10.211.55.19/MEDIUM.jpg,1,0,0
